horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0009906459313545686,0.0022228765460377436,0.01922003428141276,0.02492461005172223,0.0030193233370179465,0.005782588741491541,0.039212283585220574,0.038493118595301246,0.1852912778655688,0.10465167113277633
2,0.005960407512611709,0.008394536105570201,0.05568854014078776,0.05347143103698618,0.022092366840433898,0.02924650326540409,0.11533589403455456,0.09375499018622296,0.5831956812491019,0.4450414039924197
3,0.013364726073147419,0.02755067422101078,0.08090794881184896,0.08257499480875859,0.060645950872761506,0.09931147905184123,0.18713495085636775,0.16008266880962543,1.0775556137164435,0.8413475664665483
4,0.015126924120704644,0.028987098544220904,0.08893928527832032,0.08495132598268984,0.06760095158436646,0.09424662048977311,0.20667830699433884,0.1577498898482683,1.4623633570969106,1.3666419915206307
5,0.012437118586967699,0.021105507349612807,0.08633556365966796,0.07059241572436778,0.05434316456667147,0.05890999527425581,0.20417609599729378,0.11249571713160811,1.5038545807202657,1.520844018588591
6,0.00859918607554088,0.012977437055898499,0.07269344329833985,0.05757472747132612,0.042544242436997594,0.04520193360362847,0.17509933511416118,0.10901589570392722,1.2554962207873663,1.3758124764898243
7,0.008316751586547374,0.010386676054132078,0.07215442657470703,0.055771768112904414,0.07155683858315266,0.14375617685809924,0.188798158771048,0.18950486290300153,1.2487557396292686,1.3693115195415053
8,0.010901494268910027,0.017532783490891952,0.07767740885416667,0.0697690060959011,0.15671972761435124,0.33848146322978123,0.24718412949393193,0.30922441057238864,1.4313803826769194,1.468009978077282
9,0.011413396940527794,0.025196122023227192,0.07380663553873698,0.07723974122806683,0.17624713909269,0.4703367677505603,0.24207613592346508,0.3429960422232011,1.488696171840032,1.7343179658905863
10,0.010600090630274887,0.024632209555750673,0.06830933888753256,0.0770319723681354,0.15390130180943137,0.4517956791935064,0.22419633157551289,0.3219274852131708,1.5523407516380152,1.859147966178041
11,0.017335323962227752,0.020659506509100683,0.11225541432698567,0.06880440203413099,0.2125138376140967,0.3797648744018999,0.34481201842427256,0.30597142399873617,2.203569701810678,1.800390782439401
12,0.02021480545809027,0.022354865105642104,0.11616497039794922,0.08197868538018624,0.25728472333867103,0.4014698993307531,0.368049922088782,0.3490329216442775,1.979958008726438,1.7899476869476416
13,0.01740735092801818,0.022913391968745856,0.10607077280680338,0.0784623594158998,0.1962304582062643,0.3848263104491132,0.318960702419281,0.3073996190776711,1.4592188894748688,0.9849625054374971
14,0.017348220090934775,0.028135926051525994,0.0942673365275065,0.09198852819297915,0.17410590800088813,0.4014671350812078,0.2755508900852874,0.3133330744745094,1.3551073021565874,1.247645469428657
15,0.01563584058797763,0.02248596446254638,0.09701677958170572,0.07888970280079867,0.18111300425759205,0.47025674266610845,0.28022543092568714,0.3202915991138317,1.6171112179756164,1.553997593968793
16,0.014991914300480857,0.02338797859690029,0.08780339558919271,0.08533743646214069,0.24029546508997252,0.7181760168629642,0.27374362517148254,0.4066446667851148,1.7845951069146395,2.0960052609565003
17,0.020422995854945232,0.03033931010579111,0.10478801727294922,0.09717235752471208,0.2821483938062253,0.8056554943232187,0.3100624116758505,0.4312884165845037,2.1873431101441385,2.636905853836369
18,0.02207377956850299,0.0367613517686966,0.111851437886556,0.0977907732232444,0.30592722203582523,0.82595937542214,0.3488260899359981,0.4292407086535054,2.343574940164884,2.526436020569368
19,0.027437659300630912,0.055307376864947695,0.11403903961181641,0.1201364072598062,0.3204577304267635,0.8001648586872467,0.3547425958017508,0.4411523849104977,2.259850826362769,2.4416697005912913
20,0.02965653673357641,0.04694640201221987,0.12976741790771484,0.11321198648984171,0.3009513729562362,0.6758933044443289,0.3741908721625805,0.40116400294286547,2.3339319119850797,2.299896715724829
