user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,503,2023-06-05T21:00:00.000000,0.025216761976480484,0.12168256938457489,0.19367113709449768,0.3372221887111664,9.075383186340332
1,PSAL,503,2023-06-05T21:00:00.000000,5.722374680772191e-07,0.0005921863485127687,2.4110966478474438e-05,0.003843948245048523,0.025128308683633804
2,PRES_REL,503,2023-06-05T21:00:00.000000,1.6414665878983214e-05,0.0027993747498840094,0.00021718245989177376,0.010182569734752178,0.023507609963417053
0,TEMP,1015,2023-06-27T05:00:00.000000,0.002129710279405117,0.038455091416835785,0.010037736035883427,0.08348558098077774,2.5795376300811768
1,PSAL,1015,2023-06-27T05:00:00.000000,1.2830249033868313e-05,0.002609343733638525,0.0003098095767199993,0.012822159565985203,0.16866029798984528
2,PRES_REL,1015,2023-06-27T05:00:00.000000,1.6978225175989792e-05,0.003497328143566847,0.00017819336790125817,0.011330158449709415,0.03065619058907032
0,TEMP,1527,2023-07-18T13:00:00.000000,0.0013768845237791538,0.02562532015144825,0.01350308582186699,0.08024852722883224,0.9651470184326172
1,PSAL,1527,2023-07-18T13:00:00.000000,7.163441750890343e-07,0.0007133029866963625,3.6405413993634284e-05,0.005085061304271221,0.04066306725144386
2,PRES_REL,1527,2023-07-18T13:00:00.000000,7.099004960764432e-06,0.0018972896505147219,7.174332858994603e-05,0.006031504832208157,0.01735393889248371
0,TEMP,2039,2023-08-08T21:00:00.000000,0.0034075728617608547,0.047077298164367676,0.10983800888061523,0.2672792971134186,2.6864094734191895
1,PSAL,2039,2023-08-08T21:00:00.000000,2.279737827848294e-06,0.0009034929098561406,0.0004056944453623146,0.012052630074322224,0.08281423151493073
2,PRES_REL,2039,2023-08-08T21:00:00.000000,6.965544798731571e-06,0.0020788509864360094,8.928384340833873e-05,0.007442730013281107,0.018368737772107124
0,TEMP,2551,2023-08-30T05:00:00.000000,3.5324384953128174e-05,0.004976931028068066,0.00036152295069769025,0.015921803191304207,0.2631193995475769
1,PSAL,2551,2023-08-30T05:00:00.000000,1.619047725398559e-05,0.002865587128326297,0.0005586742772720754,0.01683306135237217,0.20820613205432892
2,PRES_REL,2551,2023-08-30T05:00:00.000000,1.1698966773110442e-05,0.0020931335166096687,0.00015988551604095846,0.007737982086837292,0.019415145739912987
0,TEMP,3063,2023-09-20T13:00:00.000000,0.006496245041489601,0.06274248659610748,0.20320938527584076,0.3509153723716736,6.24458122253418
1,PSAL,3063,2023-09-20T13:00:00.000000,0.00014331097190734,0.008227938786149025,0.01564180850982666,0.08595968782901764,1.220040202140808
2,PRES_REL,3063,2023-09-20T13:00:00.000000,9.582443453837186e-06,0.0025085723027586937,0.00013250937627162784,0.009328498505055904,0.02350597269833088
0,TEMP,3575,2023-10-11T21:00:00.000000,0.0017587081529200077,0.03425156697630882,0.0349472314119339,0.15268272161483765,2.2897491455078125
1,PSAL,3575,2023-10-11T21:00:00.000000,4.042324690090027e-06,0.001341933268122375,0.000186332588782534,0.009110867977142334,0.10505858063697815
2,PRES_REL,3575,2023-10-11T21:00:00.000000,1.2420456187101081e-05,0.0024672916624695063,0.00016933571896515787,0.009110160171985626,0.022243326529860497
