horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,46.93321769099415,144.9892435769876,2.795796831448873,6.254337513477431,0.40855495039616113,0.7619376344466687,0.4397146744134564,0.4639029615704927,1.01184536004439,1.3454467294161065
2,43.85342922128567,108.69551206154271,3.076073487599691,5.864401109629125,0.7110698124386422,1.3109739252507318,0.590743151976009,0.6017410920625856,1.5504274414852262,2.122178331771623
3,30.63446137556768,104.87927479729609,2.3653371930122375,5.003962590906836,0.46370168447142923,0.9055885807024766,0.4735150401769109,0.4893722403666433,1.4872904878575355,2.3558865907088635
4,62.05808299753122,197.1400105669305,3.1642969449361167,7.214243287310734,0.5258034122405965,1.029898639728678,0.504904084513934,0.5204567965018064,2.096322665340267,3.7187108177843338
5,39.58933403759147,116.51678727154469,2.8585709929466248,5.605167759037535,0.7277667793974084,2.0359637283355094,0.5739198852679692,0.6311756820188825,2.415857145252327,5.3479413761161965
6,71.13703962685759,199.44515100556944,3.915005306402842,7.470593896044185,0.7391170482806805,1.1979501345958068,0.6464230264148986,0.5667930074954172,2.8246015732584056,6.214179695480847
7,56.053570094849725,152.75509782171235,3.4229102532068887,6.658622547816261,0.8626029589944816,1.375033693571361,0.6674376428903391,0.6458559825969421,2.951577747512298,6.450296652415472
8,37.09973510845945,109.02858519362944,2.7773194511731467,5.420906995174192,0.6345441226342009,1.1346757961045064,0.5988853417754095,0.5252432515285045,3.1739104054455916,7.046759524970961
9,83.74276684452532,235.54333236211147,4.288398901621501,8.084083163636388,1.2325332176984458,2.007103993019857,0.8187009408429731,0.749841317549211,3.5132648308645003,7.640106427693114
10,38.658018368865136,84.01900249624147,3.1797403494517007,5.342964499261513,0.7425026296234876,1.2244657031254365,0.6588796736371781,0.5553199079927107,3.4507770968290665,7.9428833595355695
11,80.6741060121946,200.8204321462078,4.376860360304515,7.843290036457774,1.2507166570879538,2.0166578865564455,0.8167962485555714,0.7639113377835313,3.569956293950478,7.595907208638723
12,91.02692301216818,231.31183373177387,4.445928434530894,8.441602008650005,1.5373264148779526,2.0242797034842654,0.9430751049949322,0.804944556754407,3.7614368704768517,7.489655318359186
13,56.521602877436635,124.14851224456966,3.8339851101239524,6.467005519288587,1.0198401201857148,1.7361395293550075,0.7536930116087509,0.6721510080844831,3.8535809792423,8.144433598948652
14,50.01759965609077,130.2294501210501,3.3885737458864846,6.207670055409376,1.1327873199760081,1.8292242075434193,0.7946792608321024,0.7080057809566879,3.810660121186326,7.8655261002288235
15,61.614249300740994,163.90088821522878,3.656648278236389,6.9457306446918565,0.9526657733534497,1.711227170075208,0.7014780022048702,0.6786710519100345,3.4812965728730583,7.5211162338357465
16,120.57743374032725,261.417159292188,5.510344048341115,9.498080908634586,1.2954579297256714,1.9622389285440236,0.8753698737127706,0.727451388416215,3.7597895180030414,7.280037591219699
17,53.34757745416482,136.01951932502308,3.575389047463735,6.369000707945503,1.0574046820696594,1.645955463707629,0.7688142700547663,0.6828830776432844,3.509611771131555,7.061255556918732
18,30.027680696254112,78.82533185239696,2.59772660334905,4.824883097891849,0.7503580727078164,1.2018286646825096,0.6644300049908148,0.5557794898173969,3.3574705925614885,7.080228071639107
19,37.75299769035124,124.65855519250965,2.6705216765403748,5.533652721792866,0.7473541491461523,1.4017692421752306,0.6145952667187279,0.6079694050158349,3.373238585734119,7.199636078539947
20,55.48677381082083,167.93458974246414,3.184405247370402,6.733968916430149,0.9849999967927943,1.4952887060484072,0.7237837471572371,0.6790707516836171,3.3505959215496355,6.486352757842324
21,29.640761500334822,71.5967487399905,2.7039677103360495,4.725391046146189,0.8172926975206943,1.439214456586621,0.6966603933057437,0.5761570819390882,3.503792874592667,6.818446146102903
22,64.03192766483546,186.0144441299936,3.535844147205353,7.178421319500762,1.209976377075776,1.8416887040120355,0.8233544225513469,0.7294270842318611,3.6730596635413044,6.520888523987326
23,74.11480241984312,170.45908817489328,4.247905194759369,7.4879974490441725,1.177176559841821,1.679544259532312,0.874292535402977,0.6424866701460968,3.9755462855876735,7.147525740015011
24,46.766539886181214,104.02544442586161,3.5208515723546348,5.862605561854779,1.042243169588725,1.8075411764915716,0.8058352683243962,0.6267955715172286,4.152100725254665,8.004860969577141
25,24.057936285371095,61.998576123553896,2.3555134534835815,4.302266011102913,1.037536432875034,2.1721325910113163,0.7529297794487017,0.6860271049630057,4.184904083997632,8.481639755547892
26,53.752734632220076,128.92388499450223,3.5730156103769937,6.402053898967776,1.19369583845355,2.1747620370236675,0.849142449820647,0.6874975831839116,4.2177507386853295,8.115840406043615
27,75.80639138319354,197.56217339716525,4.294866621494293,7.5736723256259495,1.8006216141659859,2.840366545530022,1.0347021910420153,0.8544079649679439,4.516121571068652,8.594151221970764
28,85.1586430888304,216.9057038960025,4.2737743854522705,8.178844304976684,1.6381869750664464,2.9081218915000298,0.9363659502317508,0.8725856885973137,4.3937365003415225,8.679654059401239
29,125.99334963578622,346.7396785753969,5.063554724057515,10.017672592350747,2.0012865191002995,3.5748538522846416,0.9830265028067515,1.0173226754336433,4.296255257460871,8.579109994709137
30,47.78976707423832,171.04392053142178,2.8924867113431296,6.278796649924476,1.2383739765549915,2.678264048515901,0.7709826709566793,0.8024710009979239,3.961006284924224,8.107004910694503
31,42.64521853692835,108.24893946604568,3.157672623793284,5.716145756941374,1.4888139881939726,2.975803117243213,0.8701329050333394,0.8553845387754266,4.104596069043812,8.310359059578273
32,94.3825748100074,242.510194333379,4.7342352867126465,8.483489399278842,1.978023217947566,3.166234781272348,1.0864554288952302,0.8931057131539615,4.46253556824134,8.315065217647549
33,52.13689706718469,128.52112504157242,3.546208222707113,6.28977775337115,1.6623833760700866,2.7391842939206184,0.99549431555594,0.8193744332586159,4.3706330466278205,8.054545257848861
34,71.78216846323114,175.15988104616852,4.10055551926295,7.414014601191517,1.8030911358026114,3.3619858592949,0.9968142237952028,0.8996957978036332,4.301574481049708,8.215092885995865
35,62.64287328132832,149.3245714279155,3.842873434225718,6.9191904791893855,1.8610653622137459,3.122319122317523,1.028159307927126,0.8966347096113577,4.365840341740598,8.14204551272052
36,84.76567926414889,222.07350434588622,4.383661647637685,8.096245423834507,1.7854058986757384,3.175060026956307,0.9853900273252899,0.9024479960120195,4.373314078101733,8.182736104025045
37,50.83353299182787,132.94504926783745,3.43152125676473,6.249655608710688,1.6268437222151988,2.892630909755193,0.9614859176799655,0.838086245853727,4.295211359936123,8.156999065002482
38,57.66402858740457,144.9094381357324,3.8844775756200156,6.5249416012840795,1.7905924291935662,3.2270418235678577,1.0102320211396243,0.877509939516315,4.344704497916003,8.130069437670981
39,44.29276590033047,126.66609924251067,2.990347941716512,5.945635813596166,1.50085074004528,3.1248117119578187,0.8532771174019823,0.8790727555214629,4.2178082637644065,8.269792778729665
40,57.99780617942724,144.54781020451367,3.703190883000692,6.654636285036642,1.7803111268555465,3.145946034104378,1.035364836784235,0.8416238930349746,4.516304242269446,8.192862061556061
41,33.36822579401329,93.85562373992883,2.880550742149353,5.007060346522617,1.434125800254454,2.900447734492877,0.8796020927838981,0.8126659620969157,4.2692964118905365,8.335554712810177
42,60.73173154271657,195.24179437326353,3.3677887320518494,7.027782756237078,1.8265928808413416,3.6846198091408935,0.9272057488851715,0.9833017743852368,4.268742487261382,8.274546429826044
43,85.73547793881698,282.5255708823275,4.27942818403244,8.211088396273778,2.151066826789247,3.7501188541618418,1.0845874940278009,0.98728758366313,4.545376397048433,8.100207980492856
44,42.923307202109754,120.59646729427288,2.994303524494171,5.827302531618041,1.766723292763345,3.3533456701591886,0.9460381398675963,0.9336675662594633,4.4141468228966305,7.979105951939801
45,97.58592106297722,362.77539877259363,4.341897706190745,8.873209456762035,1.6585699631505122,2.8690318403926485,0.9743115477031097,0.8421917575646714,4.304859631617243,7.746084248613984
