horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,155.0592576620705,689.1892076449401,4.464992523193359,11.624246040581127,3.57356528073672,5.332048975742744,1.4461336808658585,1.2174821096598416,2.761027028853143,2.502622201345379
2,167.14734788627916,721.128359478531,4.376467174953884,12.165273677428722,3.322347980570393,5.062951587531882,1.3980918366599966,1.1694815975762658,2.645161358432637,2.308273505891634
3,165.9951591724519,739.0211885545901,4.147247314453125,12.198175904725995,2.94265365831638,4.988440507610679,1.2091289574487343,1.2168240812861546,2.2882751368538097,2.335397064868391
4,164.39936146940562,742.8042239586686,4.321555879380968,12.071599505061423,2.943310797684481,4.962005063130554,1.25157954438624,1.1733965427662436,2.3975551711326397,2.272924700234303
5,174.30782365832798,736.7234769830424,4.561784461692527,12.389428909763673,2.9463315395017466,3.887099121719963,1.4261740501280185,0.9551749059252207,2.679197659647023,1.820028176688763
6,140.59960926855166,696.6428396073846,3.4236409929063587,11.352457654875403,2.487336675412263,3.7292394933238477,1.2505110086942162,0.9610197308127868,2.2605383351997093,1.7220924219611946
7,133.06403538856344,655.5373648255195,3.4769325256347656,10.99886259091562,2.0612527521378876,3.1904963955992787,1.1496864217850897,0.8599266592966063,2.188643866115146,1.6884428089783685
8,137.34879333113324,632.4854797097801,3.8917659476951316,11.054544236963409,2.899381722638349,3.6561714604624873,1.3451095536627151,1.0440603447867451,2.4945828222014286,2.008041282518892
9,40.01076419166444,144.57440804854335,2.802119078459563,5.670881194328777,1.9719375086327393,2.419342249668216,1.1680944081809785,0.7794183503680588,2.177748772833082,1.5198396415255944
10,174.0067037141567,646.0589368736516,5.155371277420609,12.142028166805552,3.1648848930166826,3.537586704941757,1.4779770374298096,0.9901862501369272,2.7443425445644944,1.8460491844122207
11,114.29310218367944,480.69302046631844,3.630329132080078,10.055536624566907,2.7751345171604447,4.113918841627491,1.2865413983559444,1.0582748953817238,2.407753619296407,2.074481795767926
12,87.45005673681024,366.72290601685245,3.450733184814453,8.691518558187918,1.9344205414678004,4.045057966085498,1.086725270030675,0.8680142345434733,2.1752832031084433,2.106768896711241
13,39.51067780407956,143.51577882278178,2.9254255648012513,5.56350278886174,3.1934531664958707,4.623025375180225,1.4115985077288415,1.0958297592452322,2.714778701464335,2.4320541825512705
14,19.745756313763128,53.55604336743871,2.3866109494809753,3.748312249193487,1.9253102351590146,2.4947140414853575,1.0722647852402318,0.88065796107744,2.146020055403588,1.8795787371134427
15,41.06806437256401,146.62831576448994,2.6075817390724465,5.853937269545736,1.870506088348015,2.4547438049373214,1.10999039294957,0.7990165162631138,2.0906920696574227,1.4962782920863353
16,49.995474584318735,159.22687292956198,3.2073401698359736,6.3014637266577,2.0050241435636527,2.267954633791105,1.1909653950068686,0.7659148556502146,2.249599011959853,1.5565707530403976
17,77.77304441470187,342.44735702801347,3.106485508106373,8.253653194946779,1.5419047494177465,1.846125113394652,1.0272732917909269,0.6975774770489321,1.9175370732943218,1.3462688650941408
18,31.894694294417235,98.32214464417387,2.5248260498046875,5.051727232686098,1.2702089691366483,1.5493888751756322,0.8984198040432401,0.6804783880537018,1.6870060407177165,1.2383652441535753
19,32.03493866103775,123.86600322192076,2.352903578016493,5.147696966825646,1.655817634111305,2.436654103800911,1.0038394726536892,0.8050614660319886,1.913714090431178,1.6084717155190456
20,21.43791148514612,72.64858658023674,2.2423077336064092,4.0509218480129014,1.729596795540096,2.144682345054445,1.0867013695339363,0.7407273008133172,2.09701316886478,1.6259972274525651
21,43.93576037311653,210.4030389806024,2.3482998741997614,6.198487572796061,1.6092281322667583,1.577051380001865,1.0639292018281088,0.6908565497959308,1.9786890336760767,1.3732100237338292
22,27.206803039335043,101.83210737324607,2.2976370211000794,4.682698652647026,2.165421573634915,2.3405775413396444,1.1929715489623722,0.8615338006746053,2.2067952208496906,1.6034989597833729
23,112.5769597839411,530.8902707792114,3.55181524488661,9.998078259398678,3.8422107999752,4.8378205554277605,1.5640746008742739,1.1814742656558193,2.9026179787599378,2.3526616987661995
24,29.478437651320107,105.7314509007652,2.636551751030816,4.746265215108243,2.489064144341413,3.718603803173441,1.3201945371649884,0.8638000585762495,2.630915446413888,2.1082973603355284
25,25.70078135255069,75.11364079119822,2.6962893450701677,4.293111300378233,3.175142606013213,3.659846045361775,1.4882533448161903,0.9799206951637197,2.869305498622082,2.174708826070375
26,48.15485831515441,170.56233237828647,3.2676032031023943,6.121897436717762,3.3640527712994435,4.057598830869721,1.4575360267664548,1.1133918989077716,2.7683296703940465,2.254894241415132
27,72.79855165472772,228.95869100158842,3.8438664189091436,7.617298995726734,2.432225526724425,2.8471031352808116,1.2901074116428692,0.8762695882890394,2.4599054869678287,1.779556771556363
28,93.66208635622968,287.1160934716675,3.9377334736011647,8.840607567787345,2.1751728297504425,3.651160071474432,1.1342555926077895,0.942675497692318,2.167261557308612,2.0653680144642643
29,69.36582371455464,238.5470769913535,3.217378121835214,7.682076528664724,2.3294362390965775,4.837623843557015,1.1332573291880113,1.022332652496518,2.21797954429079,2.3419820574139387
30,341.627816285751,1488.3602753136397,6.049883312649197,17.465014447281742,2.4880792962870113,2.5782625377223285,1.2999430894851685,0.8934356579972881,2.484486876814454,1.8676303250183925
31,301.12764129986886,1216.2052955225201,5.906526071053964,16.316880575694213,2.1016030484741486,2.089465319554608,1.2651044008908447,0.7078939784042622,2.393721248264666,1.489995259610915
32,363.95062093636886,1576.265895761616,5.861173488475658,18.15481432351152,2.429268171424391,2.7271216275541024,1.2755878239318177,0.8956248419827779,2.442169338740684,1.8773950417413603
33,377.2887367067165,1787.9427133677568,5.699721371686017,18.5688425840033,2.1043825094777815,2.314641255177087,1.192947625975918,0.8253838202358423,2.234823524951935,1.724966698761151
34,256.25672466857293,1148.733752852553,5.046900572600188,15.191626830404545,1.8483622269618705,1.8367899419095641,1.1442618455599856,0.7341846069794871,2.1423044155041375,1.3853701788083024
35,363.3997220829678,1806.0784115460629,5.367807458948206,18.291701883934177,3.500364316297001,5.281647071857279,1.4702579929596848,1.157024531495329,2.6199474044971995,1.9339785281048107
36,281.1472142192824,1274.1631078989412,5.322896745469835,15.900125076556948,3.013140482828021,3.8140095760498953,1.4244699273948316,0.9919808002367694,2.7270003032905086,2.123737947731276
37,310.5328904441197,1404.332992898488,5.774555488868996,16.64894562661991,2.88507994664488,3.599369343331061,1.422551737891303,0.9281306508175338,2.7539954560774342,2.128901096827657
38,245.67560947188542,1079.1958391943506,5.1052217130307795,14.819322806357599,2.8384315208057633,3.5014220320657126,1.3446915883019015,1.0150054521029204,2.593106803794702,2.096095171739752
39,345.4617565719732,1394.0122551250593,6.120111182883933,17.55009952048515,3.2470801531755433,3.5797964156411597,1.4712720420901422,1.0404031510024088,2.781765216478595,2.0585222223256245
40,255.0932748352627,1188.327241106081,4.895078305844907,15.20300879451484,2.6643569239811904,3.792927202193104,1.229990107593713,1.0730709475815672,2.2711909109795534,1.9525779445540428
41,338.89724327999176,1513.267299084928,5.608782803570783,17.533932623232996,3.002372578441821,3.64159833939228,1.375656092332469,1.0535382711049373,2.5541928796856492,2.0556700823986382
42,340.03011573437027,1525.5749092040353,5.573254761872469,17.577512417690805,2.977500838055103,5.011903304200536,1.355004573861758,1.068392922561926,2.4946348396716296,1.8259900019400317
43,344.02467379245866,1550.5591686337477,5.6636782045717595,17.66203291823199,3.911514089490218,9.923777633412273,1.3869164060387347,1.4099563748583281,2.4298153367859348,2.0469858156829375
44,366.61467871681305,1577.214825395956,6.301193307947229,18.080642291791506,2.259396997314912,1.972835826738499,1.326091871217445,0.7077268806398627,2.490884980669728,1.4381862214949674
45,361.38529927064224,1586.626474336581,6.056500187626591,18.019548291413617,2.395134686259553,2.7957098442090587,1.2411292440223474,0.9245176426960745,2.305769685379885,1.7606571914408118
46,207.66778098897055,991.6213660097974,4.362618411028826,13.734457986135608,2.1190797846435356,2.4812578695010736,1.2162090110489063,0.799947154570408,2.2396906883869736,1.4898364980086456
47,351.78069470713297,1624.635644028508,5.591286129421658,17.903022119562184,2.6057882491992066,3.3829810649387926,1.3027076513368498,0.9532790854486091,2.442810870189634,1.7754801804772125
48,390.0270493816912,1627.1890041710903,6.592492986608435,18.61628519231216,3.4336679372936487,3.9427848408565205,1.554040176724946,1.0092705524011374,2.9997242893333786,2.0885565863757893
