horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0004152876620978051,0.0028606295814550876,0.007675017949935038,0.018878076206207177,0.18691947009594995,2.3863391638880724,0.16706217800258139,0.39876020210492524,0.540714496382438,1.3081749114190488
2,0.0005762085567809891,0.004100179065991243,0.008692632412803929,0.022375135685351776,0.2486102318713686,2.5460206299335204,0.187402042669805,0.4620505454701262,0.6082810292135887,1.5395121785873214
3,0.0004784006506955853,0.004041985863875095,0.007469325797137074,0.02055747608625384,0.1898334068550371,2.005119040066247,0.16166846554891276,0.4045945063543338,0.5269228802224791,1.365060156127166
4,0.0003144109396151832,0.0038222139787644095,0.005888633997015217,0.01672527814766762,0.11887157563575859,2.002835856490861,0.12979777692471917,0.31941213646531375,0.4223614903467453,1.0995787560464685
5,0.0002487061202044378,0.003460962971939812,0.005664337566424997,0.014718063748486637,0.08923352349261914,1.0307632608355513,0.12888447536557246,0.2694852785793095,0.4194715498114433,0.9378318490347852
6,0.00036300191122874437,0.0042267021796999924,0.00684356475658392,0.017781100422489822,0.16055696654934998,2.3658764882219288,0.15632509846618065,0.3689436673712749,0.5124984012842555,1.2726612000664541
7,0.0005965762502149399,0.005352011029139015,0.009059350672155873,0.022682689797931036,0.24934432867562686,2.5799642766913,0.20016596068804376,0.45746903386112103,0.653990960900882,1.549998929177625
8,0.0008390663192775105,0.005670691861663565,0.011163357378891294,0.02672911842965965,0.3596981020364115,3.256859562208416,0.24165863788821812,0.54890728241213,0.7887175345793358,1.8482816900194603
9,0.0008342534890112991,0.005186724586295973,0.011318942171745597,0.02657320148082835,0.3807210762991798,4.410346513239705,0.24492183684206256,0.5663341508725189,0.7975516934665543,1.889872352694024
10,0.0006687362484291004,0.004698770289259175,0.009736027645619764,0.023957170395732304,0.29713001243069787,3.34451528173937,0.2113169386022052,0.5024690669791002,0.6929716498254672,1.7250566893500998
11,0.0004955719057399856,0.004542696453441293,0.007958663631161197,0.020790179842554147,0.21937219636026364,3.84866589885853,0.1749944434096838,0.43445269134903813,0.5753590413973446,1.5631447595596084
12,0.00033388455639934874,0.003425035072999577,0.006696940781719768,0.017001045303271456,0.12729036672940644,1.8076474064778465,0.14933240739294007,0.32402191075439163,0.4872004203363583,1.136099261751862
13,0.0002950331606863014,0.003117130477955626,0.006405431073664942,0.01593749078753013,0.10918270672248849,1.3145434645927063,0.14504191181166431,0.29689316291536566,0.4711107558995963,1.0106742934704482
14,0.00036565371918051746,0.0035139334100488385,0.007274012469695964,0.017684526053005974,0.1292406940230373,1.1528644304615943,0.16249993622771344,0.3206781322859168,0.5305718221783637,1.0911386279466222
15,0.0005275609161827187,0.003951488501100514,0.00900695519955603,0.021129024435193596,0.22122720135793217,3.0906331115632293,0.19750740885518972,0.4268700331222433,0.6442462686495388,1.4002446051950062
16,0.0007753193166797216,0.004844888130349177,0.011065447963801676,0.025551422209387713,0.3890283061955654,7.375411238141835,0.24236773221209226,0.5747053065577824,0.7872452474422973,1.8697432425371678
17,0.0010367655922124644,0.005627925833133516,0.012750659392808396,0.029566641292850113,0.47926824326313605,6.502376636643503,0.27595459513110765,0.6349151957947707,0.8976769575477213,2.101231779906849
18,0.0008277978192438518,0.004985008552826341,0.011152639449320241,0.026521999407713347,0.307259678464457,2.0734171157544083,0.23763374947127425,0.5007892563542304,0.7808916078868994,1.695612175583656
19,0.0006960875967357178,0.0053336010466278035,0.00935570568615584,0.024668975836522233,0.25724821131344117,2.1604530697470534,0.20373405539686806,0.46447889747678356,0.6856310881070766,1.6758131997132177
20,0.0003512776367927474,0.0033492063353758182,0.006886231193209664,0.017431507600944595,0.15314265925056983,2.556418016212353,0.15744106698428928,0.35826661847591246,0.526889387246844,1.2767196426767378
21,0.0002801756619836803,0.0032844904434598397,0.00623163490895055,0.015535198363070078,0.14272213491017005,2.7905214182080744,0.14783031734360283,0.34766123216604666,0.4894037501679219,1.1909394394466863
22,0.0002947074385684679,0.0030476880506688656,0.006803085978183268,0.01576151831856109,0.15355714386036406,4.208470087220637,0.15898645325113367,0.3581626058652436,0.526316999070972,1.242940452090678
23,0.00043850367110317593,0.003365896679854501,0.008642449000259365,0.01907384979324592,0.20860879252561595,3.603092349986876,0.1943189768608761,0.41333875723915553,0.6372431744304168,1.3961333249416699
24,0.0007319929821420606,0.004706263179821067,0.01062272927162347,0.024882737096217907,0.3043128759665062,2.2325285232454943,0.23302390288008862,0.5000127365259253,0.7579695964209836,1.6446497452817266
