horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,5.226450369439845,18.561093128494196,0.9397133378057603,2.0840799488423682,0.3538321330949354,0.540625200817717,0.47133795551403807,0.3628672809523522,1.4704384537482704,1.4998876535311385
2,3.514851440450544,13.129178115059554,0.7547624758649532,1.7161541432747522,0.5547439071903716,1.118002433580439,0.5395202255048962,0.5134801189529051,1.5762965374764193,1.8219943901682756
3,7.37868096770491,25.680392934896442,1.0756014800884899,2.494346076175311,0.526919872008471,0.8708470915927375,0.5599475571954692,0.46192922058467756,1.7017184693918184,1.8620965450545004
4,4.93261066500805,13.984135462004772,0.9037221302192107,2.0287673693625377,0.44557498633947423,0.6025412685352025,0.5223953069437778,0.41554558070324205,1.5401688611514315,1.5406484683183501
5,2.9972387523355,9.804724467395229,0.6924255452618969,1.586753179145254,0.5106790534832895,1.1601124507268221,0.5329737850913295,0.4760441046269879,1.4822899763368897,1.4727036983308583
6,3.885206219747189,14.333471697140654,0.7730677615165606,1.8131664207878493,0.42302578199370244,0.7117373144013477,0.494654164718533,0.42230680604251963,1.371584941736526,1.482023387061405
7,3.7201852144466,15.011355351094464,0.7527133556194948,1.7758400340572202,0.460528809586389,0.8379393135606928,0.5056710059030188,0.4525766711269338,1.4434316445280004,1.6513921316236393
8,8.281205284753193,35.097036961650446,0.9745403338240942,2.707669913048564,0.7203891931720945,1.2651685751277446,0.6279624137613509,0.571009981669432,1.7057743988655232,1.835949440455097
9,8.765952856615202,36.1218914084595,1.0332534065323502,2.7745882622289857,0.5569052618051905,0.9028618359962207,0.5752717197562257,0.47536061460729384,1.6846142705116007,1.999305450683774
10,4.333973672511324,14.003328190802888,0.8518058733785033,1.8995790146222173,0.4320729826201968,0.7257328660158572,0.49676804632138183,0.4304584670878056,1.547063770859192,1.9536895661338938
11,6.043801472814614,20.509268060220624,0.9010707512993745,2.2873287938089266,0.40538737579481676,0.6000118471620235,0.4910749239778077,0.40525645754772793,1.4627501875576046,1.7304331092502263
12,7.393071746283652,29.184268358204136,0.9949039392414745,2.530461989227045,0.4371744704002157,0.7726479669132702,0.49400469488291826,0.43946994483496293,1.490913323678628,1.7618170680261867
13,8.738927011076058,44.050897267109875,1.039577399061441,2.767346359484319,0.5767556609326102,1.2210135330269603,0.5564261348228212,0.5168613130721811,1.694677123385999,2.1114350481197683
14,12.103637778367723,48.847182127231186,1.3003147250166405,3.2268900517636783,0.6756543822727039,1.2981735335450941,0.6092131910101872,0.5518275670666684,1.8878779164213617,2.2775289913741714
15,14.162914116739056,50.66289412768535,1.3530522545980703,3.5117180589205548,0.9043447187494301,1.8340272045939139,0.6520203305753293,0.6922529931712545,1.890409858621381,2.2142618180331644
16,9.431263573136546,42.173647941104775,1.0506818198935233,2.885711559710477,0.6109641623786755,1.2825348856750955,0.5638714767992496,0.5413068638595564,1.6501433377464612,1.9720442531643363
17,7.998680794260971,34.9896485854762,0.9794264303550504,2.6531876196608586,0.5798091738817877,1.1724542988649436,0.5436723147760387,0.5331318665855135,1.6091767890309845,2.0418528413711035
18,6.831548221463617,32.222761142275985,0.8985957595416241,2.4543988839420905,0.5201430779653257,1.0214497130704823,0.5247410820728099,0.4947624477444027,1.5732729604674711,2.1050633623907173
19,9.543670975422371,36.42475860098539,1.1261510068003122,2.876708998118882,0.5251947143998997,1.1418042644023167,0.5181235504095201,0.5066978403244715,1.6041923828974918,2.261504667344441
20,10.313548601290504,42.91485432813335,1.1126424212610193,3.0125695879936036,0.6022897580114323,1.3346147040775116,0.5272355287603138,0.5694843734068615,1.6439310696872849,2.402017492246864
21,12.105166266774871,44.28490796833043,1.3349227379291766,3.2129655256699916,0.6336875412854609,1.2284791470088812,0.5802384148245642,0.5449870854609771,1.7648217695863917,2.2612025576816652
22,5.815880191159771,19.708555919266917,0.9288113311760955,2.225576264291602,0.7470277353457075,1.2313060111850758,0.6411327451674474,0.5796348304061063,1.774295631106253,2.4259971876014936
23,4.52158227983709,13.709531236237602,0.906709882447979,1.923397901504195,0.5645935575572636,1.0987342674835285,0.5512789051151938,0.5105733281035493,1.6411094806260533,2.1545756244389946
24,5.973711250389443,23.515233974177495,0.9105835386025892,2.268159783536748,0.6302633725022638,1.0672322342099134,0.5923028975311253,0.5286214621726483,1.705771017405722,2.030091439630358
