horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.004521948633682217,0.01382354716813802,0.026419986378062855,0.061837956193069095,0.00017390019096439536,0.00028359610635731857,0.009769125048699083,0.008858012438788638,0.05280251206193387,0.09730894413134406
2,0.0043284055803848205,0.014052931788113362,0.023624940352006393,0.06140250642142145,0.0001253516635480103,0.00025859359169722214,0.007787541462510655,0.008043995441955104,0.046716209360800516,0.09429822885212076
3,0.0014195916967516744,0.004709765955951409,0.015033577427719578,0.03454827410345511,0.00010045575982291432,0.0002321321546125743,0.007183628052712955,0.0069893667494015325,0.029413459536788814,0.05079509314788903
4,0.0017541289355380507,0.008405758393732893,0.014882810188062263,0.03914883012581528,0.0002816039727287551,0.0005343883230722309,0.011907418960507846,0.011824438600465496,0.055736356157329726,0.09564020559244787
5,0.006771927402675801,0.02112538063907011,0.03129615205706972,0.07610833266748769,0.00025277520880362056,0.00033683825631603627,0.0131230719310803,0.008975532960450429,0.058216943447901445,0.09164214593244845
6,0.0030421477905485626,0.012972902026952634,0.020411924882368607,0.05123964443357359,0.0008243020148105037,0.0028635363516492985,0.014839601932291054,0.02457820640972153,0.0921148999177879,0.23074485330252165
7,0.006154503228186293,0.027570908263834872,0.025894425132057884,0.0740539131540526,0.0023506203459616568,0.008446815750246573,0.0211610464894241,0.043621444583843885,0.1332742500605739,0.39960896371483
8,0.0022519571617852885,0.007044330829703922,0.019036264130563446,0.043469274187745176,0.003111305758955769,0.011714769071403808,0.02192114153843828,0.05129102589108208,0.14638647714541134,0.4727582241821932
9,0.004537953057065765,0.014543265025418623,0.027198358015580612,0.06162955731826321,0.0026454895849828326,0.009951577117935635,0.02149259945905545,0.04672855357246995,0.14150523148992128,0.4315853205750204
10,0.0054695093602717725,0.014056864436816387,0.03191303484367602,0.06671632096175871,0.002514203716398854,0.009684616112391685,0.019543637903442494,0.046176292081854295,0.13075243752576748,0.4252606216410889
11,0.00283649254803701,0.010957030133850009,0.020685109225186436,0.049077680933618424,0.0023334479942461774,0.008565111989778995,0.021617453715545267,0.04319876986305326,0.14235601632346073,0.3998444871670385
12,0.019689488958923022,0.07663138973015733,0.04842324690385298,0.1316991956955198,0.002223118336215438,0.007600539378392158,0.02392292924394662,0.04063018404871577,0.1352965405394295,0.37720945811821577
13,0.00744779656553984,0.029964586746793722,0.03237267696496212,0.07999878827778857,0.002056461110705003,0.00735573412759309,0.02131554392469821,0.04002635015241341,0.128056028095836,0.37293088300185123
14,0.0017483516857640952,0.004638273226359806,0.018695686802719578,0.03740084238761537,0.0020363721397476447,0.0073393524047158255,0.019938198634366872,0.040482593705096874,0.12103134841361846,0.37399729611443094
15,0.0010396155309784015,0.002976995028950896,0.01432756944136186,0.02888487993722428,0.004530162390332888,0.01726105944002094,0.024722813435249864,0.06260147736988723,0.17925041720578025,0.5742044736804752
16,0.0015510255230820444,0.003679511855566412,0.018070943427808357,0.03499237795456496,0.002797097906522188,0.011030082786111603,0.020287236371642037,0.04884184669535201,0.1436400713864714,0.45232715139052576
17,0.0012588479475280938,0.003717412235604151,0.01586625070282907,0.03173499734654723,0.003832964195430491,0.015096910452477949,0.022291502000756958,0.05775857659156086,0.15807191430499326,0.5268135119019219
18,0.0022690035328086005,0.007607751881774209,0.018933093909061317,0.04370974168641995,0.003680680187831816,0.01445811932566665,0.02338922408296529,0.05597878658266477,0.16714057392285517,0.5108156495979921
19,0.00671181538845386,0.030276603393565613,0.02903741778749408,0.07660707504869839,0.0034842910297440757,0.013359378386934776,0.025416207206724335,0.05327576780322938,0.15473444019373733,0.49187326292624894
20,0.00698372725993536,0.021020850076555245,0.03488280556418679,0.07594022085032812,0.002521935795155886,0.008988364010090316,0.024059155622539533,0.044080526871661016,0.14350285883428474,0.4126846989882689
21,0.002253292349285568,0.005769331907873295,0.02112059159712358,0.04251132752123327,0.0023567466251188393,0.0087704276999716,0.02009004898453978,0.04419430426452146,0.12710425976282833,0.4096191243207834
22,0.005745089747837152,0.02278318259238496,0.028204484419389206,0.07035336966679155,0.002951266791275045,0.0106762015293876,0.024161260992651947,0.04865696414185716,0.14519370862443326,0.44868680291780366
23,0.0022961513150772644,0.008259970679121561,0.01966649835759943,0.043696454954178794,0.0030134500671908622,0.01133334390548173,0.02202241999012503,0.05028382519365804,0.1465962289754922,0.4620639723792585
24,0.005496333844403676,0.018421949910582002,0.02913579073819247,0.06817213175466953,0.0033412059046329583,0.012374428761975682,0.024563336721533262,0.05232445265888583,0.15410582091003147,0.48289226323989864
