user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,34,0.012938877175603172,0.025682291672105517,0.06413701193078476,0.0745163351122887,3.2920686501790497,6.645556015781278,1.0706968316260506,1.1724471629225628,3.732789018574883,4.201855730906676
1,1,34,0.004488322418183088,0.006676943550449396,0.0445953447590856,0.036846888905933656,2.6008857677088066,4.512650403285977,1.0384507985676037,0.9440651722669192,3.6774731909527496,3.4162089470238364
2,2,34,0.015305653104887289,0.007217991600076371,0.09809644914725248,0.027686576866720276,2.314052287270041,1.0001031914715945,1.2103656004456913,0.31038085640331003,3.478646390578326,0.9268717700965486
3,3,34,0.0022201755149153005,0.0028174847555985476,0.0347469377276652,0.018969695219505953,1.9719328433275223,1.8610888485184205,1.0407840346588808,0.5070560494632252,3.0896052227300754,1.622229112716607
4,4,34,0.004982248954226687,0.011492253320793492,0.03981397121542079,0.050862102332463785,3.122196845819845,5.634698794089376,1.0488542914390564,1.1777253866420263,4.03340706930441,4.708440314356666
5,5,34,0.007462198110742439,0.009115507031648784,0.05573272250373574,0.04239338557230268,1.8246609040481203,2.0368193341320353,0.8793803435914657,0.6723260711656193,3.36446969649371,2.587437289925645
6,6,34,0.008466834666358088,0.010147039008859474,0.06409791906309478,0.04698939462307885,2.387033958645428,2.958861385488848,1.0711310979198008,0.8017922091463798,3.734327098902534,2.764319999227624
7,7,34,0.006144214537926018,0.006936812028645587,0.05596532009761123,0.03573225729345834,2.181985187179902,2.358445462840626,1.0524415093309738,0.6718755839456103,3.5514426406692055,2.2689554528648905
8,8,34,0.0032830089125234414,0.002664123282452084,0.044653923141167444,0.01961804266675839,2.013725260601324,1.9684769617501028,1.0830131383503185,0.5553140219205012,3.8598132484099446,2.0012199142673004
9,9,34,0.01595878229914781,0.02106774640726446,0.07802120261989973,0.05845786734811625,2.379502435817438,4.455912996226065,0.8896923393887632,0.6634944859727284,2.356319499366424,1.898551424318036
10,10,34,0.002474231123307939,0.0023328027314021994,0.036885417450000256,0.01964290921806555,2.0680074560291626,1.85440306671763,1.0747179073445938,0.543263824422137,2.8180775572271908,1.489320061655959
11,11,34,0.00880919593413744,0.01893290937593999,0.05660576291163178,0.061613573544129475,3.1542163903222367,5.9340199163832095,1.1204079792780035,1.1024806735506847,3.83040412383921,3.742727241175066
