user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,Atlanta_OrderCount,4,3578.0001831054688,1214.8924986025665,48.64285898208618,12.23932358773555,0.7680186480283737,0.229100321236464,0.707220122218132,0.12177861641240187,0.7554941922426224,0.11184890150877715
1,Atlanta_NumberOfPieces,4,74564.7177734375,24620.971308462264,216.0000114440918,46.58183892866932,0.623839482665062,0.14126582034387555,0.6249746978282928,0.0503643352803412,0.6509013175964355,0.035852557320958975
2,Atlanta_TotalRevenue,4,100123714.0,24603902.672521774,8407.545043945312,1716.8946130483687,1.259303942322731,0.5359510761289411,0.9065418094396591,0.11319495067543,0.8653821647167206,0.074921386386941
3,Birmingham_OrderCount,4,1508.2143325805664,1019.5825492778353,30.000001430511475,12.513258326175569,0.7077519223093987,0.32246220461021036,0.6595933884382248,0.17327274660653785,0.7211044505238533,0.24041720923190285
4,Birmingham_NumberOfPieces,4,41247.859375,37603.05324830993,150.92857551574707,75.31948721743703,0.7314638942480087,0.3556202861251545,0.6648870706558228,0.18112518066166275,0.7295169308781624,0.2677781417069533
5,Birmingham_TotalRevenue,4,16363106.375,9301481.38748132,3210.3822631835938,968.7978091361992,0.6856923550367355,0.2927756444547062,0.6583421230316162,0.12884429303134928,0.6629757881164551,0.12672156525551775
6,Chicago_OrderCount,4,5155.285919189453,6121.719547188334,49.28571653366089,29.349582611538942,0.2599896937608719,0.2016247384842816,0.3753650039434433,0.13736590010582025,0.414861261844635,0.1606892733317168
7,Chicago_NumberOfPieces,4,169261.2177734375,158989.62890220343,278.35715103149414,123.30187339098889,0.37178417667746544,0.17745020221690644,0.4315205514431,0.08803085381206137,0.4650256261229515,0.10196534722807128
8,Chicago_TotalRevenue,4,239406688.0,84565827.61540502,11801.256958007812,3535.922176429028,0.8508083820343018,0.09073278826132282,0.6983293145895004,0.06379458661089005,0.7456295639276505,0.0741801924781269
9,Dallas_OrderCount,4,4299.821502685547,1667.2369475227226,47.10714530944824,13.903595479411326,0.8215372562408447,0.3752827881078342,0.6203069686889648,0.053687912500436,0.6562744975090027,0.07598179088147192
10,Dallas_NumberOfPieces,4,106085.4326171875,45453.29204479766,226.85715103149414,67.85458788199132,0.8497632518410683,0.4661438637068279,0.6014617457985878,0.07099105453756378,0.6387199684977531,0.09495067850530958
