horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.002865028249544821,0.002752721588035139,0.04167298972606659,0.03359151864657543,0.03753148142277496,0.03631038763609415,0.15144712175242603,0.12081080383216959,0.5730134402401745,0.45687229202640506
2,0.037118178559467196,0.05980840283469149,0.12840310856699944,0.14363432952174873,0.5047087161801755,0.8021815635691634,0.49096592143177986,0.5134794778385765,1.8106901869177818,1.848931537023878
3,0.02830885589355603,0.04275384734185117,0.12420142069458961,0.11350269815042686,0.4394015558063984,0.5539433886498725,0.5231138579547405,0.4071283091733749,1.92690309882164,1.4599864269444855
4,0.3073924145428464,0.5201678915774253,0.3372541815042496,0.4400591117885481,4.23828642629087,6.948321736342608,1.3252812251448631,1.5754097544688825,4.849223002791405,5.69066682003217
5,0.163755573797971,0.22603859268879856,0.3067202530801296,0.2639664062805582,2.3126755580306053,2.973771009268464,1.217340961098671,0.911458471790458,4.523781418800354,3.2776679502931634
6,0.16323041915893555,0.18310997399117374,0.3177523612976074,0.2495272693221134,2.19805795699358,2.4333159556703263,1.2070319429039955,0.860890144500767,4.525312542915344,3.159914587337135
7,0.11768641771413968,0.17211391086451622,0.2455812208354473,0.2395334611397553,1.5744518442079425,2.3219371245549345,0.9038300439715385,0.8703695510209558,3.354769378900528,3.1375377269898217
8,0.11983144341502339,0.1538878253475418,0.2706479877233505,0.21582657945912354,1.6258732341229916,2.0560564292145758,1.0324299708008766,0.7483058116178236,3.8490895330905914,2.697366590696247
9,0.0532232525292784,0.05123686627649341,0.19581447169184685,0.12198337715508907,0.7148453537374735,0.6787323020287671,0.7417597249150276,0.40575590536817274,2.782329350709915,1.482682859765582
10,0.016297612222842872,0.012416773803817189,0.11817238852381706,0.04830008976326478,0.31039989460259676,0.19778946911997902,0.5169175304472446,0.20783688457002358,1.9166657626628876,0.7321991647660436
11,0.008789032697677612,0.005421382770005752,0.0856533907353878,0.03811206224681839,0.19719732401426882,0.15731323324938595,0.3924130070954561,0.20786859896657406,1.4533346891403198,0.7586433324513093
12,0.007563354025478475,0.004484610387472482,0.0806606262922287,0.032514879419115475,0.1626154761761427,0.11817137798901087,0.36438617296516895,0.17273734804925883,1.3505334183573723,0.6255341324652656
13,0.05610095243901014,0.05427531583689537,0.20038317888975143,0.12628354393294522,0.8203353965654969,0.668094334077476,0.8076215796172619,0.4099790092709811,3.028938055038452,1.5136673357832389
14,0.21128910168408765,0.31693549878736177,0.30614472925662994,0.3428768136367802,2.855072100588586,4.256415642680113,1.1624609353020787,1.2262775415327305,4.311376910656691,4.438190825668614
15,0.2922829636663664,0.3358464914083647,0.4168082922697067,0.34431644137270545,3.882552558556199,4.5163356750408425,1.5408830642700195,1.2281009583690754,5.77775377035141,4.502503291363171
16,0.3156982871441869,0.370739795995964,0.42372988536953926,0.3689868300271038,4.19090245757252,4.989541258251775,1.559084203094244,1.3267097843422462,5.845601990818977,4.8666671181166015
17,0.3203519795497414,0.3690078208353173,0.43340250849723816,0.3640250668345833,4.251061679795384,4.965326514874391,1.596238125115633,1.3050231843598425,5.986462891101837,4.787609860885626
18,0.5509359409961689,0.9121150976304698,0.45792224258184433,0.5841602035100866,7.401957032168866,12.288872974120352,1.671024153009057,2.147006079216718,6.14814518019557,7.753779423667163
19,0.4363869168009842,0.7302402527325504,0.4030025750398636,0.52342702726041,5.8662879664916545,9.83661815469168,1.4791654236614704,1.9179044297547978,5.430632196366787,6.92667883772405
20,0.40690689720213413,0.6829068859178159,0.3979644179344177,0.4985290426146222,5.604219140484929,9.124262495547587,1.5584003329277039,1.782023432570153,5.714716881513596,6.429417711280582
21,0.31895842024096055,0.5240797085902001,0.3483978509902954,0.4444967492050422,4.315223594894633,7.0427873869800015,1.322095075622201,1.6022759453165636,4.868378773331642,5.786827229913956
22,0.5450360516042565,0.9306542084457614,0.4185064695775509,0.6081845059501501,7.349219524534419,12.523245577228959,1.5668159574270248,2.2123081083434673,5.734184145927429,8.001663458649158
23,0.374868010985665,0.634114804772359,0.3669126257300377,0.4901460327067491,5.075235387310386,8.520923436195972,1.392937883734703,1.7705816506646954,5.107746958732605,6.395037376129395
24,1.3836694645283387,2.389670943113423,0.6240848377346992,0.9970895685068175,18.64494479705536,32.163961679116206,2.3259496963582933,3.6379807126001733,8.473088382743299,13.179156453001259
25,0.5597496155751287,0.9629718520429205,0.41081539914011955,0.625284189634249,7.638828181778081,12.907414073724185,1.5986743848770857,2.2545661419671696,5.819399766623974,8.168906718799015
26,1.0312146595970262,1.7790949389211175,0.550290510058403,0.8534605774099308,13.976082091452554,23.900164078528896,2.10496580041945,3.0895309042319976,7.661045245826244,11.194401136213012
27,0.20118184725288302,0.33126869721149704,0.28959955647587776,0.3425112222360937,2.752851943485439,4.434404270621865,1.1206866689026356,1.2234840620671965,4.123243913054466,4.408878969927613
28,0.14965352142462507,0.24165768250492145,0.2532288730144501,0.29245282980933324,2.059656545519829,3.2274406892398653,0.9884290229529142,1.0405116969519987,3.6436927542090416,3.7499130946542047
29,0.05642768032339518,0.05607927666413009,0.17698243260383606,0.15844525195256626,0.7441134451655671,0.7268286562052665,0.6628017565235496,0.5520935466036039,2.510391391813755,2.1052669271610593
30,0.09884826898633037,0.1011656743579116,0.23862264305353165,0.2047132203193737,1.3019503112882376,1.3469819285013014,0.8731700293719769,0.7345232577863324,3.2938429936766624,2.7476409329479914
31,0.10912710829870775,0.12011468505036962,0.25998374819755554,0.20380273809846647,1.4590905401855707,1.6020692131262368,0.9779965505003929,0.7089522108990293,3.6699041724205017,2.6082739413504736
32,0.3146777949295938,0.49802056124321625,0.3707037791609764,0.4210184240790575,4.270394298247993,6.682724834536015,1.414858192205429,1.5061774602668736,5.2282674461603165,5.432675250061605
33,0.16253541730111465,0.24373049679019956,0.2819523364305496,0.28816367578141633,2.2188314720988274,3.259978442329344,1.085905134677887,1.0196280988813078,4.025733560323715,3.6765310327672407
34,0.13254192669410259,0.20998534011659153,0.23981748521327972,0.27391513387068483,1.7946396265178919,2.8201309109699277,0.9110674858093262,0.9821383238938238,3.366744913160801,3.5431360234826936
35,0.10884414991596714,0.16956864512968794,0.2280011996626854,0.2384525178915979,1.4830512683838606,2.271601737844634,0.8744945973157883,0.8475319786840573,3.233703538775444,3.050055830748475
36,0.023187645711004734,0.011435129590244782,0.14720524847507477,0.0389648621381437,0.43902359530329704,0.21182850114678412,0.638216182589531,0.17805533248858602,2.3928977251052856,0.6503470090243145
37,0.018648411249159835,0.015725967033879497,0.11701197549700737,0.0704031907919556,0.4106955445022322,0.3522813055808968,0.5393106555566192,0.3461785020129062,2.045400194823742,1.3064084310735193
38,0.026250328868627548,0.02595209595817168,0.14379536733031273,0.0746540061108138,0.4737947015091777,0.35082659392980875,0.6233545988798141,0.291931079904013,2.3673509508371353,1.1515819701806225
39,0.08226057002320886,0.06990123795897316,0.25932082533836365,0.12252869487420687,1.2809823900461197,0.8262902221041537,1.0663588792085648,0.3792903138853377,3.9919981360435486,1.365973157651246
40,0.23967024637386203,0.3123905076914565,0.3819925971329212,0.30618932469620175,3.3352864272892475,4.122401462429662,1.4954234436154366,1.048329723985799,5.570097923278809,3.77452045125561
41,0.18515794211998582,0.27313076305231565,0.30928023904561996,0.29917165122005424,2.536102384328842,3.6471746697784635,1.19479039311409,1.0528904573296491,4.431978672742844,3.791126857827852
42,0.640423612887389,1.1048815307758717,0.4337219297885895,0.6725391564699083,8.652991594921332,14.857903296753584,1.640571535564959,2.4416217119198067,5.978575278073549,8.842645250677746
43,0.6380081423412776,1.0784364659376864,0.45958635210990906,0.6532905312698062,8.58233415777795,14.523527738323235,1.690251687541604,2.3927773005859225,6.200544163584709,8.653289606644131
44,0.7162170954979956,1.1999467788009277,0.5022720843553543,0.6811312989885012,9.64650250133127,16.152530807529455,1.8724225014448166,2.478010677093341,6.879232659935951,8.955483332542327
45,0.260266296343616,0.4120280831855095,0.3197747841477394,0.39750520734120587,3.4953525468008593,5.550763501581059,1.18478480912745,1.4462494523106086,4.380014896392822,5.232229486138916
46,0.12454299483943032,0.17886029838397163,0.2470378652215004,0.25202239261368337,1.7097388628753833,2.3835741966768955,0.9606117438524961,0.8871098529415306,3.5681900531053543,3.209324256415924
47,0.4151082614516781,0.688895590206376,0.40094857290387154,0.504329768877295,5.814914529735688,9.154058777800042,1.6056666197255254,1.7990968008056323,5.893124800175428,6.493364045362932
