horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,25.193322240003745,92.22403641308334,1.9553972237724035,4.62274209821785,1.6847295536987346,1.9342681441300238,1.091619278959654,0.7022085948059877,3.4673689148492284,3.408015163271541
2,27.06187937707123,97.64735612477104,2.092007326605165,4.762917622537348,1.6727176401580908,2.0572641932421583,1.0796779692173004,0.712048548091069,3.4842247987786927,3.8037344001069213
3,27.886996507792134,94.42025262152845,2.149628664539368,4.823493839997682,1.6148753393558932,2.0412559535029153,1.0352313076663349,0.7370016858579562,3.4627098830209837,3.9941735380055805
4,25.850478827949026,70.94040548364543,2.176684132527077,4.5948367550788864,1.9012342021041722,1.7508419627918888,1.190676608985221,0.6953584719679479,3.7630541302539684,3.756695501771921
5,31.772772751588604,83.18114603221339,2.4258627399901376,5.088021473348761,2.2231363429150575,2.166003434564045,1.273279535851476,0.775819284259143,4.012263461292066,3.7903020859451653
6,29.2104052950689,73.86794014569043,2.4020492377679115,4.841545668669884,1.908537805654945,1.8896504717344296,1.1704669669270515,0.7338561847551677,3.9645074320336184,3.9030752697057656
7,28.646764419122636,77.3843405006254,2.3753499270209835,4.796298280582798,1.8924822140565487,1.830461530849128,1.1574841819669086,0.7434464272644146,3.9795683032177664,4.2315395938815605
8,34.121540453107976,105.86552567927788,2.522893117634036,5.268448595122931,2.0860753678889186,2.0545503541796495,1.2403899482278913,0.7399379260369634,4.199772650444949,4.242318224973322
9,35.42240340936051,103.84615481231228,2.513851538184099,5.394715321867266,2.076130411167267,1.9979910068510336,1.2279422984424013,0.7538488689640006,4.165111226064187,4.389094014230957
10,36.82129904783875,102.7039222643621,2.545795651676599,5.508196053786816,2.0284227269175634,2.1114200410884734,1.1744300178079694,0.8056903037766526,4.119641461996017,4.532970710176116
11,50.37449957505211,139.29127476652366,2.968035331377501,6.447112957674934,2.233653963889487,2.427308771664312,1.2225660327304568,0.8596430992280576,4.253249600288217,4.394199115252923
12,52.76525059434838,154.53266069051125,2.913599564495531,6.654035484418325,2.5555878875333025,2.870092076856582,1.328852156901525,0.8886730747342078,4.454448799637181,4.533493730865644
13,49.69336159628487,151.69586352357953,2.776526942489134,6.47952614773343,2.4964486312948995,3.290858965680478,1.2875230571737997,0.9158236759946701,4.417611278179619,4.816929766942586
14,46.66417889362562,147.92431172062487,2.7140401367230678,6.268824796403762,2.394794335292385,3.615746933974174,1.2391994210925918,0.9269191519325937,4.286969260967992,5.004181578031855
15,44.82526367986038,147.57463447315448,2.625361988975783,6.158955962902017,2.250921342445374,3.6716834662235267,1.1876949639990926,0.9166798929478822,4.052719185335769,4.756187115441249
16,45.02612343024494,130.54012400608948,2.7285626771583877,6.130340080339054,2.479621022787695,3.446339052043019,1.2588814783979345,0.9459590035940483,4.197390956045301,4.793145325736228
17,47.71384826191934,136.3040228762787,2.7760870548782233,6.325123636083864,2.608239644172567,3.669473647558976,1.2567555747098393,1.0143002917132626,4.315056641068724,5.135520554437175
18,44.83774418235025,122.9744587584528,2.7884024313610065,6.087902410583308,2.641711218449119,3.4359517523778558,1.3035637281697106,0.9707897944802294,4.425555546940477,5.120936250118132
19,44.88784487812441,130.87897661119726,2.7772679794730655,6.097099976680277,2.437462853884898,3.1671759921953555,1.2822002372187045,0.8907443014624598,4.418498871434066,5.093589628969966
20,37.4885429692053,110.20878981288267,2.5280042413225465,5.576534528394038,2.3084071222434366,3.0104932334466743,1.2547302239195064,0.8567725274114252,4.316588005318341,5.165466509665324
21,34.216029002729215,100.91793784945637,2.42134898706529,5.324762684391205,2.044422959359104,2.7837001387524962,1.153221105535825,0.8452834106827666,4.157882616889697,5.198154853309153
22,34.10236842978053,91.88051221793125,2.507917316155659,5.27377655045408,2.1664315899039073,2.5751432854125214,1.2266923739850797,0.813423253051525,4.282954739061771,5.004810270358279
23,40.13283977901671,110.8190957190865,2.647110968721487,5.755488091239299,2.2244011157470394,2.650654178330662,1.2259876756687407,0.8493264052582142,4.344919814762694,4.950656418575524
24,44.012645374397415,125.85188712873435,2.7394167311819424,6.04220503253959,2.7253402585715607,3.380122542308859,1.3364645880129602,0.9691246891639825,4.483285725668624,4.966767180466929
