horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,6.961748514945847,10.220837958801852,1.8635258851227936,1.8678918189172293,2.589028429797812,3.7197808765154963,1.270771004949455,0.9870002271175273,2.6385767267396054,1.9147825031622028
2,7.229241629588176,9.524461965168923,1.8991333290382668,1.9032956356403405,2.4625933139964387,3.167838402885185,1.2813347346252866,0.9059661281772942,2.552194153269132,1.6721648554373525
3,7.3346458545630515,11.079204550981906,1.9140776175039786,1.9159730844998542,2.4060061123842993,3.375797040090279,1.251118257779766,0.9169019599489613,2.5801742435605437,1.7631856660441203
4,7.924294886295684,12.775454006009756,1.9824484365957755,1.9985477612126077,2.2968855467732756,2.276751969452137,1.2861210334080238,0.8017345181828042,2.6398492405811944,1.7140221084646872
5,8.946937238192293,19.843995214723527,1.7973369669031214,2.3909239041795534,3.0248350079827,4.0209045229120095,1.3046466392309715,1.1501009240693763,2.6833810605177724,2.3480744319424205
6,9.608582118922776,19.494544202863427,1.9966456448590313,2.3710732564521972,3.2392829804782566,3.2329151762776607,1.4894346440969795,1.0103798424181982,2.964099785795918,2.0470918114460104
7,10.104345881838256,13.920322870816214,2.2482409653840243,2.2471667402892694,2.8352977032401316,3.038107062424317,1.408968621795928,0.9220114803547409,2.9923756217101105,2.10089984787548
8,12.482338364003764,18.08053700511699,2.534319701018157,2.461617728389943,3.821169958260186,4.489059943046025,1.6021290346980095,1.1199787755239567,3.338303609026803,2.3727787504195113
9,11.217076979095172,18.274311450468065,2.2985264460245767,2.4359501304510904,3.1361232448834926,3.579735473703137,1.440448174873988,1.0301613058907726,3.0365075464877815,2.2698793274380544
10,9.714255801167585,17.693987174328647,2.089815139770508,2.3123426619929703,3.2051659958454333,4.39062782099817,1.4213660442856726,1.0885240231201274,2.921703309510593,2.2121903501702525
11,9.90530911104482,15.329195039298531,2.204003192760326,2.2467040608531805,2.896537106318175,3.044398196200598,1.4670612429855046,0.862709941900718,3.0378162375202886,1.8460822934659213
12,11.024389173363927,16.84500291719779,2.2641306983100042,2.428600680160023,3.1614893089259835,2.9014623228373075,1.5226672948510558,0.9181359376448341,3.1429764421449766,1.8668118531187492
13,7.919590185340321,10.925678800892522,2.0697625124896013,1.906744183299989,3.0732732912680754,4.428019828283912,1.48887008331992,0.9254940114714995,3.0409577593759254,1.7431151562356066
