user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,Atlanta_OrderCount,4,6721.375,8313.65635096105,53.125,37.796122486308036,0.9598424946889281,1.221423013448923,0.6593906469643116,0.3964117755731405,0.68891416862607,0.4255812590049351
1,Atlanta_NumberOfPieces,4,176149.625,213696.94950658953,276.125,188.188195365703,1.1168919578194618,1.4222307077635143,0.7129499837756157,0.42014899168650016,0.7199883535504341,0.4262669879825317
2,Atlanta_TotalRevenue,4,185360780.25,229502808.41410905,9443.066284179688,5653.839538870559,1.716143749654293,2.12323768861788,0.9440524131059647,0.464176440119994,0.904293417930603,0.47056918074469245
3,Birmingham_OrderCount,4,5612.0,6724.360480744618,54.75,30.179670309663756,2.111980527639389,2.370183914294719,1.1179426908493042,0.4790115187529116,1.1254972517490387,0.5362586974638238
4,Birmingham_NumberOfPieces,4,129094.375,119166.3127609765,283.375,129.76727967789105,2.023991674184799,1.8784167572099182,1.1618511080741882,0.36631558300809863,1.1808172911405563,0.45172726987962186
5,Birmingham_TotalRevenue,4,77009224.03125,58770923.76684803,6812.642333984375,3830.1683864257047,2.296098954975605,1.7915665720199236,1.207412138581276,0.5660754669555044,1.1210145205259323,0.5993243963455281
6,Chicago_OrderCount,4,12062.0,10896.872320762503,81.0,55.77073605395575,0.5633161384612322,0.4703991212837164,0.5819233097136021,0.3525504721743978,0.6913961134850979,0.47632136011221565
7,Chicago_NumberOfPieces,4,252617.75,248290.07719412088,394.25,264.29682650383825,0.4927097335457802,0.44972781386454536,0.5725800022482872,0.33131210820833895,0.6607574000954628,0.44405569240913384
8,Chicago_TotalRevenue,4,154548025.5,82269783.95887704,10611.4296875,4447.120879583083,0.4664631746709347,0.25057411267975865,0.595810554921627,0.2270893812107398,0.6787149384617805,0.2744336012999576
9,Dallas_OrderCount,4,4000.0,1945.4692878583307,53.5,14.89966442575134,1.0161447897553444,0.4733316786961575,0.8234088867902756,0.13832882702112373,0.8588292151689529,0.13508487552252796
10,Dallas_NumberOfPieces,4,106843.125,66091.94812662035,267.125,77.63969265137519,1.1366514563560486,0.670370160920782,0.8372042030096054,0.20333272043438594,0.882093533873558,0.24532995448220749
11,Dallas_TotalRevenue,4,36027410.0,25385824.758280437,4724.347839355469,2077.343276385349,1.2241453118622303,0.6311569291796613,0.8656171560287476,0.3216834862983573,0.8984525054693222,0.3315475894062455
12,Detroit_OrderCount,4,2569.875,2683.228125201993,37.625,18.426797741333136,0.6340452767908573,0.43579206249923075,0.6389478594064713,0.2850423832100823,0.603943221271038,0.23604290749892012
13,Detroit_NumberOfPieces,4,71396.125,85247.39178955492,189.625,106.57648368659946,0.6037446819245815,0.49520307353700493,0.611314170062542,0.27406634734926244,0.5792968422174454,0.25053929610053155
14,Detroit_TotalRevenue,4,45990719.25,38986522.92654127,5255.954895019531,2717.0713602425812,2.364112064242363,1.5572516442516349,1.2445099353790283,0.4000403051861694,1.3200735002756119,0.43433154540746377
15,Houston_OrderCount,4,4213.875,3508.074140019706,57.875,25.8490207744897,0.7973936311900616,0.5215649318165642,0.8050968423485756,0.32253290771782117,0.8154074847698212,0.31937372206210535
16,Houston_NumberOfPieces,4,107244.375,90111.13993104224,290.375,133.79806379391295,0.8406136743724346,0.5662376275711377,0.8203066810965538,0.3499851035489461,0.8509049713611603,0.3658580358076845
17,Houston_TotalRevenue,4,80004015.5,67006499.30533838,7442.435974121094,3969.0285105955586,0.9557199431583285,0.6407631637090719,0.8367597348988056,0.42896684082979286,0.7720416411757469,0.3761372508709142
18,Los_Angeles_OrderCount,4,11417.25,10844.12216652413,75.0,51.80854176677819,1.0474845422431827,1.1473564433686618,0.7144435122609138,0.40273391062600405,0.659113734960556,0.39403340415256155
19,Los_Angeles_NumberOfPieces,4,324761.625,293976.51114127616,422.875,270.0489249654588,1.147440880537033,1.071951497668046,0.8084340691566467,0.3872740011537417,0.7330662682652473,0.3890284201308894
20,Los_Angeles_TotalRevenue,4,249908900.5,325428430.265625,10590.337890625,6932.145850516013,1.3394006453454494,1.6760543531258818,0.795381061732769,0.47419036429222017,0.6560738012194633,0.35796931640291213
21,Miami_OrderCount,4,1821.5,2449.9698212427024,31.25,27.77251339004088,0.8744389235507697,0.9357582602755324,0.6892642378807068,0.4842823118896308,0.6832915917038918,0.45257450384494163
22,Miami_NumberOfPieces,4,54011.5,75083.90252910406,170.25,152.2684717858559,0.815654085483402,0.7996204756167319,0.692602064460516,0.44295729681531654,0.6853573769330978,0.4193844998177848
23,Miami_TotalRevenue,4,17765773.625,20258309.30727924,3490.4238891601562,2231.585722929558,1.2573860958218575,1.1331960101815002,0.9624356925487518,0.513433823672599,0.7876798361539841,0.37195082424463743
24,Milwaukee_OrderCount,4,6698.875,6683.687982459609,59.625,35.929401261362536,1.6859828017186373,1.3077786167366319,0.9927389547228813,0.586629298500207,0.8844901639968157,0.48869186735306075
25,Milwaukee_NumberOfPieces,4,156196.0,158115.9352132953,297.75,156.82892749744863,1.6466193962842226,1.2896188137281035,1.0027193278074265,0.542672920916372,0.8846802674233913,0.44217500805179294
26,Milwaukee_TotalRevenue,4,54791874.75,38493041.022891074,6225.96533203125,2422.519908209021,1.8945694640278816,0.9385692068951655,1.2072726488113403,0.43643685615329103,1.1062418818473816,0.3766199159955591
27,Minneapolis_OrderCount,4,551.625,659.5812473645684,18.125,13.694775463657665,0.8113384023308754,1.0070408706744247,0.685186967253685,0.5235378600500517,0.7087771520018578,0.5508208751132625
28,Minneapolis_NumberOfPieces,4,10162.75,11433.87390880711,81.25,53.106614465620005,0.596020020544529,0.7104453085346728,0.6153024509549141,0.41420702607124105,0.6155625954270363,0.41998034184615946
29,Minneapolis_TotalRevenue,4,10806102.0625,11404037.463712404,2664.639923095703,1781.1795527324348,0.826649883762002,0.8925518209581483,0.7471813522279263,0.4702094550778729,0.7509342655539513,0.42516033101907197
30,Nashville_OrderCount,4,13279.375,11207.595451160565,87.375,46.58644518526822,2.5960533618927,2.2082547522669094,1.256122350692749,0.4825507274196762,1.2378667742013931,0.49575981186266355
31,Nashville_NumberOfPieces,4,295613.875,253505.62903966627,416.875,231.9634602151813,2.0764743387699127,1.9162648197959806,1.1284369230270386,0.4626094442737985,1.1714429408311844,0.5221657590961277
32,Nashville_TotalRevenue,4,131195761.25,121320256.52293758,8678.693969726562,5073.186868150038,1.9645719826221466,2.0925664386965024,1.0838169753551483,0.4750141874975086,1.0998356491327286,0.47501188385927046
33,New_York_OrderCount,4,3522.0,2429.4963984332226,50.5,11.704699910719626,1.5775953009724617,1.206433348518324,1.0262628197669983,0.4359272917482159,0.971436083316803,0.3230251768913569
34,New_York_NumberOfPieces,4,79920.625,51595.84905951132,244.875,49.61649801225395,1.501840740442276,1.1418991193109567,1.0141287297010422,0.44773893959851113,0.9567928165197372,0.32313596536383843
35,New_York_TotalRevenue,4,14108060.5,11777722.380001523,3024.9362182617188,1061.0412654486222,1.606289118528366,1.1442701788262974,1.037599042057991,0.4292978029514665,0.9997314661741257,0.35263259115218515
