horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,20.185156441585136,102.02814493630406,1.2738024971701882,4.308431641018523,2.488924440832555,2.793474291595348,1.2558267799516518,0.9548945221338709,5.383011907169765,6.66050557062956
2,20.44704458801778,105.07363390530418,1.2546515609278823,4.3442944747058085,2.6380587888654023,3.191090073382091,1.2976151107612885,0.9768591586328466,5.46845160673062,6.53625846805565
3,29.25374218977099,104.88174330529348,2.0447211410060073,5.007280341863162,3.7732731466266243,5.053417469299221,1.5564425691510693,1.162221898254774,5.805832435122945,6.348231934357769
4,21.477324856132547,61.89330586293264,2.003708926114169,4.178812654545987,3.137327109946813,4.356331395464405,1.4277093627236106,1.0483191597036958,5.342478684177904,5.8474321926836845
5,27.58904495533771,109.91143425210856,1.739581483783144,4.95609740237678,2.938019787899755,4.033899436596957,1.3370500103090748,1.0725283452015457,5.346533613900344,6.116521369814918
6,13.950764705909409,45.447502708633436,1.565827398589163,3.3910100486325168,3.6963151225001747,5.470955080263597,1.5141613675337848,1.184749117043784,5.554705981729609,5.975448993999238
7,29.55033208303785,110.62749684913753,1.9606181636001125,5.070138930714035,2.8275366743545227,4.187630929170291,1.2971586116984712,1.0700075599902523,5.408939834811132,6.387601948679574
8,50.02555232870773,145.8672527546314,2.742148659446023,6.519675819438328,4.260097746766185,4.97716171066527,1.702854425025483,1.16635524088675,6.128667693712156,6.44517161749911
9,28.54361922151866,102.4006845235499,2.019690889300722,4.9461569993334615,3.6286064980967874,4.822962708752903,1.5162711630039143,1.1530517092630337,5.816082841970704,6.771093117771002
10,27.57156867570743,107.11025773948319,1.8037515698057232,4.931333382218463,4.068840148239305,5.448069555722676,1.5959215892309493,1.2336427706253044,6.112123683744082,6.94769040502892
11,23.123608228430825,96.1684362973694,1.7759669910777698,4.468730095143863,3.3008904462172226,4.452856644837047,1.467595139010386,1.0710064909353436,5.953422141571839,7.501175836218898
12,42.419582277199055,168.248011531532,2.4484363902698862,6.03529139105635,4.510718829648492,6.344184364148029,1.6813454005133472,1.2976118146713225,6.754637529678417,8.477515746825283
13,34.83630033128429,114.47579922241427,2.2284327420321377,5.465380894214285,3.729037090387437,4.4633952927411,1.607132622083141,1.0705894791391002,6.426752005675525,7.7222937763644275
14,15.97227256572285,61.93554011678269,1.2932847340901692,3.781492708568429,3.4524307879347003,4.246430685155431,1.4831886138823447,1.119188234160002,6.265019550171653,7.527256931919198
15,21.799047200728005,64.09550134265477,1.9823361021099668,4.227220291610499,3.2114718650700524,3.670894614504522,1.5018390455480777,0.9777276305040002,6.03762230389949,6.990957677491158
16,35.7998373369853,180.26023901160136,1.7441819508870442,5.723431434286517,3.4183449793064495,4.555326283723063,1.3950591967158923,1.2133238832462443,5.6406614922523275,6.95091806266727
17,59.266481267931695,201.80646932331607,2.9056337529962715,7.129079473104464,3.873209496917711,5.117718538256418,1.5345502026717772,1.2322196193920822,5.550946332514286,6.693284137610538
18,32.22356797255634,109.34707877224395,1.9409090677897136,5.334457786421519,3.152622969679986,4.434815008236752,1.4129781055292396,1.0752282686120263,5.619096630958445,6.815491342540959
19,23.217372797284042,92.9573784395665,1.7665937597101384,4.482914210830071,3.231164430202074,4.523633196946992,1.4248482551580917,1.0958886122628235,5.582123783219493,6.49326879903002
20,46.64919893390668,144.03808295371124,2.640390800707268,6.299010651645581,3.198180776417509,3.8405978095687314,1.4660710404542359,1.0241174379791944,5.804391087907733,6.5143864725363265
21,35.77274552494275,108.5568182052295,2.3697425379897608,5.491544943773561,3.0508517311677816,4.358365375514384,1.369585922608773,1.0840138873745386,5.3271702631856455,6.263331301724518
22,28.373182286932593,102.58684205104802,1.8754997831402402,4.985547447616413,2.345372462228495,3.125875618030722,1.2037157358632116,0.9468056205670092,5.077757819687219,6.615803527991974
23,49.90789926109066,146.2694117870186,2.650648579452977,6.548431994253908,3.6331354782539136,4.434730430953127,1.5243853421486688,1.1442835386398593,5.668648348556775,6.364031273941323
24,9.547775191128798,42.99010120036225,0.9768095883456144,2.931487364132052,2.0246016058513443,2.7423063046684204,1.103415085821215,0.8983744946574013,4.821735506919636,6.355534571903854
