horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,8.188252503895484,24.843331234968066,1.0159636410799893,2.675083215552715,0.11123107492510992,0.21081239927660808,0.23611308764101882,0.23554550847445616,0.587935424325141,0.48802298171445857
2,32.61787465128487,88.56507275541723,2.0863603534120503,5.316481404241905,0.3103174048361294,0.48547389447270034,0.3654313894397946,0.420448933104964,0.6954836482393809,0.6554663197320797
3,15.109158369080461,54.74744967869633,1.3508649883848247,3.6447663848159704,0.4340282547666594,1.0607849782837406,0.3831787301019314,0.5359126026421583,0.9538613134345999,1.3398620881273307
4,35.76463584216606,90.95689056857854,2.358442479913885,5.495669644716885,0.3776229323508839,0.5270247520826946,0.4425586896073638,0.42633875878279937,1.200856667350639,1.6119289799808592
5,31.110791978429475,86.6820639735747,2.204294927192457,5.123658491091749,0.6323293082088198,0.8803067315983186,0.5934171294511268,0.5293254361202488,1.6906309825452892,2.362440629153784
6,13.953464102513752,53.55891436244764,1.3170320626461145,3.4955530082232786,0.5817409915937574,1.367242569518693,0.49839919292946544,0.5773553803845812,1.8207825139221367,3.182792400088052
7,16.929988123098596,85.40167766451836,1.1113354076038708,3.9616817208290915,0.956218526689609,1.605411628908054,0.6941074925390157,0.6887911966746445,2.5114175193505646,3.373226657865838
8,44.01429978822125,120.99802553473138,2.544070561726888,6.127153115947162,1.7885173076113763,2.672161911654046,1.0024132945603041,0.8852597878119582,3.172150651613871,4.171725204726686
9,19.127603664587777,62.26251882922384,1.6213862390229197,4.061860481833649,1.1642809910818785,2.4695107767048055,0.7219212541751789,0.8019418437972107,2.7945043591387346,4.350672175914369
10,2.49335083923363,10.70595787987837,0.5794091947150953,1.4688893192422923,1.1785810184351662,2.5771366218318494,0.6870786427082776,0.8405378880535684,2.8812793413685127,4.464303707264748
11,16.02817020735705,57.08194885505722,1.372428084864761,3.7609322168766544,1.5545277038948948,3.1587494722813987,0.8233002398275968,0.9363249547932032,3.016971725406069,4.4010926500534415
12,27.15046817927258,93.99398952663276,1.8928128444787227,4.85466047676395,1.389669272759365,2.5640020951320834,0.8489777698661342,0.8178667379502279,3.130529563422456,4.611613920127962
13,13.135019883996309,48.918309981969976,1.3118832039110588,3.3784585305075896,1.2835556076747845,2.5277113048301336,0.7683937365584301,0.8325422933388694,3.0336531532759015,4.515609816513816
14,5.905312285542922,20.355768563844464,0.874679912220348,2.267211366998839,0.8654643082038753,2.3001937334855,0.5660589838569815,0.7382692797828125,2.851972557378538,4.537231861906128
15,34.21242450201526,136.1597213059333,1.9079912070072058,5.5291947182438195,1.173770354224623,2.4586322287613886,0.7425654958369154,0.7889022898201102,3.21206770882462,4.575775474851393
16,21.15155482384073,72.85465390039037,1.6352209322380298,4.298558705787772,1.2101410467493527,2.4633889314563278,0.8041380243631658,0.7506684204858989,3.3188547224765927,4.571262766240526
17,4.880124302943869,17.815773089852247,0.7893819230975527,2.063249958317646,1.0381141047739217,2.969499391683906,0.576053131553415,0.8404028187662207,3.128030654416899,5.155622073587135
