user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,33,0.0010765253753175564,0.001080710396151319,0.009775177349872662,0.004820527421313128,0.4441239093289231,0.7800629139574353,0.17915968642090307,0.12188309189461521,0.6277557358597264,0.40562691697310577
1,1,33,0.0007294879734135148,0.00043328645196564857,0.00880431104451418,0.0032353066129629407,0.33800483952191746,0.26611956914850327,0.18600017848339948,0.06654758645280151,0.6598671232209061,0.23319031454079206
2,2,33,0.0019113715900333993,0.000991388531905878,0.025258260750860878,0.0058158543753253945,0.29567050030737213,0.17130092138703756,0.31287945897290204,0.07973422031748888,0.9019263928586786,0.21572639034546015
3,3,33,0.0004110152727166265,0.0003237050621234594,0.007890056451839027,0.004039374985789439,0.33026189278021,0.2902086037009966,0.22092795552629413,0.11825466623563505,0.655161797097235,0.3622883444676161
4,4,33,0.00023308829821127637,0.00023542013766595564,0.005039027786221017,0.0020053771619612994,0.18286882973078525,0.15419593950730107,0.14188155396418137,0.05522601039821728,0.5330292839895595,0.20609269118669885
5,5,33,0.0006256260596935383,0.00038200621152061016,0.009711048100143671,0.0029452351213532725,0.14945982949751796,0.10518890774332135,0.14864923308293024,0.047175347873940114,0.5743212176091743,0.18472955673275765
6,6,33,0.00040598156964265263,0.00040040968733428726,0.008813152160269745,0.0037464722383088464,0.1120446173079086,0.11013219211510669,0.14599735538164774,0.06215332924680736,0.5121495470856176,0.2207364756096389
7,7,33,0.0004899583613168392,0.00044433334317273024,0.009296662414051367,0.0041183297542748834,0.17338207826921434,0.17903593190171704,0.17316014297080762,0.08381991370040144,0.5894198887275927,0.3146158625542856
8,8,33,0.0003812907796765847,0.000574311731308393,0.008443029068241065,0.005169844995277816,0.1795721867996635,0.2197078497327405,0.194125249756105,0.09736309137316615,0.6924255923791365,0.3615367686523899
9,9,33,0.003883467535629417,0.002143770689886556,0.025265182678898174,0.008032131351903166,0.5031775022772226,0.3087745791720127,0.2829128115466147,0.09881985649803744,0.7387165056936669,0.2722037386254698
10,10,33,0.0003081952733433961,0.00023228429420037579,0.008971835274926641,0.003416217095061906,0.2668892629444599,0.19764355139603962,0.26288095206925366,0.09895759897009475,0.6818896053415356,0.26119001387470103
11,11,33,0.0005505190325272976,0.00037639648309009574,0.008122773001422032,0.003618581927739823,0.2415921190245585,0.17226152903383354,0.16960394156701636,0.07601085876460642,0.5769123091842189,0.2550615261947693
12,12,33,0.0013885119826061948,0.0011156151706056897,0.013348597701582494,0.005758935112755912,0.5379872888778195,0.43272248063280744,0.261615653155428,0.1070481083408116,0.7523489608006044,0.3179883698988394
13,13,33,0.0002213643316336498,0.0002885899768713874,0.006000832845033569,0.0031180028782384506,0.16049063725001883,0.23236323983585846,0.15994208486694278,0.08101307538358642,0.534242560917681,0.2828514426789739
14,14,33,0.0011911865643042167,0.000626423829561722,0.018062266323602562,0.005518849928294898,0.2386519109660929,0.14231093607659473,0.25443840704180976,0.09268072009931069,0.7963963810241583,0.32977528858909544
15,15,33,0.0006898051563466927,0.0005665185794487701,0.010008111497330847,0.003907592404486382,0.3457291248169812,0.23720781068162378,0.22641564499248157,0.0756836476345085,0.6277856962247328,0.2064802830470719
16,16,33,0.00019369097342612142,0.00022172878896822983,0.007088604914095027,0.004425568634168506,0.30143833575262263,0.3511948106997339,0.2870905175805092,0.21247900087699226,0.9664471691304987,0.8246632470486165
17,17,33,0.0008142099459567389,0.0007117212266724056,0.013381105932322416,0.005690866438062648,0.25071127306331287,0.1875641868305101,0.240566761656241,0.08954962950592402,0.6799185077349345,0.277097006053105
18,18,33,0.00026674332571708487,0.000846605355466232,0.004676433788104491,0.003326895384500194,0.34027299514943454,1.1538909610733126,0.159870407120748,0.12163214892064593,0.5831799859350378,0.4366922979370791
19,19,33,0.001397974673609221,0.0009291285843642339,0.01354717289690267,0.00643607228292685,0.3203326342909625,0.21180591506269508,0.20302736578565656,0.09885821301185901,0.7083422559680361,0.3599836704701147
20,20,33,7.600712663271693e-05,0.0002167111226992291,0.0026782304277841113,0.0039269136989995125,0.04489119247900265,0.11382657829359544,0.07813470889673088,0.08777338443898736,0.26426977009484265,0.2743808046255794
21,21,33,0.0010435347879854708,0.0004999575646947696,0.013456026332057787,0.004537676794210746,0.2913799697646137,0.1531438266734537,0.22177404481353183,0.07205118552957153,0.5980520708994432,0.1961816930604006
22,22,33,0.00021245679685803637,0.0001899883574560347,0.005342838333242319,0.002220729601090115,0.16583796246259502,0.15774105074179373,0.14855743064121765,0.06367831129755909,0.52458082094337,0.22339277241416444
23,23,33,0.001447556249331683,0.0009261716470530532,0.021005605432120236,0.005834223758460493,0.2677418896646211,0.1889160158084707,0.2839108628757072,0.08469120364993736,0.8530177112781641,0.24983980131164377
24,24,33,0.001280042956447384,0.0008520846209280711,0.01823210920856306,0.007920451163781874,0.3772468694457502,0.3489715855369702,0.3145329175573407,0.18849402066938795,1.0977868383580989,0.616972072819414
25,25,33,0.0010938095396285821,0.0006110888975702635,0.014743558018270767,0.004704767378318806,0.3554114902561361,0.27001874250693236,0.25965270490357373,0.09845712794701295,0.7575253753951101,0.3469057688333604
26,26,33,0.00026533261883411217,0.00022218239090016943,0.007637007077309218,0.0032372268456946733,0.130319634508906,0.10515925001055551,0.16958986606561777,0.06912098897586258,0.5822357562455264,0.2442260126047945
27,27,33,0.0015368090321179338,0.001835287177892473,0.01352863650853661,0.008824531012568438,0.5278501871295951,0.5866949163858489,0.25384525751525705,0.12868830354680127,0.9499141438440843,0.46401489327703027
28,28,33,0.000417864975161413,0.0004349719580568619,0.010213237580363497,0.006535166745257865,0.3738355742711009,0.49237903513913844,0.3032146773555062,0.21587691482573818,1.0261186361312866,0.947069766318465
29,29,33,0.00045006414747507677,0.0003727700724509054,0.00949589576515736,0.0034385201655668836,0.4294080203681281,0.43631314749122224,0.31488956330400525,0.169050436242821,0.9891169143445564,0.620496186072737
30,30,33,0.0003570817465184849,0.00033880872812065254,0.00851071048810175,0.0036064214856616414,0.10901780951429497,0.11075284716519962,0.14756816444974957,0.06460280008668479,0.5354932438243519,0.24306312042962142
31,31,33,0.0010265390376320504,0.0009909202024098256,0.01336555438341968,0.005706360906420003,0.3027541224252094,0.2902328682848841,0.2300303162950458,0.10252947512069305,0.7417763290983258,0.3352007381963307
32,32,33,0.0004834389255847782,0.0006397909359309295,0.00921328015851252,0.004697452670029966,0.18635277122710692,0.244105523538071,0.1793871930602825,0.09449501348249321,0.6124292377269629,0.3281792225651037
33,33,33,0.0007260041134996396,0.0005588000498928491,0.011681979790217045,0.004207149701058228,0.2900517231812983,0.2007760358922004,0.2353514301957506,0.07082685955447664,0.7051541471120083,0.22076947445184142
34,34,33,9.48698138169372e-05,0.00012813804580530126,0.0038746490714732895,0.0025340997263299673,0.2006609304384752,0.27452481678592794,0.1792791702530601,0.11994256297246186,0.6120911394104813,0.42169867998305494
35,35,33,8.891883986838035e-05,0.00012625812873497464,0.00467311080799184,0.002481101976065713,0.1316624338258848,0.18536576740602143,0.18028602907151886,0.09690551065741414,0.6572405750101263,0.36445034175992835
36,36,33,3.112124433314558e-05,2.868422111061739e-05,0.003102422314413795,0.0012285160636587012,0.08498189276592298,0.06846789601035098,0.16349726328344055,0.060901266797106786,0.563220531651468,0.20651058302253505
37,37,33,0.0005976213194089448,0.0007197616423832939,0.010362616260394905,0.0043101889899604074,0.28015456280925055,0.35439914684269314,0.22394769661354297,0.088907341769813,0.7411380328915336,0.3491005862832581
38,38,33,0.00015613027497954934,0.00018376069803319523,0.005816231259483506,0.0043807240383027645,0.38367092914201995,0.4458581803117578,0.2940371246500449,0.21261954985681042,1.107395241657893,0.9522642007517558
39,39,33,9.82446136166607e-06,3.0295725632066502e-05,0.0015278333448804915,0.001138445980690833,0.012346391326211618,0.0371659270748719,0.05474430221048268,0.03979326139246804,0.1951870692498756,0.1452519527636112
40,40,33,0.00012930694615396064,9.277162905076479e-05,0.005047009425294219,0.0017851100490974465,0.15152351355010812,0.10362953629529731,0.17418602741125858,0.06253827596919585,0.5534393931880142,0.20729186915306216
41,41,33,0.00037118260837759766,0.00023971567802248998,0.007866144914067152,0.002615454437721194,0.12583518841049887,0.08685405749735015,0.144417301271901,0.05041517225913478,0.555961299123186,0.18676881970110004
42,42,33,7.712170629543614e-05,0.00015464728344963933,0.003268249606304435,0.003961299100497337,0.13156587186721014,0.2858128119545734,0.13914921778169545,0.1737285442567621,0.5104750369985899,0.6252397870283801
43,43,33,0.0014211179813807548,0.0010278084621112107,0.015842458938784672,0.005654066109258226,0.28286228170900635,0.20983532656008258,0.22139253489898914,0.079447383165418,0.7827939364043149,0.28176465454518573
44,44,33,0.00036348958893182555,0.00045343601483388785,0.009641550329626736,0.008161593734886589,0.23947433184719447,0.2945968316927604,0.26931424980813806,0.17227372854896414,0.8020399962410782,0.535287724823305
45,45,33,0.0020628417886186844,0.0013850229137827481,0.020697831938212567,0.00810512746796821,0.5891128893602978,0.3544210532292933,0.36760028835498926,0.1895813239811732,1.2030661079016598,0.6345932634970114
46,46,33,0.00046421201510714707,0.0008612089906680645,0.006484105417533128,0.007540867842200216,0.07042598985417774,0.1066062069161009,0.09702823469133089,0.07451290852193337,0.3939953130303007,0.3619248044301314
47,47,33,0.0006477929449774268,0.0004345173669746706,0.009534275780121485,0.0037507688389016754,0.2687425172012864,0.19186570168434836,0.19472156103813287,0.08623722139826004,0.6647497108488372,0.2904207125911032
48,48,33,0.00042691299467785,0.0005436763012300082,0.010221001974335222,0.004597444123181926,0.2943253099466815,0.45524846270305164,0.26231931375734735,0.13214303707202676,0.7581208781762556,0.40563886355190604
49,49,33,0.0001951938486882048,0.00013127675777153828,0.007559545140600566,0.002251003030897394,0.11633045257379611,0.07463112510133844,0.18563425653811658,0.0510309838478487,0.6242449662902139,0.1949673094826809
50,50,33,0.000296832855824367,0.0004706163317052455,0.005996877560392022,0.003746238828126826,0.39885321773137106,0.6975756911660493,0.21531679661888065,0.15839298482573255,0.7271398965156439,0.527939600974903
51,51,33,0.00041524038493717495,0.0005002982265267775,0.005146708783947609,0.002652424651093686,0.48769945120721153,0.6180795291609036,0.1724171167747541,0.08547856506924144,0.6182653190511646,0.30145092719006816
52,52,33,0.0006538998740407723,0.00039686377602081457,0.011344948769405935,0.0038806118949324723,0.16895994397275377,0.11011740085565311,0.18208009388410684,0.06399878871306766,0.5150794982910156,0.1955711308107589
53,53,33,0.0009302485443296257,0.001657716219072435,0.00747016583795123,0.006179922733818446,0.6232443994870691,1.607546359564886,0.21818549614964108,0.1650509086320174,0.8117777894843708,0.6179354448113293
54,54,33,0.00027226584577213294,0.00023843824848141892,0.007376197330427893,0.0036364571929042733,0.2729991658618956,0.22148537325564832,0.23416688496416266,0.10723304546509914,0.6949643050179337,0.33525272136969936
