horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,5.044753078970087,18.48275922910128,0.798986161376686,2.099136536529104,1.2633788959703653,1.5542624774601306,0.8889409030209678,0.6878684170115164,3.8787352538416053,4.897114075364442
2,4.455287263188766,18.690504046986444,0.7117279327730002,1.987141316632405,1.4037069456470717,2.2403632163269913,0.903358196011848,0.7665839389711788,3.7664541635248394,4.844498222838316
3,7.402561005997155,25.337861725212473,1.0251716987533857,2.5202349003851423,1.225556354808052,1.651879557360343,0.8739347775052819,0.6795545319220526,3.655667947191331,4.4724393863451795
4,11.272857929201772,40.25873537022085,1.2359032732428104,3.1217624869661313,1.3186425549673813,1.7009464938806236,0.9114529989245865,0.6984955173816184,3.903031426274942,4.859177520233422
5,11.552478283485256,37.29723519898018,1.225193150380316,3.170391147379573,1.7624006490611162,1.994991946018344,1.0517330679835544,0.8100976497664255,4.219014800257153,4.845549864502866
6,8.352335261233842,27.837196969976503,1.1276247470620244,2.660976821374503,1.5367702733912867,2.078021945293754,0.9671013455631005,0.7755548127487649,4.220071945753363,5.386754850059579
7,5.8640486824938485,20.41746559680581,0.9460840697283857,2.2291194762010584,1.405108853129693,1.978948269771895,0.9046128713849207,0.7660185381945698,4.134146980242804,5.7573197361096655
8,3.2899321248603552,13.44901302770593,0.7148821527435858,1.666995993893099,1.2433985412741702,1.8808717854796295,0.8427843526005745,0.7301459300290633,4.169316952427228,6.467288203042004
9,3.6940539185186605,14.499024561769016,0.7704945389058493,1.760793013533526,1.089003760380567,1.613583694423256,0.8041911048607694,0.6650416723323224,3.9943679119977684,5.890911858680612
10,3.685223424272694,14.410217208765536,0.7116126041429298,1.7829276286715539,0.8486747476800802,1.2191627309652981,0.690180923556909,0.6101844270285981,3.506159743604561,4.928573194440727
11,2.03582349559344,7.142789145810481,0.5354855288298697,1.3225274077346985,1.2258184671195016,1.6269196727102861,0.8923845270441638,0.6553383162424503,3.732126735150814,4.256340359454059
12,4.052154755015086,11.437767024398564,0.8232035051979538,1.8369786991760364,1.3269840545027465,2.172552692038006,0.8981214218462507,0.7213611871444013,3.8280041300588183,4.252277452679324
13,8.445542791076129,24.992420972784455,1.200470427904899,2.6465852514729207,1.6883278057316349,2.2020263170954646,1.0629220692337387,0.7473449463962912,4.397970607452509,4.169865545936482
14,7.6417377469869745,28.010279635006867,1.0319857158529986,2.564516169153049,1.8835552449131177,2.2821135331950977,1.1485187471326854,0.7513054816531093,4.657411318686274,3.912222179680545
15,6.220798227816863,23.711742953942366,0.9312369534616463,2.313783865403026,1.6422579944806381,1.867910832443395,1.0646432598845825,0.7132970651580613,4.68686124516858,4.037475938850609
16,8.238397793123296,30.40036467329697,0.989803395078828,2.6941950619111767,2.045910438781397,2.496722240512696,1.1463155750599172,0.8554946194171219,4.824562798771593,4.215770116136032
17,6.3760515960503055,28.308787485967347,0.888940534714493,2.3634373853406756,1.9164905008704711,2.4182979587688482,1.1242813571459718,0.8077635277773763,4.663586038682196,3.9852926742830928
