horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.5505622387999021,2.1174949445747067,0.2616144944460959,0.6943486920614104,0.14870152536524492,0.534227651781792,0.19935502700779276,0.3300895290076084,0.4566329045876585,0.5088124290642012
2,0.6721853198734044,2.5806736305205003,0.2747742002484975,0.7724535362018337,0.12305118995205551,0.46351077576490374,0.19562756474867152,0.291171852113022,0.48122356473295774,0.49024690170262936
3,2.0029967548146006,8.241291992455723,0.4682801890141693,1.3355562323696366,0.11270549563481903,0.2615589822403189,0.21828801077963025,0.2550604631733343,0.6459966905208098,0.8767332263225017
4,2.2954766231966284,7.7665339972406,0.5394987420209132,1.4157745906780557,0.11630995203476804,0.23755758936202284,0.2233998116830157,0.2576867761661919,0.7057752643401424,1.147069647651045
5,3.8643345743749524,14.40709645162996,0.7120571651289033,1.8322961576421053,0.2223235830491898,0.6616211461292623,0.27700282755756267,0.38156653174354294,0.7948527355436925,1.0489814562077568
6,3.2576440179432895,14.576768338027321,0.5751464346356914,1.7108040802811906,0.24929022902787673,0.6373867958168251,0.29862852510133825,0.40013901828220777,0.8582368732637001,1.172067491853661
7,4.609084861059337,25.370645058791283,0.6350428784639074,2.0508060445514893,0.19811870607039608,0.6220280205256664,0.25265205468490926,0.3664500574226859,0.7957090878798799,1.1551809375003497
8,7.386890322870984,31.115209877938128,0.8276374620224858,2.5888040960129715,0.30092164416769435,1.0059977949483596,0.2875801046654858,0.4671395163257451,0.8310925866028777,1.21514895000077
9,6.142380812178641,28.370371867544037,0.7291960713854577,2.368681880219791,0.3726082016159235,0.985711887715881,0.34891059097868427,0.5008688434783232,0.974391889948122,1.3220940555139915
10,3.861562552915659,17.210993559169236,0.6262568285353525,1.8626231371973487,0.22920991000878363,0.7363934043274247,0.2536642053078308,0.406034946855004,0.892551844542915,1.3427258725420335
11,2.8542643069158617,9.590793502986461,0.643308011961549,1.5621840782820455,0.18353000959071628,0.3933684966015449,0.2859374978536464,0.3190137227749572,0.8777905946718184,1.015191827807268
12,1.7892318058212555,6.504308132584892,0.4882272126032384,1.2453377030622712,0.21036027215261668,0.7203576779089661,0.27000903774535767,0.37074976827230033,0.7692045312788751,0.8633834791395678
13,2.102110497714452,6.570712975544733,0.566441809971972,1.3346363439485518,0.1599388391007071,0.3960713584624966,0.26596706621003924,0.2986642910806375,0.7219443976603173,0.7728696656955604
14,1.3480358837992854,4.133944828033767,0.4727807334113297,1.0604311780603566,0.10711941101531179,0.29253219516018086,0.21839921360973408,0.24376462714283842,0.8302530618039546,1.3240544365735498
15,1.8245622730531375,5.066543553644564,0.5533764170966741,1.2322081062840957,0.1550890879077008,0.31503929945202896,0.26943945388565127,0.2872132811150443,0.8875196982030671,1.1771226757481572
16,3.614346059726356,10.840088164903156,0.7463838946768427,1.7485013912472285,0.2259037960805017,0.42349910411909625,0.32167861356693145,0.34989521622878367,0.8451241471683951,0.9381265205229297
17,3.4722877537281844,9.479715081726468,0.7754982007199606,1.694370180143489,0.18837664777677682,0.3856061225976289,0.29568583988886393,0.3177208402103457,0.8795702788047493,0.9179027655762888
18,4.372524486579662,11.242470835518946,0.8758735654108157,1.898781186241094,0.18407650168162742,0.3424761248375513,0.31150419106362043,0.2950282048681801,0.9416069844392715,0.9102561825512493
19,5.19331970891759,14.810840130789826,0.8905490554644968,2.0976753950294573,0.18777470963508408,0.293201557078183,0.3191696032623036,0.29309635656024574,0.9771070849081432,1.0742152319732496
20,5.660734815474177,19.96033582421042,0.8248828731205625,2.231659251331637,0.28122618173725406,0.6698897513279226,0.32680693110537334,0.4176402897181039,1.002184937893482,1.2067849631741332
21,10.136588000554976,52.35968896060666,0.9125698624260689,3.0502138294578875,0.3523792510506812,0.9041749398569839,0.3515485281036322,0.4783229925678907,1.1376998687003463,1.5018171108751883
22,1.0672230676271113,3.0053922014635703,0.4515172842905115,0.9291690904293125,0.2220181679459293,0.4354901531978985,0.3290391240820841,0.3372705470473996,1.0651806397191077,1.323815536891071
23,3.4282801335948374,10.64267871422387,0.7392494124187915,1.697583695291643,0.18241613602603374,0.36639391193700965,0.289444879559731,0.31406654915529536,1.0355797550054613,1.4067368742190427
24,2.1593165666591676,7.067491500995956,0.5815774837015111,1.349475537881437,0.2009930727693885,0.4129286085755644,0.30253171995799577,0.3308589277459839,1.0341203673915178,1.5502843345805266
25,2.109678014507283,8.516889181344624,0.5206582435736588,1.35594727911619,0.19617565794272163,0.4533982811979158,0.30032308307946315,0.3255483118210203,1.079757486814978,1.8107734623444338
26,3.1537911081857604,15.356301599379163,0.5927972115675436,1.6740318339291194,0.26032727598700417,0.5796469079838964,0.34346716025740737,0.37730304028835165,1.2189251757226884,2.2164462714431714
27,4.023927596677782,14.296082539604267,0.7650656199289693,1.8543468393953526,0.23094439767966699,0.49457690414305133,0.3345673791546788,0.3449769061384252,1.2206533186965518,1.7726906999660392
28,4.046665185365828,16.169506068156537,0.7593027931515179,1.8628270344123714,0.20698945692787743,0.4667663560089189,0.3211903627466031,0.3222207453352914,1.2143960714693767,1.8043135450568015
29,8.32384083257151,32.62877778863922,1.0927745227295587,2.670146950647092,0.2655878416031983,0.703749222708347,0.3415939136574269,0.3858774985684477,1.2555228548600874,1.8352162685610665
30,13.939887640331522,54.17980790589292,1.368274547814508,3.473861264623327,0.5682542297684079,1.4546942419319442,0.46814553522401386,0.5908417547575251,1.4807849716119192,1.9381583809305725
31,10.848886023147816,45.85891152241929,1.110854969619713,3.1007882177311714,0.3994353536637155,1.1112645062135917,0.4232156230136752,0.46938671075362126,1.485364831570122,2.0236259696978256
32,13.639125382077966,56.434843234222804,1.3005139812141553,3.4565573373655902,0.5823918145960542,1.4570388840688857,0.4955535358404396,0.5803606681320008,1.6989690804923023,2.305868689833202
33,12.995529927179655,61.48826042801122,1.2065721496129063,3.397015403066456,0.5237186470166543,1.3825500902732908,0.492145293995876,0.530576716698154,1.815788312435702,2.543189888833073
34,13.651847064310154,54.38549568221714,1.277623381068999,3.4669187126812044,0.6584557212584985,1.4178973671070756,0.5350468080939242,0.6100660941965937,1.9798094941027187,2.932832323876243
35,8.2153762133001,41.09474774466686,0.8997931718757307,2.721350453261078,0.45988276991405047,1.0559245298600033,0.44610342566631045,0.5107587573182101,1.7912211869325902,2.9201671533719846
36,7.553994246687291,35.618302002349736,0.9168527195929697,2.5910181963115044,0.3491642780012356,0.8705243740927251,0.3887056342015664,0.4450530343564122,1.783560349640471,3.245556057583688
37,8.777566130873138,34.303380057805015,1.0229012445935817,2.7805105759273308,0.3478687242068527,0.8451764861240193,0.38878414483258017,0.44352634140614094,1.6394156423845776,2.8489606220315236
38,9.282779509989664,31.55650718151996,1.12044055300713,2.8332653301299278,0.47522238628503316,0.8835155764781053,0.49268278586505737,0.4821680796659195,1.7720276924471061,2.622805529896682
39,7.8502475372429705,20.24806202264905,1.1702885566542305,2.5457164397044663,0.4288671164082458,0.6812379446451623,0.4852827147201256,0.43973605672916444,1.8762714400611542,2.9192253340156133
40,8.446835455760585,26.60823794251674,1.1629561820170946,2.6635255631958192,0.4567042758425049,0.8019634287133941,0.4929838834192466,0.4622457910697009,1.7901834874862321,2.54316977753665
41,7.593267839704377,24.947275648014156,1.0412106563960184,2.5513032037718792,0.5444921971949818,0.9252280491167932,0.537737223216229,0.505302756645694,1.8114963402902637,2.3763437390464577
42,5.2408717792076285,15.447924961304285,0.9547569156296689,2.080699649333486,0.29684730741569687,0.4704393022953533,0.4177411915820644,0.34977078779778775,1.7452526867079239,2.634163989706503
43,7.026298698017928,25.09152601303399,1.0374044880521036,2.439280751487349,0.4585499577820984,0.81190672719858,0.49851356141476166,0.4582948672563379,1.780372317371614,2.461158267666784
44,6.80238694016155,24.223815543813004,0.9271426918308457,2.4377845104125226,0.31844877128275617,0.5897065001212572,0.4191248853846143,0.37786651424887635,1.7183012732615073,2.6237420385096675
45,12.769724859231006,53.35093200611945,1.1572903779193036,3.3808880066539104,0.508156607902223,1.0679943030290213,0.4877468556407149,0.5198649922577393,1.8465244129852012,2.6449232012739627
46,8.934722295558357,48.881725730979966,0.9655051456766496,2.8288729503877112,0.7096422412166619,1.8866354156332654,0.5308009254728893,0.6541350270002022,2.000803115794918,3.01307869088459
47,9.898833446793978,43.83381843193447,1.1299000105505843,2.9363513467609486,0.46960700760214463,0.9065628171450035,0.49612704504936656,0.47272080402882816,2.003212468306258,3.1604049389281665
48,4.604389293881343,17.978194399270254,0.7930515192479275,1.993855212257282,0.35743952751471186,0.7067611196633853,0.42747597149745736,0.41797586273098436,1.8672453074336604,3.2965114366877444
49,5.1614925859375385,18.09815202100918,0.8892698039686635,2.090619971467449,0.46583465542223873,0.8530432730728843,0.4927670042271967,0.4722449989020855,2.0529964629698685,3.5292557332500456
50,4.5701569444360715,16.391605253630324,0.8579070894521903,1.9580991676992305,0.4469048039844581,1.0660907624114884,0.4785173052266516,0.4668254444914735,2.1169891654410296,3.951181264512097
51,6.4805150311522,19.35649219661144,1.0351142158830986,2.3257372316191063,0.43607014786525894,0.8020979441546059,0.4623844406257073,0.47145602309998363,2.1135723687087498,3.995114805363429
52,7.174692314275807,27.973014065633276,0.9732287161648316,2.49549959191629,0.5953041489236865,1.1948900365093722,0.5291073634806607,0.5615599275779725,2.1849911474036396,3.708361843361675
53,9.552267186676628,44.40029506158821,1.085342553186584,2.8938380284719463,0.4565702023569597,0.8455894465518824,0.48037597011015926,0.4751937858900542,2.1139048889658794,3.5775101958232205
