user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,33,8.011391961409144e-07,1.5421722503972705e-06,0.0004255672459046102,0.00017708886160229114,0.0004230808288301694,0.0011585465383731584,0.0074384157743417854,0.004254748439770485,0.02613321861082857,0.01390217632749667
1,1,33,3.121319266621426e-07,2.7776213651738163e-07,0.00034167068511261744,8.145605155648522e-05,0.00014827957971702386,0.0001702645821204891,0.007187101383213744,0.0015885783377489727,0.02548353086141023,0.005273710276779474
2,2,33,9.978359245947517e-07,3.7261354478546047e-07,0.0006825112046278788,0.00010179341785851921,0.0001497040985586037,5.14907737232823e-05,0.008382948115468025,0.0010436183578778906,0.02424605969678272,0.003331660650131109
3,3,33,2.388765081766933e-07,1.7802780129637416e-07,0.0002472087327270966,7.385976283469157e-05,0.00020295941993192008,0.00016929324828052574,0.007061021600031491,0.0024179653312084914,0.020883056504482574,0.007314878728601127
4,4,33,2.105274403292738e-07,2.0462954343422452e-07,0.00029079843520638394,5.9353042903870404e-05,0.00015911300358835212,0.00013637134672523103,0.008109748730379524,0.0012553267587293501,0.030547558414665135,0.0049308342755175075
5,5,33,7.934310352972964e-07,2.9855784784118913e-07,0.000600131225920367,0.0001226792729190883,0.0001794364321871068,5.2978696020202634e-05,0.009058572154379252,0.0012282547645979705,0.03501769031087557,0.005395453561073847
6,6,33,5.297853817864961e-07,1.2473921272857498e-07,0.0004753608840418923,6.221910160744496e-05,0.00014404059721996555,2.928097423360467e-05,0.007843360474163836,0.0008170147737171193,0.027545334263281387,0.003467054410167133
7,7,33,4.434367714235453e-07,1.3319457977245604e-07,0.0003875986792880929,4.926110547242257e-05,0.00015123422516890886,4.6594879745769893e-05,0.00715174095592264,0.0007435870993933602,0.024089033009879517,0.003019856591126838
8,8,33,2.39961838090177e-07,1.2525222366601317e-07,0.00031597764322985756,7.31926691127247e-05,0.00012896205854221162,3.4041611901247934e-05,0.007456339754615769,0.0009571484441488567,0.026479106283549107,0.0034800434448285546
9,9,33,1.382348746877445e-06,8.02438233746359e-07,0.0007616430080044224,0.00020813110779319065,0.00016314071178908995,7.952083754680941e-05,0.008235352142064861,0.0012529233330377295,0.022021775275017277,0.0069703685072943075
10,10,33,1.5732100045580189e-07,9.389703088837214e-08,0.00022062447202518922,4.7411018309532585e-05,0.00013778493699977514,8.977043937256625e-05,0.006461330266161399,0.0014881070295014178,0.016709433106536217,0.0039647158259426656
11,11,33,4.1636829041808043e-07,3.562464174888655e-07,0.0003565347521516466,0.00010057851102417115,0.00019501670039696336,0.00020994292011299848,0.007308504769973682,0.0015415128636195317,0.024826529294703945,0.004904973175786274
12,12,33,4.748224210045016e-07,3.7318639685211893e-07,0.0003467098391741853,0.00013650392500522634,0.0002031939351802452,0.00021304850066269874,0.006760507321098085,0.0023346113752785425,0.01957027729826443,0.0073608665602230075
13,13,33,2.893048111108135e-07,3.6318275406767654e-07,0.0002801245745186779,3.943948011700105e-05,0.0002091908914515057,0.0002595680157228701,0.0075196601789106025,0.0010181851594758464,0.025001556499663628,0.003925713845836005
14,14,33,7.45000453193687e-07,2.422608019813937e-07,0.0005575062832301201,6.895105354919712e-05,0.00014359578662234443,4.4848879080323734e-05,0.00774033201124632,0.0007033788651527089,0.024039395435741455,0.0030271656692362997
15,15,33,2.8093531810644423e-07,2.1056832071933707e-07,0.0002575467912141572,5.867097275587681e-05,0.00014843669161950169,0.00011273579017043808,0.005930569933050058,0.0012448287698787037,0.016481704219724193,0.003383933281463787
16,16,33,1.9693478672726797e-07,3.436466059538355e-07,0.00022377548201334184,9.626973974300804e-05,0.0003160021973819698,0.0005224299105804051,0.00909624704526681,0.005391363469344296,0.030024600215256214,0.020782748745305137
17,17,33,5.152135842804868e-07,2.5496196822097697e-07,0.0004128568830448344,0.00010191045945353218,0.00016350494975499302,6.67778506353938e-05,0.007449835101424745,0.0014545967648510664,0.020958984750464107,0.004762589847155495
18,18,33,2.4172681893582757e-06,1.2706219575598926e-05,0.00027853669775085467,0.00026712912909992575,0.003262825243974944,0.01736324805928667,0.009544114723350063,0.009999157151910201,0.034738527328679054,0.03547000117010438
19,19,33,5.708627216191334e-07,3.586718163880166e-07,0.0004903887893306091,0.00011348280534589495,0.000129383686395489,9.435601010433163e-05,0.007126968664427598,0.0011175028182353495,0.024747200140898876,0.004043224345071674
20,20,33,9.780837279487803e-08,3.201788461412106e-08,0.0002206216538042733,2.8476259381394763e-05,0.00011298057264260326,1.8828692041420392e-05,0.007561794030621197,0.0007192353585868251,0.026584452469692085,0.003034518142621519
21,21,33,6.528551561714404e-07,3.2756329083058073e-07,0.0004691598997768861,0.00010314488230493057,0.0002249875674765049,0.0003461748649369973,0.007905198896134441,0.0015838449406967736,0.021694343762867378,0.006491406459362174
22,22,33,1.8316018342416515e-07,1.1855385922867095e-07,0.00025186279151856786,4.1219766295376226e-05,0.0001418578720018338,8.640127199031962e-05,0.007018929234508312,0.001041910580483327,0.024806859310377728,0.0037259028715281666
23,23,33,8.90289480924945e-07,4.806703251177908e-07,0.0006294226631959618,0.00010797999281382334,0.00016394947747220144,0.0001006147994242538,0.00849319909783927,0.0016072952777047658,0.02556781769927704,0.004826496520767204
24,24,33,6.268701245096853e-07,2.6807083416568e-07,0.000516181768475552,0.00011820203737506893,0.00017624247310309192,0.00011722993591672337,0.00854400432471073,0.0023784979487977928,0.03039452890780839,0.008848635155406626
25,25,33,5.599499203437076e-07,3.6633944213133576e-07,0.00042793556525738853,7.148434215319554e-05,0.0002227103373804835,0.00043382891275597603,0.007607082300113909,0.0026864590095840944,0.022327142767608166,0.01115821097384386
26,26,33,2.3061767079167167e-07,5.76919495112586e-08,0.00030516160415683055,3.620471284827817e-05,0.00011279373883911775,2.3511341263557332e-05,0.00677285889502276,0.0006492506507460328,0.023155964798096455,0.001981870464503033
27,27,33,5.567992083830163e-07,5.888863274938158e-07,0.0003862096370236638,0.0002220404020680724,0.00019936656476740168,0.0002395830238789442,0.007092806362462315,0.002725505459728587,0.026703332212160934,0.010108798848531645
28,28,33,2.689424134976462e-07,5.800959146585978e-07,0.00027872668446930635,0.00017068218103394162,0.00027337124342783215,0.0007546023726905354,0.008429360025647011,0.006120220192616212,0.028919702395796776,0.028923870637403856
29,29,33,2.2625137028533324e-07,2.1736793174639072e-07,0.00023476312983830488,9.008441386809527e-05,0.00019327466813565204,0.00018876654662715466,0.007343424159581914,0.0027373472524526905,0.023098338367135235,0.010968284595695805
