user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,335,1990-12-02T00:00:00.000000,0.00032133207423612475,0.015301737003028393,0.782807469367981,0.7552508115768433,4.79565954208374
1,1,335,1990-12-02T00:00:00.000000,0.0023244544863700867,0.042623065412044525,0.14861690998077393,0.34081465005874634,4.660767555236816
2,2,335,1990-12-02T00:00:00.000000,2.857085200957954e-05,0.004849035292863846,0.295615553855896,0.49323898553848267,2.704057216644287
3,3,335,1990-12-02T00:00:00.000000,0.0006969437818042934,0.022801045328378677,0.28236836194992065,0.45894843339920044,5.202566146850586
4,4,335,1990-12-02T00:00:00.000000,4.655925067709177e-08,0.00016995458281598985,0.0004826077201869339,0.0173032246530056,2.291139841079712
5,5,335,1990-12-02T00:00:00.000000,1.1483949791113446e-08,9.344847057946026e-05,0.05111115425825119,0.19714438915252686,2.515083074569702
6,6,335,1990-12-02T00:00:00.000000,1.0289214515069034e-05,0.0023769401013851166,0.027376145124435425,0.12260644137859344,1.9965757131576538
7,OT,335,1990-12-02T00:00:00.000000,0.0002530488418415189,0.013337923213839531,1.2831310033798218,0.9497766494750977,6.43369197845459
0,0,847,1992-04-27T00:00:00.000000,0.0009954118868336082,0.02917701005935669,0.9688684344291687,0.9102733135223389,10.635801315307617
1,1,847,1992-04-27T00:00:00.000000,0.0004940778599120677,0.01715443842113018,0.01694023236632347,0.10044734925031662,1.55742347240448
2,2,847,1992-04-27T00:00:00.000000,0.00030831730691716075,0.01701379381120205,0.49194249510765076,0.679609477519989,9.491613388061523
3,3,847,1992-04-27T00:00:00.000000,0.00045618758304044604,0.01749715581536293,0.24336743354797363,0.40413546562194824,3.4884564876556396
4,4,847,1992-04-27T00:00:00.000000,7.725230943833594e-07,0.0008652542601339519,0.04075735807418823,0.19874262809753418,6.987771511077881
5,5,847,1992-04-27T00:00:00.000000,5.2979356013338474e-08,0.00020338728791102767,0.14946196973323822,0.34161412715911865,5.3624091148376465
6,6,847,1992-04-27T00:00:00.000000,0.00017926817236002535,0.009387079626321793,3.4025237560272217,1.293241024017334,9.431109428405762
7,OT,847,1992-04-27T00:00:00.000000,6.716912139381748e-06,0.0019449045648798347,0.04922555014491081,0.16649790108203888,1.1767070293426514
0,0,1359,1993-09-21T00:00:00.000000,0.0002425394341116771,0.014507979154586792,1.0253065824508667,0.9432842135429382,6.024760723114014
1,1,1359,1993-09-21T00:00:00.000000,0.000581558735575527,0.020180946215987206,0.5221315622329712,0.6046926975250244,3.466092586517334
2,2,1359,1993-09-21T00:00:00.000000,6.323758861981332e-05,0.0072369687259197235,0.6188522577285767,0.7159168124198914,4.927290439605713
3,3,1359,1993-09-21T00:00:00.000000,0.0012007111217826605,0.02901994064450264,0.3998534679412842,0.5295752882957458,5.9519362449646
4,4,1359,1993-09-21T00:00:00.000000,3.412555088289082e-06,0.001537503907456994,1.1184391975402832,0.8802024722099304,42.111572265625
5,5,1359,1993-09-21T00:00:00.000000,1.5995411217772926e-07,0.00036385003477334976,0.26262807846069336,0.46622467041015625,6.575132369995117
6,6,1359,1993-09-21T00:00:00.000000,2.3801156203262508e-05,0.0037006984930485487,0.04226118326187134,0.1559392660856247,3.633044719696045
7,OT,1359,1993-09-21T00:00:00.000000,0.0001982753601623699,0.013582916930317879,0.2113330364227295,0.44344767928123474,7.642390251159668
0,0,1871,1995-02-15T00:00:00.000000,0.0003757063241209835,0.015537562780082226,0.9459507465362549,0.7796378135681152,5.995952606201172
1,1,1871,1995-02-15T00:00:00.000000,0.003630607156082988,0.049261629581451416,1.497876524925232,1.0005922317504883,8.69979476928711
2,2,1871,1995-02-15T00:00:00.000000,6.57716445857659e-05,0.006343500223010778,0.929332971572876,0.7540415525436401,5.066074371337891
3,3,1871,1995-02-15T00:00:00.000000,0.0007295371033251286,0.0227215513586998,0.20964950323104858,0.38517773151397705,6.81754207611084
4,4,1871,1995-02-15T00:00:00.000000,1.3337956294989795e-09,3.1372223020298406e-05,0.07737930119037628,0.23895327746868134,2.662047863006592
5,5,1871,1995-02-15T00:00:00.000000,2.9913532983982805e-08,0.00014122852007858455,0.16034899652004242,0.3269803524017334,3.7764673233032227
6,6,1871,1995-02-15T00:00:00.000000,0.0005948334001004696,0.02117447555065155,3.5070109367370605,1.625861406326294,19.204933166503906
7,OT,1871,1995-02-15T00:00:00.000000,5.715385123039596e-05,0.006497549824416637,0.17199699580669403,0.3564407229423523,3.0813679695129395
0,0,2383,1996-07-11T00:00:00.000000,9.070748637896031e-05,0.00818692333996296,0.16456137597560883,0.34870895743370056,2.2271695137023926
1,1,2383,1996-07-11T00:00:00.000000,0.0004939075442962348,0.019717693328857422,0.4395897388458252,0.5882433652877808,3.6971938610076904
2,2,2383,1996-07-11T00:00:00.000000,1.3249733456177637e-05,0.002901372965425253,0.07545758783817291,0.21895328164100647,1.4326924085617065
3,3,2383,1996-07-11T00:00:00.000000,0.00030210791737772524,0.013869750313460827,0.2839232385158539,0.4251949191093445,3.9948477745056152
4,4,2383,1996-07-11T00:00:00.000000,8.057612355116817e-09,3.348259997437708e-05,0.19274723529815674,0.16376084089279175,1.811471700668335
5,5,2383,1996-07-11T00:00:00.000000,7.264776513693505e-08,0.00025296915555372834,0.15529954433441162,0.3698635697364807,3.8731565475463867
6,6,2383,1996-07-11T00:00:00.000000,0.0002235111896879971,0.014296721667051315,1.4882911443710327,1.166623592376709,6.491213798522949
7,OT,2383,1996-07-11T00:00:00.000000,8.238530426751822e-05,0.008260006085038185,0.34343981742858887,0.5333113670349121,2.4694294929504395
0,0,2895,1997-12-05T00:00:00.000000,0.00016878731548786163,0.011134053580462933,0.18963119387626648,0.373197078704834,3.2877135276794434
1,1,2895,1997-12-05T00:00:00.000000,0.0008910896722227335,0.023645145818591118,0.7867018580436707,0.7025647163391113,4.045742034912109
2,2,2895,1997-12-05T00:00:00.000000,2.6435634936206043e-05,0.004048897884786129,0.16232268512248993,0.3172718584537506,2.348930835723877
3,3,2895,1997-12-05T00:00:00.000000,0.00020390059216879308,0.012698497623205185,0.558948814868927,0.664858341217041,3.8815152645111084
4,4,2895,1997-12-05T00:00:00.000000,4.826987698436369e-10,1.9837170839309692e-05,0.5085388422012329,0.643878161907196,0.6258687973022461
5,5,2895,1997-12-05T00:00:00.000000,9.165940895172753e-08,0.0002757939510047436,0.3455837666988373,0.5355165600776672,6.9587249755859375
6,6,2895,1997-12-05T00:00:00.000000,0.0006132146809250116,0.023302627727389336,4.931541919708252,2.089729070663452,22.881797790527344
7,OT,2895,1997-12-05T00:00:00.000000,3.2113697670865804e-05,0.004562381189316511,0.07269412279129028,0.2170681208372116,1.616064429283142
0,0,3407,1999-05-01T00:00:00.000000,0.0005072090425528586,0.018443407490849495,0.15827199816703796,0.32579895853996277,5.85255241394043
1,1,3407,1999-05-01T00:00:00.000000,0.013124953024089336,0.10150916874408722,4.307222366333008,1.8388867378234863,15.463397979736328
2,2,3407,1999-05-01T00:00:00.000000,0.0001498562633059919,0.010698439553380013,0.06897984445095062,0.22953245043754578,3.782417058944702
3,3,3407,1999-05-01T00:00:00.000000,0.0006606871029362082,0.02402968518435955,0.45348653197288513,0.6295531392097473,5.913761138916016
4,4,3407,1999-05-01T00:00:00.000000,4.236846117000592e-12,1.6485962532897247e-06,0.02272702567279339,0.12074363231658936,0.5066901445388794
5,5,3407,1999-05-01T00:00:00.000000,2.8575254162888086e-08,0.00014931695477571338,0.2938394248485565,0.47881650924682617,3.802736282348633
6,6,3407,1999-05-01T00:00:00.000000,5.4529500630451366e-05,0.006176239810883999,1.3561419248580933,0.9740044474601746,4.661093235015869
7,OT,3407,1999-05-01T00:00:00.000000,0.00035326540819369256,0.015008462592959404,0.13032591342926025,0.28827106952667236,4.885662078857422
0,0,3919,2000-09-24T00:00:00.000000,0.00023478452931158245,0.012639875523746014,0.6965612173080444,0.6884742975234985,3.4571146965026855
1,1,3919,2000-09-24T00:00:00.000000,0.0008706787484697998,0.02201405167579651,0.2915913164615631,0.40286386013031006,2.9415652751922607
2,2,3919,2000-09-24T00:00:00.000000,5.811002847622149e-05,0.006133354268968105,0.1559554934501648,0.3177407383918762,1.4901466369628906
