horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,4.113873414677942e-05,0.00015700844511017334,0.0032259272178635,0.00554365654663221,0.027160416002701974,0.05397041831796971,0.11867345142236445,0.11435483311575186,1.1579919110906,1.1391845455987926
2,8.840418709374677e-05,0.0003376043079148699,0.005123584880493581,0.007883721493138793,0.05443499109752186,0.09683842149664505,0.17900442992637788,0.1496409217935192,1.7157569547765887,1.4736026211294624
3,0.00014445668560752537,0.0005187245907793452,0.006876046206646909,0.009857822887513502,0.0923289022194202,0.14146070499719401,0.23781300559542917,0.18913983319146285,2.3127211230341347,1.786177538640253
4,0.00010381252546433139,0.00028050256256959076,0.006329355470370501,0.0079844714404855,0.1131815053491522,0.20193827315816407,0.25054872792970856,0.2245146763007069,2.563452260972311,2.298938498646399
5,9.693845025600175e-05,0.00023836496959660512,0.006648712112413098,0.007261754459507267,0.12448655547417123,0.19653553124127518,0.2784494309918955,0.21668518631607467,2.7926398213331898,2.344629138803816
6,7.479591264377417e-05,0.00012551106017698183,0.005969225432878981,0.006258135538909008,0.11958838962350456,0.1840050953463032,0.26473266844792914,0.22249719864744644,2.758635359692077,2.6137641755788708
7,0.00010017115954842615,0.00017602993427296543,0.006855199474375695,0.007292283583078929,0.15816406154185927,0.23352962838438507,0.30941537375523087,0.24985233135038115,3.101789253336998,2.9803224681008675
8,0.00012538907068862794,0.0002610826939656818,0.007259489805437625,0.008525777286215662,0.1588367385278995,0.26229541529100614,0.305284143788352,0.256199784380537,3.0595796644998092,2.7389606173870096
9,0.00012944437001036156,0.0002672850153077552,0.007410821101317803,0.008632734270865687,0.1815740772802275,0.3215154562824732,0.32059651020711805,0.2806990439808901,3.2371914194266234,2.974071922043284
10,0.0001781290146641722,0.0004094331044528061,0.008537283640665312,0.010258840241549275,0.21544612751811626,0.35300476261428343,0.35786842179416756,0.2955948595657222,3.540340571739944,3.0894662882715296
11,0.00017233582041905753,0.00038758078492809577,0.008265311270952225,0.010199041651155535,0.21999004889942927,0.4981738416982649,0.3468111115236146,0.3157722335016191,3.5018085184196632,3.4352777772373737
12,0.00022058945196793133,0.00047427777859222617,0.0093195996984529,0.01156436393491888,0.28160636448481,0.5979472388852521,0.38731678179465234,0.36275622105285726,3.9279432667419316,3.9093728311908507
13,0.00020641979335068878,0.00042714669201022906,0.009279421243506173,0.01096868882557713,0.2736827915748677,0.5685015328187157,0.38632923291103605,0.35274993250639985,3.985723717836663,3.966491166929562
14,0.00021419050232536266,0.0004625925893170035,0.009406621556263418,0.011211867562881322,0.3068561432937713,0.582475635659122,0.4115331635499994,0.37080534208768823,4.1913205299526455,4.274533464707379
15,0.00025193674157423287,0.0005634872909468548,0.010196432059941193,0.01216427203104543,0.3508182927029689,0.64927486792051,0.4450833830895135,0.3907928798516381,4.44857919618953,4.394316123732504
16,0.00026340191950932715,0.0006765460890340058,0.010406745124297838,0.012453978431133394,0.35649714447386,0.6565035916764776,0.4523618975709269,0.38969969933203513,4.643322407579762,4.632441326360341
17,0.00031061084949399485,0.0008509093615470059,0.010989708740574618,0.013778140268698258,0.38996460116356196,0.7080512603740997,0.4692937909741886,0.411980503738526,5.037385779976224,5.353895960638335
18,0.0003232745148338013,0.0010650628882308026,0.01143319073986883,0.013876478839664298,0.4028703137452491,0.7333727753400182,0.49026647678886853,0.40312416840891374,5.218404288093249,5.4919928589287945
19,0.000383620101913057,0.001058353817841556,0.01245976691134274,0.015112058306584665,0.4396222244023344,0.7085735033992497,0.5116931835616317,0.42165425687647456,5.332554976145427,5.723374828927156
20,0.0004490893681422713,0.0015835401507676178,0.012953934154938906,0.016771551981537586,0.4634612808867075,0.8949388815400869,0.5135645395552274,0.4468923177040624,5.537541919915626,6.550915111892517
21,0.00047816463711881316,0.0016628300510743046,0.013252051803283394,0.01739389994861557,0.4949155326129839,0.8974680675098007,0.5333744399807377,0.4587234902089799,5.878736353757753,7.152081932214095
22,0.0004903930934677669,0.0015550158488486622,0.013562812163339306,0.017505519943822906,0.4839720171604161,0.8653196574677624,0.5292293668530571,0.4515399110921495,5.811799839061375,7.338424172627066
23,0.0004716876967617488,0.0013461342696600514,0.013434141618199646,0.017064921389086333,0.49205338983845953,0.8706426892074691,0.5277262419617424,0.46212379822562977,5.7410077585993955,7.6530278399176135
24,0.0004568817633270383,0.0012216739935478895,0.01322657464382549,0.0167910537751225,0.5180656250277631,0.9211537098066402,0.5383576199800397,0.47774124742641044,5.780673902761191,7.937428522908233
25,0.00045518625908654855,0.0009244612596328059,0.01369553772577395,0.016359049752839826,0.5703525977724591,0.9880198922452452,0.5675497351641146,0.49823678074319666,5.932099621122082,8.06070881206735
26,0.00048378180523710504,0.001182665600570133,0.014193471482334038,0.016802594176570734,0.5728788359950376,0.9980562082444561,0.5671892047811222,0.5011738648739625,5.912939060719994,7.90143188116358
27,0.0004695521413828702,0.0012649996030563318,0.014088057901244611,0.016464469713961576,0.5762666539621477,0.9733947937704309,0.5720770685458167,0.49899346933032396,6.002127227691623,7.956073930468746
28,0.0005134709991432053,0.001525638943086402,0.014384402563640227,0.017508853757603828,0.6060506210191154,1.0705963686924524,0.5847900630013707,0.5138785849700531,6.0681376805528995,7.955683241061443
29,0.00043936862075967455,0.0012694913801169513,0.013165178786342343,0.016310937746520413,0.5982508136845506,1.1706796971560627,0.5703923673194368,0.5224015270054614,5.853883312968537,7.827314829385111
30,0.0004543453655991817,0.001169592494428493,0.014099307913177957,0.015986083859513917,0.635099875401689,1.222060517597167,0.6005172693461646,0.523907326452349,6.165497451151411,7.734193327556668
31,0.00044583633349963293,0.0010409989177783822,0.014280922516870001,0.015552864165986852,0.6097485301473152,1.0648627294130086,0.6077691859808207,0.4902704826112606,6.196440320438706,7.319926369207702
32,0.00044164108938573633,0.001009082955490252,0.014216677444831778,0.015476665341174856,0.6423816765573899,1.106061158159293,0.6210497109685094,0.5066349124126732,6.33852169153591,7.331229855619289
33,0.0004934541584077154,0.0012060625749569993,0.014607416182601203,0.01673551773758452,0.7261507705535981,1.267801848317146,0.6509480294383442,0.5499249332635487,6.587433996687953,7.583666503117369
34,0.000576647890067267,0.0016189726609391534,0.015516543097328394,0.018327159816146524,0.7924790762155377,1.281089281924437,0.6857647712070806,0.5676317022119471,6.851150685859223,7.463915119626755
35,0.000579846007437278,0.0016423366689135247,0.015171347232535482,0.0186996317833842,0.8032617590591296,1.3962118537659405,0.6739213066486021,0.5908399423705378,6.78175993108501,7.628776330571735
