horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.10640568998865003,0.32544243670570433,0.1532897668726304,0.28793738592292106,0.006352804472981359,0.011652792634690972,0.058113206449728325,0.05454960798755427,0.1462155684444131,0.2701115039072903
2,0.1638459146129386,0.4655131262297137,0.18202593747307272,0.3615417993940185,0.006743532214560797,0.018085732869316494,0.05649496527963921,0.05959740861760468,0.13894747348169012,0.2851036374723459
3,0.08225757683210616,0.2779646211321104,0.12473643994798847,0.2582603274072454,0.006166055409502022,0.025921435092607206,0.048780510747604366,0.06153468363441962,0.1278824225038418,0.2827994769790571
4,0.12876478516470038,0.49715398720796855,0.1538882723041609,0.32416536632105125,0.008748116050607642,0.03050380162457739,0.05936864787123769,0.07227364527618983,0.13950772115255378,0.23648443745212888
5,0.07170360708088243,0.1819563252519792,0.12978006811702952,0.2342236985380369,0.005956358221758659,0.0211917012955277,0.051716708976777694,0.05728647484346596,0.13708477155345392,0.25466967675533364
6,0.11435354756624257,0.6148790595811477,0.14072123695822322,0.30749159712518614,0.005490240842163427,0.015117212370985995,0.052993483658236286,0.05178736831884458,0.12812668059418417,0.20994340082967125
7,0.10577289038690865,0.4362096036653784,0.14006562326468674,0.2935208858973397,0.006102297737710142,0.016138945678792215,0.0554336293762568,0.05504008102934821,0.1410057846201109,0.22660421193276556
8,0.11607199105428127,0.41381713507205004,0.14656480153401694,0.30755609281040003,0.004768204699046816,0.00751097910260166,0.05156758910629387,0.045923723782146604,0.12605565459257467,0.20468603526315446
9,0.044767582601136884,0.18297047988137494,0.08949474259918812,0.19172447330583242,0.0034711118982184447,0.0054001243485999415,0.04571304704244111,0.03716758310425206,0.1035421539215581,0.13125585161724326
10,0.20202081558575932,0.997891545085453,0.16041072209676108,0.419868090720969,0.005070402850074462,0.009442939468094519,0.05187272144750893,0.0487813863075174,0.11163398008633807,0.15246839346340615
11,0.07627563800729951,0.22622827209008028,0.12518921085432463,0.24617737471914017,0.0057485496667443025,0.013397197310321372,0.054585459166179025,0.05262107287098256,0.11170076451255191,0.13460760549860817
12,0.07822389631381192,0.2186476957737038,0.134672389310949,0.245126996686906,0.005087025125969073,0.010834406194706093,0.05404350968841326,0.04654378814294478,0.11706382860018708,0.13178424528165494
13,0.07024815431499269,0.26533879941840405,0.11911381927191042,0.23677004065512364,0.0053130240080574865,0.010803326968100614,0.054174511384118496,0.048766241273369294,0.12105848354415275,0.1571517863605979
14,0.08950127868036575,0.418283637592548,0.12553007462445429,0.27155750474596146,0.006556019592647358,0.013490705875842434,0.05830337292247671,0.05618484097254561,0.14205161998360577,0.20368303206647012
15,0.14152457007206548,0.722409802248244,0.1460390932419721,0.346694609927688,0.0072053775071899105,0.016782161180858787,0.06027416120952123,0.05976958258555953,0.16422934693800212,0.2724599735387775
16,0.11412352857944058,0.5777581487950446,0.1387808369655235,0.3079990418474979,0.00655721608792731,0.011153175044777893,0.06292605621873758,0.05096594476352029,0.1641000789240934,0.26920225553892724
17,0.2565282066387975,1.2187825684480937,0.20125906140196556,0.4647827475213152,0.007960155343019047,0.022448094331565853,0.06377720203725439,0.06239089604201858,0.15172813547941782,0.25384573989367687
18,0.182696690201042,0.734881006905566,0.18756740233477423,0.38407702180606296,0.007795631704958199,0.014763775853296492,0.065331770120846,0.059391847237946195,0.15655492376718744,0.2714634123302868
19,0.1507524503932455,0.606531572681437,0.16094506955614277,0.35333997242433374,0.006531177995531268,0.012254635683675727,0.05919944152111723,0.05501458118329326,0.16871855327960528,0.3198305297741883
20,0.11578636029149743,0.4850730026765419,0.15387780058617687,0.30349296675065734,0.010037143502700019,0.03356113568939832,0.06515215895442274,0.07610742238943359,0.17712517600596708,0.38497596483193824
21,0.08963869171808862,0.22614081714955878,0.14899484783995384,0.2596906362923608,0.011975352346002735,0.07125504589370234,0.05650264347615816,0.09371661432967443,0.15208948405423,0.36181753619943247
22,0.0606041017859021,0.1606569484647955,0.12482893700693168,0.21218350105714717,0.016473164578633286,0.09729006231199765,0.06704901768791709,0.10944219389436145,0.195701414196211,0.43856615726296067
23,0.08780533979220576,0.3043733320799284,0.13841399959489412,0.26200554312739766,0.010368814525073575,0.05119795517440478,0.062180748383980244,0.08063727018840183,0.1613516251946909,0.286416776074315
24,0.054472357443278184,0.1907566024498971,0.10398035423428405,0.20895081659188294,0.007350277068705206,0.03938298912870232,0.05125617759311389,0.06872467684726818,0.12700404888292885,0.23456841567235184
