horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.06961957655816646,0.24052358159508047,0.1018290664210464,0.24341408665337527,0.006337306413308507,0.013482150404462566,0.057543705090541734,0.05500934734153536,0.20653354059058157,0.19826246604527628
2,0.050868920142613315,0.19156508314919107,0.07930848092743845,0.2111375959333045,0.015701549446489618,0.06676325680011921,0.0644126938528974,0.10748280828312821,0.24127990941545277,0.3408227514724383
3,0.016267750688271146,0.05123466444098065,0.05649081143465909,0.1143526967207198,0.005115319316111957,0.009903720337089538,0.04876307518023885,0.05232095047451225,0.20945976146101725,0.23259940351278593
4,0.019548348231734108,0.07484253736304473,0.05150956818551728,0.129981200765626,0.002834854737639861,0.004434219804519917,0.03881516296303633,0.03644499785153217,0.16761308157760085,0.2299143695411618
5,0.03852088137158937,0.11990049710840794,0.08382502469149503,0.17746618170281514,0.023383248679940814,0.06922489234718128,0.08529312689224201,0.12691860192814144,0.33317021745482855,0.4285225550903657
6,0.015964432725564675,0.04012860807461279,0.06124768112645005,0.1105131404184062,0.008921706582419656,0.019000423343755516,0.06470850614079443,0.06880781818851318,0.29681158505351934,0.3976566946019808
7,0.06207920595713376,0.2011728375686586,0.09753285032330138,0.22927396307256662,0.007704941592127205,0.010352085160604617,0.0680275923487815,0.05547241024092163,0.29388522300304787,0.3417381631463427
8,0.04211191970744315,0.1637868225203683,0.08214962121212122,0.1880514807201155,0.007943225398335155,0.011082534026047157,0.06897477246820927,0.056442060057961055,0.32468840988550446,0.3631285812400655
9,0.019813365100686275,0.08964412339367253,0.048857197617039536,0.1320088579208319,0.0035916663796885214,0.005367835885349251,0.04731417442477929,0.03678362757770608,0.20741543556373057,0.21699089357961704
10,0.024145337018787606,0.08690078360768569,0.06343725955847537,0.14184869064379932,0.007040971020449599,0.01844137225751832,0.05725775520797029,0.0613393880909763,0.2828420646150004,0.36671005874389806
11,0.028578675296585337,0.07842899137841391,0.07689672527891217,0.15055088434044134,0.006134652294087683,0.012420026988089965,0.06148064948942964,0.048526097323291065,0.30715229106841213,0.4028621725491227
12,0.040913411783879965,0.1435008103156726,0.0819060585715554,0.1849454238776999,0.01222003095779545,0.03773707104361097,0.07003017799985228,0.08553247939987807,0.32456094593825663,0.4532874704794691
13,0.06728172606800041,0.22683109197563,0.1063820810029001,0.2365683378505592,0.008602217589351781,0.015077443045971537,0.07020779037989225,0.06060597135307268,0.3507503763574994,0.6088069191602682
14,0.050895235860177,0.1539749034698724,0.10008072130607837,0.2021857686046611,0.008527051856810542,0.015694154119229073,0.06776903696696866,0.06272487103902402,0.3639557274114905,0.6326780489133949
15,0.028649929114621817,0.0986147262492159,0.07970052776914655,0.14932432856017458,0.014986590547116728,0.02664307377897997,0.08973544960220654,0.08327148189050819,0.4215750847802018,0.6122961833458315
16,0.016397387637742653,0.05480901850579884,0.05698955420291785,0.11467161096300271,0.007161371113397763,0.014662148316931408,0.06189294943275551,0.05771164408167213,0.36023146305656567,0.6714635093324797
