horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,1059.643266728293,6084.472556690279,7.902391580434946,31.578402405703056,2.6137392377398165,3.21774132679105,1.2957535345064035,0.9668308986517234,4.343191518093077,4.755771882899556
2,1490.9333439433651,8136.065500454159,9.711166699727377,37.371467842247704,3.467042626867717,4.418763573598694,1.4927567973112066,1.1129778830283674,4.681488123077613,5.113062031171932
3,1301.5160277568207,7375.71597113827,8.840928517855131,34.97647858556324,2.7020066038885253,4.66205462968943,1.2828016438497565,1.027826129901268,4.370052019755046,5.048735025502787
4,1361.9708544614516,7379.931933108553,9.182112889412123,35.74436533730513,2.435694948604065,4.166469123038202,1.1852602547703264,1.0153093418260948,4.053010869484681,4.889084919928203
5,1397.215602536916,8024.647394987777,8.562700393872383,36.385378905535184,1.4629970208073082,2.5617940095785827,0.8882626947731926,0.8209667494958651,3.3298131676438527,4.526931873133868
6,1249.652292557895,7297.830778369914,8.00517402551113,34.43209935287332,1.786138917015569,2.4670861870740457,1.0791152816945657,0.7884472841914001,3.338081456158155,3.901397979915756
7,1029.2304181809425,5436.380470657472,7.937243486062075,31.084250029691606,1.8647337361186287,2.2997695066452453,1.0987031896097155,0.8109161640269144,3.481244112818669,3.5705418138378717
8,1013.2405586504401,5997.407256808792,7.148846846360427,31.018293987010203,1.6713361683732961,2.6371246861260715,1.0253438143393931,0.7874047585260475,3.385994170720761,3.911341662109855
9,1234.242629768494,6703.86204910503,8.53877067565918,34.07832231914078,2.643636210179792,2.995224366363307,1.32510392071727,0.9421973238176375,4.286969497608832,4.978137945697714
10,1174.3856135997653,6701.627204423706,7.955107835622934,33.333195306757965,2.2240222267478553,2.0674088993755246,1.2699227958487778,0.7818684848586398,4.183314778483831,4.80519050756688
11,1325.9184027998463,7416.054613435958,8.576769706530449,35.38866301477055,2.6930853584497596,3.1670306722154336,1.2956552715219845,1.007155787369886,4.57595040415151,5.838518011998559
12,1057.9791199716983,6099.267535942132,7.666193008422852,31.61026156958576,2.684033748382204,3.5554162822736486,1.2521908794028254,1.056433498800468,4.637018783065753,6.121830728461472
13,1396.3370863027824,7433.699849167369,10.026315811352852,35.9973619162127,2.351787952789145,3.1603140501007108,1.214280855621044,0.9366482711657496,4.700116268048684,5.905589806902696
14,1305.9560226324863,6780.604693354436,9.838362351441996,34.77301639116995,2.4922952984639917,3.0351149098681622,1.2744121003943758,0.931755913319332,4.793858230209503,5.837163884316049
15,1176.9141907031556,6087.965335632353,9.640144079159468,32.92387833969983,3.1959105876016203,3.4537768310511594,1.4879149185159268,0.9909691332382238,5.103292789978859,5.314916772645867
16,1527.7045718188335,8065.64424353039,10.564440971765762,37.63106634240681,2.668267888100579,2.507180831912137,1.3959534790080328,0.8482816549388547,5.087336041415349,5.902643087150319
17,1526.1820972524588,8737.439524315036,9.591920363597382,37.870531241753845,1.978471274427974,2.5740989474983107,1.1262422944299686,0.8426443802899167,4.592086257842871,6.009243475964734
18,1075.0201488403468,5970.190624374073,8.435407834175306,31.68381305047356,2.062157172832835,2.764266814134073,1.1199945071473336,0.8987599773568915,4.466199055027503,5.75696855493817
19,1400.3534978768516,6695.483153472585,10.712737303513746,35.85513569516217,3.218073836867123,3.572195272791166,1.480660748691895,1.0127771628340416,5.279950354821407,5.820547759821136
20,1518.1694116138988,8690.530519563303,9.541138184376251,37.77745499653986,2.454360729618977,3.6129946280593455,1.218943804418907,0.9841426490994288,4.662296036544901,6.257851431997169
21,1358.6857890578108,6673.738759349561,10.229224229470278,35.4125509511321,2.2702295393533767,2.8178424451279795,1.1704830047316277,0.9487882171359282,4.473346142384869,5.639570329495233
22,1031.8269954784214,5408.049387518116,8.613963616199982,30.945542204502964,2.016948672734986,2.1283926493686702,1.205518152158803,0.7507826927012228,4.240554812626961,5.057198504031642
23,1385.6751604311075,6765.510543598142,10.374858636122484,35.74964944102036,2.7716962510715417,2.765532993670364,1.379746716039685,0.9316626226662937,4.896980789418404,5.492250551351331
24,1145.9141112910154,5530.702027908736,9.627163373506987,32.45353354873316,2.582203556193585,2.691267400149141,1.305539265489922,0.9368942158312062,4.720289189272966,5.396580525633927
25,1177.6087447858292,6716.438847952257,8.610420471582657,33.21851068438519,2.5999650250939736,3.5298880217853132,1.291221116645596,0.9657707064912562,4.659047228785662,5.528908541646169
26,1165.6031028426967,6108.6826356947095,9.396607447893192,32.82235318289341,3.0226083385809126,3.2777904049162037,1.4584733529720837,0.946289496698639,4.595194275944661,3.9680444030970072
27,1215.6164722005383,6719.923638446541,8.991674618843275,33.68629242248336,2.1460241341567152,2.8679537397267185,1.1989943728519556,0.8416867680913441,3.9837280836624975,4.1308929557129375
28,1174.7712867592018,6683.627106409324,8.723210726028833,33.14629507510459,2.11866664132163,2.4201162789016952,1.2396199182631114,0.7628952045741139,3.758458513479966,3.7465781293341287
29,1422.2051916542014,7374.566171071214,10.077776175278883,36.34066115666591,2.1321679527157893,2.5618887580994185,1.1564627820864701,0.8914941280199122,3.727154120611839,4.151443613440917
30,1455.696709980414,8012.202842673052,9.612962086995443,36.92272636156294,1.666246527013218,2.2577247173856563,1.0129386993268361,0.8001260608630506,3.361387324256775,4.084712968364542
31,1481.202005176264,7999.621389682802,9.967294766352726,37.17331136857414,2.327482072284231,2.8494729289483742,1.1941161112119563,0.9495097653254592,3.551993143864167,4.012343569210053
32,1308.8491695896407,7285.189137026826,9.044329716609074,35.02926289295661,2.213611335482244,5.8989456962274875,1.0546788611473181,1.0494111916872837,3.4654168006605826,4.286844725709945
33,1172.0638873271741,6637.810114555358,8.003279954959185,33.28680448532577,3.7499778291392616,16.305299742112663,1.0960930179422483,1.5964203784985596,3.6757416245646968,5.376519024294901
34,1021.4163248856788,6022.7850439261065,6.977540529691256,31.18862419953619,3.079461894527451,12.435225653097088,1.0091232828906356,1.4356643612953295,3.2140103759160503,4.834668041536678
35,1338.668561394876,8079.818018456994,7.6308518923245945,35.783217192654355,2.3538056698826275,4.134735113811516,1.1004108583124785,1.0690657838297546,3.4187607292850046,4.214761394325616
36,1161.0764753412957,6734.716731146988,7.723292350769043,33.18775755062293,2.1290564760520985,3.4914872005212776,1.1181613235997083,0.9374282416247475,3.736493969383912,4.003945256671678
37,1164.9138652470779,6752.224132738407,7.656864484151204,33.260882301543425,1.5671680207746341,1.6415102608393561,1.0186356897824085,0.7277014037895378,3.531194501066915,3.8134495144808347
38,993.2894809966887,5515.172623828199,7.543328823187412,30.600451716927115,2.3126032545383954,3.016043492400902,1.1831233657102507,0.9554173651011617,3.633784412478025,3.694233759193786
39,1341.1099889928016,7438.029204088221,8.759149135687412,35.55822369035657,2.1695571071587696,2.373730215544313,1.1825966014980505,0.878078799012622,3.9957758543105464,4.253669296473385
40,1034.6144540885657,6067.209790761937,7.38477234962659,31.30622353821378,1.6986738053905681,2.12220744852247,1.0436348663881803,0.780704848377157,3.648323617206934,3.917805587283844
41,1216.2811777876195,6699.506797069612,8.364218247242462,33.85736372832531,2.075603941750999,2.266809514573425,1.1759739596014605,0.8322795084249562,3.8554503481166487,4.0454343214378214
42,1588.6383242331322,8779.739674449444,9.185661584903032,38.78481539741104,1.9172957289321437,2.678294640841667,1.023994658381129,0.9320572163656116,3.6727551874250937,4.679996397650771
43,1239.5609785911854,6656.576742635118,8.566136604700333,34.14941149099036,2.18047841767876,2.7477640002195116,1.1568515874827519,0.917699739358344,3.982733572522799,4.3991734126262125
44,1235.1236464155804,6637.265383612365,8.584143394078964,34.0798498520953,2.454521119624051,2.9933328005609208,1.2365721684092512,0.9619825225776123,4.005923492642931,4.343564198228155
45,1129.0940808411083,6008.577470890474,8.02751829685309,32.629021470632615,1.8069327603821637,2.427797456492329,1.0094925310008993,0.8876134251225398,3.4903428576026974,4.135107940451183
