horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,417577.34352536744,27856139.3403269,87.63692455782932,640.2320755912245,0.10085027177883137,4.103227612991153,0.16203993322055693,0.2731177979886287,0.4980642047316283,0.729905857810792
2,703062.8929540685,23539856.691102415,113.20854918251241,830.8108812668602,0.12273274071500341,2.2703329240747445,0.18917186305120262,0.2948673373940598,0.5833123732869973,0.8331801002411072
3,967106.1977633757,43352596.45455444,122.64655766334582,975.737670992699,0.1286888404488316,2.62947732425418,0.19970775455113868,0.2980027739160501,0.622328177606579,0.8859261699632296
4,1352639.8670842675,45212305.05932772,137.39725531811524,1154.8860787087915,0.12564803125371427,0.6672555825712095,0.20911208978027038,0.2862169894998309,0.6491799768908326,0.9052622493371196
5,1240290.9944372098,43391074.903613895,134.56441701752848,1105.5240435894773,0.1258315599221143,0.6775559221839856,0.21024537390145545,0.28570691738616966,0.6571786742957985,0.9281067541665555
6,1004826.4183746063,36026989.465431094,131.15887658440792,993.7926188226666,0.13229540390840877,1.110673957705459,0.21090173037659493,0.29633741592439516,0.6624388035055527,0.945794092254235
7,1472431.885913388,59652685.21658796,140.81747026629805,1205.2395262475936,0.16790312807474053,2.511672110591182,0.22159304705184854,0.34467324940143546,0.6986555558733102,1.0477926685634287
8,1430892.905595715,55887208.99138154,143.67736370826978,1187.5393516089052,0.17240751048907912,2.1481268878954722,0.22894937659535303,0.3463952852276622,0.7227243587848686,1.120603656703869
9,1535443.4941314731,59077421.70267289,143.53394510974593,1230.7889703563467,0.1899128587251843,2.58542355783949,0.23306863196650224,0.3682280160830614,0.7359956972522631,1.2666627595133004
10,1411785.4234414522,49941005.192595504,147.75528783987465,1178.963026119343,0.19904776972154978,3.205203323061373,0.2328733332786114,0.3805493138960173,0.7344712921616798,1.222550826549893
11,1684160.907495184,52981735.544040665,156.6808630416999,1288.2592983448806,0.1908831403005174,2.92083021314983,0.23195056419774335,0.3702459679068217,0.7364628192352174,1.2237029176678655
12,2058196.5108355305,72896569.20970118,158.76123782287797,1425.8300659741942,0.1861582117365969,2.0329465348193003,0.23489627123355042,0.36191429041140327,0.7410188863028251,1.1822334171316482
13,1590574.342313629,56530371.23876458,152.90964825376238,1251.875787334352,0.18266382344431295,2.212286005951754,0.23406192453784833,0.35760150812553737,0.7360541022574123,1.1522638278687751
14,1456516.5081527245,54240267.63702688,145.07680660818212,1198.1106922474287,0.15885000417310857,1.4710858844368855,0.22477045478457408,0.3291325677714022,0.7135847411755534,1.1121485871535564
15,1499849.7898785612,68428391.43917799,146.49293196539895,1215.8904571786497,0.17051363638761274,1.73527486737951,0.23210411000592074,0.3415279182360529,0.7363629423496041,1.137383321635095
16,1674279.5474302429,73255445.6541844,149.737447725675,1285.2463799176633,0.1685851861393805,1.58657374738446,0.23526111452461027,0.33650764289234764,0.7464250669866193,1.143296170990705
17,1315795.8548129194,62283531.63279897,145.37406495737454,1137.8322508303324,0.17967258442570763,1.5924651996914296,0.23863632592259554,0.3503216925930224,0.756666251875063,1.2036138735576336
18,1435499.1835287404,68113497.99973448,146.4872079936438,1189.134435563265,0.17448963180770827,1.5155170171495562,0.23550552141354356,0.3450025814737867,0.747474241851613,1.214205682409407
19,1420449.933752142,52597154.11386047,148.79386235123295,1182.5017242078561,0.17223140461628847,1.581623066250971,0.23509308962894107,0.341998017326377,0.7437778367100941,1.1705951190998733
20,1377342.0815898413,43035112.091673076,152.4036568506607,1163.6645615877565,0.1722159926052907,1.5256345442487258,0.23724275961508068,0.34048768786209554,0.7489210166404066,1.171554047066973
21,1009740.2345999317,32878016.82526138,139.585707704526,995.1161106186704,0.22074905131401978,4.304417984046653,0.23889151027308578,0.4045737226368056,0.7551634176658019,1.490566643965166
22,1234799.219940531,43347541.94097385,145.3756513631778,1101.664713359197,0.18463384941241398,3.220897736948346,0.23219738474820137,0.3615497524184057,0.7357634334205789,1.3173334019417788
23,1187165.1532667386,66326374.243323535,135.41811049682877,1081.1230616535702,0.1803871426293917,3.381425184705447,0.23062521427868454,0.356649904300321,0.7310639448200054,1.3085829827694535
24,826388.0934501229,29311057.496353198,132.6077305911699,899.33490683185,0.18452815625433958,3.1819779373964368,0.23502409920344552,0.35957173000861886,0.7445866386601582,1.3135783525740345
25,1029509.6303197924,44663384.87795184,140.0220117796244,1004.9395348016203,0.20221601250180465,3.7937257644490456,0.24594385625737572,0.37646730456708927,0.7871174983136616,1.4661357627310647
26,1645682.6961459124,105131359.14963673,151.41319112236727,1273.8746943200442,0.222291954381551,4.670325191463338,0.249150298655285,0.40027001340057117,0.8029505584679343,1.6116971462468008
27,1100235.5405594665,38813460.45805064,149.12453609125816,1038.2665398526476,0.2160402169487872,3.4087588651928042,0.251132659446445,0.3911171236372367,0.8119412785909067,1.5885692718881823
28,2071386.514917934,97657874.18925577,159.4718723210575,1430.368906743626,0.22346259836022228,3.6703928721881325,0.2532525474758771,0.39915629144994574,0.816815699541072,1.5914692405942763
29,1468942.1267087176,47977935.04727971,157.30840442470503,1201.7471421681673,0.2061621124746389,3.174534549804162,0.246156777644088,0.38153499584497697,0.7970945789782283,1.5357484527064165
30,1582195.9861465457,58875957.478264384,151.61329154049218,1248.6830696670972,0.20596599418305428,3.9271598281873756,0.2412169280598008,0.3844221491818065,0.7806340551256382,1.5544824552219423
31,1986790.525741759,83652323.04250334,155.54335086865743,1400.9271140150577,0.22127606023554655,4.438295693499121,0.24534355277596942,0.40135097032617456,0.7928504669283822,1.601386093595117
32,1755789.8933298881,69723454.14210954,153.55626707142986,1316.1346263597268,0.2385734006579037,4.5161903951997315,0.2507335041540531,0.4191731268139873,0.809970384812306,1.794806667255793
33,1727420.6537761844,73397147.42597714,151.92665820331783,1305.5033295494513,0.2605999251321722,4.558660371520753,0.2555661060381096,0.441911631063776,0.8250337427103952,1.8921947436815423
34,1885321.4364158781,64727142.79663169,164.74619548376492,1363.150804586764,0.26813718624140775,4.492180583648465,0.2565665166032039,0.44978973782327064,0.8220079697837868,1.6939479109116025
35,1818559.5443829475,57445094.74545385,163.95247441738636,1338.5361880047146,0.2807456176664948,6.020441640859787,0.2553624844895355,0.464258137163388,0.8190383877111471,1.695466025178909
36,3187137.1025313414,134313862.84258038,181.2772074841368,1776.0280567111618,0.2786763810798829,6.041345637925049,0.2530406881329579,0.46329989385272996,0.8147234716615784,1.7246945038763175
37,2545875.385482395,99620359.63783723,170.97475286543465,1586.393079459425,0.24939184238818707,5.157185356439897,0.24843301228493875,0.43321228290814634,0.7972338228540872,1.602916071678662
38,2335866.534532022,109731401.71740472,166.43530520400802,1519.2649038397087,0.2507001785246908,5.405988260090756,0.2446235716372515,0.43687467912995454,0.7878908410497053,1.6112415693664537
39,2965064.669594993,134626917.2289,170.01901830500466,1713.5221553191227,0.25543644828443596,5.906054263086463,0.24749446730872163,0.44066193084150523,0.7997155699743468,1.6423436916373837
40,2495499.6520725843,115288134.0212304,164.50079867233896,1571.1266974029088,0.24321631797933244,5.202331162344401,0.25022024598084575,0.424977819906592,0.8070874502990457,1.5817181207884736
41,3111310.887229607,182246228.53277147,163.7596332483563,1756.2726768870743,0.24147471451690755,4.713205378813548,0.2516094613378132,0.4220987960055061,0.8115138303557246,1.6230396103074822
42,3496722.1991530536,173970342.38681185,174.63930250109595,1861.7796115298138,0.2525137479679052,5.258981773903107,0.25219320491936364,0.4346404678876185,0.8164165312261925,1.7138769988301585
43,2455374.268073683,123202043.75819694,167.18113889660648,1558.0194865273763,0.25168800646891737,5.340050967775243,0.2534633560256182,0.4329484193640506,0.8213277156297377,1.7771525929578602
44,2939278.3847738514,134368008.2578593,176.42281858164347,1705.3308617576474,0.25749076057345516,4.646234337780693,0.2608644050816826,0.43524765574318597,0.8369182292918076,1.6863825837655408
45,2851651.1362495082,110837370.38476093,171.38189525660042,1679.9640900872903,0.25670097462626446,5.096545809795737,0.2554337390279425,0.4375552295847382,0.8247266286240933,1.7852305520313212
46,2438712.1558988234,90910715.88531046,163.7759482486272,1553.0259416198053,0.2279352087410437,4.46556483080425,0.24680525361796773,0.4086837102900185,0.7991195321513892,1.5799379887438019
47,2752811.2828534828,102438696.57142791,169.70147956097335,1650.4583308296258,0.2337695568933951,4.628306207634136,0.2492397556902177,0.41430556497445314,0.8047329283211396,1.5754354710617469
48,3034397.505167085,141734965.5317876,166.71849740614425,1733.9557223861639,0.23130312268665057,4.516173218666213,0.2499585304105137,0.41088180156588944,0.8085218250111459,1.5807413141474087
