horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.047393704182468355,0.04900242867535294,0.17811882495880127,0.1251694356329876,1.1346050590276717,1.016780215674566,0.9249698340892791,0.5282384541053294,3.9069125294685363,2.9880642913897897
2,0.035591321508400144,0.04613804145033715,0.14417881965637208,0.12167082621520946,0.7673732988536358,0.9142142531200456,0.7191467732191086,0.5002011949067405,3.1777674674987795,3.0223102209224493
3,0.016710816709291976,0.015793546400052223,0.11007879972457886,0.06777517790972717,0.5096335766429547,0.36635875761917336,0.6174761593341828,0.3582691185418828,2.4653226256370546,1.781715184092666
4,0.011550255015026777,0.015366328942453206,0.08560690879821778,0.06497470134949615,0.3737116584554315,0.35842345353675764,0.5184960484504699,0.32384180096459947,2.111354595422745,1.6983935598861197
5,0.016667842135939283,0.017967874903817103,0.10478999018669129,0.07541153985243566,0.6519970913795987,0.5889099409225629,0.681998747587204,0.4322901879321292,2.66145149320364,1.9075055842456894
6,0.015691411215811968,0.010566166923743701,0.1170469045639038,0.044625480763286346,0.5514052927494049,0.3209641475473942,0.6999609708786011,0.24791113527998862,2.7598230838775635,1.2722684276149927
7,0.033329815178876745,0.0340189219922917,0.15010690689086914,0.10391213419452747,1.6802216043695808,2.459877469985705,0.9706441193819046,0.8591109064571838,3.8839354634284975,3.3204808326661115
8,0.03693304114276543,0.03124774155535215,0.16014690399169923,0.10623563326876422,2.017763257957995,2.2049936669315082,1.1187476366758347,0.8753096474660116,4.259492564201355,3.208246572833628
9,0.04274073094711639,0.030035990835440753,0.182889986038208,0.09639494094162193,2.131351418606937,2.2942251799482136,1.1928222373127937,0.8417401613594255,4.603412234783173,3.09748771561702
10,0.04356010808842257,0.038810082214905915,0.16882402896881105,0.12271330548800584,2.1468093683943152,2.2006185246012286,1.158653862774372,0.896844795799828,4.523483315110207,3.533881550118138
11,0.029988585971295834,0.016406945246756153,0.1637040376663208,0.05647631929161695,1.2901822358369828,1.045561212313146,1.0296939492225647,0.4794920244529318,3.9727643728256226,1.9240206377085745
12,0.027761004772037266,0.024317817973396643,0.14704405069351195,0.07835210398596958,1.2841472171247006,1.2702112630953537,0.9732123941183091,0.5805211677402314,3.8062076330184937,2.469369036880548
13,0.017462469218298794,0.010450477536462938,0.12540093660354615,0.041678229498825374,0.970831485837698,0.9003878716006006,0.8658803164958954,0.4701943954974356,3.163356840610504,1.6056521268604913
14,0.012719978392124177,0.005361412840346055,0.1102609395980835,0.023717159458196933,0.4914819419384003,0.23062652947251008,0.678744626045227,0.1754641506572225,2.5707733392715455,0.747219941493323
15,0.01119077893308713,0.011313271319181877,0.08636094331741333,0.06109473326179298,0.3799449411220849,0.4711485462509036,0.49505104646086695,0.3672456995476946,1.8085784643888474,1.1014432879018579
16,0.018846001685597004,0.016391620873831197,0.11588095426559449,0.07360439057617237,0.6372677698731423,0.8239391313314073,0.6517561733722687,0.46095731418411773,2.4891477227211,1.534673085678737
17,0.024012699723243713,0.02844152253151549,0.12708547115325927,0.08866782062970843,0.5827210813760757,0.5335133047011917,0.6771080374717713,0.35248512671929794,2.5503443241119386,1.2077574072628152
18,0.01843044411525625,0.017031879908535344,0.11097739934921265,0.07819502011887938,0.42010725468862803,0.30151384421869787,0.5616269908845425,0.3235465675485291,2.281563323736191,1.5665270133419729
19,0.02567674868587346,0.028650738774234054,0.12651286125183106,0.09834248279173481,0.600119052035734,0.5530847595305007,0.6518127888441085,0.41863965754358734,2.869424356520176,2.3660989986251493
20,0.025211195855627012,0.02642273522601991,0.12441285252571106,0.09865413217569362,0.6497253800116596,0.5950551312845834,0.6565947195515036,0.4675561449558606,2.8776369839906693,2.412297210726833
21,0.016641001543030144,0.011275752276800605,0.12121285796165467,0.044141190145858974,0.5358222842216491,0.24940571045181,0.7089599907398224,0.18220323849138842,2.7271085500717165,0.827011379433121
22,0.030756420904072,0.02934747555110866,0.14409882426261902,0.09995973970348987,0.7639778990967898,0.5117640309089106,0.7677668083459139,0.4177463731896586,3.245562565326691,2.2374561356878684
23,0.030188179359220156,0.03415970418006523,0.13279882073402405,0.11203862278337547,0.6325489388589631,0.6048548942675971,0.6621724231168628,0.4405412869365749,2.9367589980363844,2.518872716962855
24,0.03497300024610013,0.04469400668982119,0.13917143344879152,0.12491722320243244,0.6825106598436832,0.8672903532806775,0.6681762427091599,0.48585098502946494,3.0211503863334657,2.96171311933537
