user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,UCUR,503,2020-07-25T19:00:00.000000,0.008390841074287891,0.07117609679698944,2.180935859680176,1.1475003957748413,4.882965564727783
1,VCUR,503,2020-07-25T19:00:00.000000,0.02357799932360649,0.12880922853946686,1.8466899394989014,1.1399623155593872,5.6312127113342285
2,WCUR,503,2020-07-25T19:00:00.000000,1.2090064956282731e-05,0.002472023945301771,2.9142491817474365,1.2136729955673218,1.7844834327697754
3,TEMP,503,2020-07-25T19:00:00.000000,0.12565408647060394,0.24342358112335205,5.733610153198242,1.6443278789520264,10.755001068115234
4,PRES_REL,503,2020-07-25T19:00:00.000000,0.2578430771827698,0.44256192445755005,3.8699111938476562,1.7145367860794067,4.683663368225098
5,ABSIC1,503,2020-07-25T19:00:00.000000,105.2853012084961,7.631150722503662,1.3674503564834595,0.8696849346160889,2.8906309604644775
0,UCUR,1015,2020-08-16T03:00:00.000000,0.0045204986818134785,0.04869762063026428,2.4639699459075928,1.136926293373108,3.632875442504883
1,VCUR,1015,2020-08-16T03:00:00.000000,0.03450237214565277,0.1552814543247223,2.253711223602295,1.2550015449523926,6.776084899902344
2,WCUR,1015,2020-08-16T03:00:00.000000,4.349153641669545e-06,0.0016236111987382174,0.5832621455192566,0.5945817232131958,1.0401312112808228
3,TEMP,1015,2020-08-16T03:00:00.000000,0.0759313553571701,0.21742859482765198,1.0127772092819214,0.7940777540206909,13.344988822937012
4,PRES_REL,1015,2020-08-16T03:00:00.000000,0.20216482877731323,0.39077720046043396,3.5603115558624268,1.6399115324020386,4.3332438468933105
5,ABSIC1,1015,2020-08-16T03:00:00.000000,49.319091796875,5.715178489685059,0.5746573805809021,0.6169170141220093,1.931902289390564
0,UCUR,1527,2020-09-06T11:00:00.000000,0.009467004798352718,0.0747954398393631,2.8224658966064453,1.2914665937423706,4.487592697143555
1,VCUR,1527,2020-09-06T11:00:00.000000,0.08154712617397308,0.24170735478401184,3.212257146835327,1.5170177221298218,9.410269737243652
2,WCUR,1527,2020-09-06T11:00:00.000000,1.1781302418967243e-05,0.002574603073298931,2.2663934230804443,1.1292270421981812,1.968273401260376
3,TEMP,1527,2020-09-06T11:00:00.000000,0.02212735265493393,0.11809519678354263,2.2001023292541504,1.177575945854187,8.052839279174805
4,PRES_REL,1527,2020-09-06T11:00:00.000000,0.13229210674762726,0.3143066167831421,1.8184680938720703,1.16530442237854,2.975158929824829
5,ABSIC1,1527,2020-09-06T11:00:00.000000,149.5155792236328,10.088691711425781,1.3520537614822388,0.9593753814697266,2.603522300720215
0,UCUR,2039,2020-09-27T19:00:00.000000,0.004474034998565912,0.04818650707602501,1.7671043872833252,0.9576501846313477,3.4946961402893066
1,VCUR,2039,2020-09-27T19:00:00.000000,0.029359137639403343,0.14356538653373718,1.3222460746765137,0.9634612202644348,5.563749313354492
2,WCUR,2039,2020-09-27T19:00:00.000000,1.8992619516211562e-05,0.0027174605056643486,2.8190486431121826,1.046940565109253,1.690466046333313
3,TEMP,2039,2020-09-27T19:00:00.000000,0.011874696239829063,0.09585921466350555,1.4349730014801025,1.0537666082382202,10.898613929748535
4,PRES_REL,2039,2020-09-27T19:00:00.000000,0.17812587320804596,0.3645153045654297,2.619795322418213,1.397931694984436,3.610494375228882
5,ABSIC1,2039,2020-09-27T19:00:00.000000,214.5020751953125,11.466766357421875,2.8814995288848877,1.3290290832519531,4.174411773681641
0,UCUR,2551,2020-10-19T03:00:00.000000,0.004048706963658333,0.05002142861485481,1.707218885421753,1.0271705389022827,3.3432109355926514
1,VCUR,2551,2020-10-19T03:00:00.000000,0.05630524456501007,0.19547967612743378,2.9093544483184814,1.4051589965820312,8.208106994628906
2,WCUR,2551,2020-10-19T03:00:00.000000,7.556149284937419e-06,0.0021614087745547295,1.0467913150787354,0.804482638835907,1.4142597913742065
3,TEMP,2551,2020-10-19T03:00:00.000000,0.005748932249844074,0.06556548178195953,1.2637702226638794,0.9721107482910156,9.499631881713867
4,PRES_REL,2551,2020-10-19T03:00:00.000000,0.27505242824554443,0.4573245346546173,4.800715923309326,1.9105998277664185,4.722456455230713
5,ABSIC1,2551,2020-10-19T03:00:00.000000,107.47748565673828,7.977083683013916,1.24301278591156,0.8578733205795288,2.3603246212005615
0,UCUR,3063,2020-11-09T11:00:00.000000,0.004857474006712437,0.0539742112159729,2.590477466583252,1.24643874168396,3.3019373416900635
1,VCUR,3063,2020-11-09T11:00:00.000000,0.029763871803879738,0.13982827961444855,2.200249195098877,1.202226161956787,6.1115827560424805
2,WCUR,3063,2020-11-09T11:00:00.000000,1.4307588571682572e-05,0.0026373015716671944,1.8353967666625977,0.9445860981941223,1.6437522172927856
3,TEMP,3063,2020-11-09T11:00:00.000000,0.018841370940208435,0.09038689732551575,1.3856483697891235,0.7751321196556091,8.694422721862793
4,PRES_REL,3063,2020-11-09T11:00:00.000000,0.21942688524723053,0.4075903296470642,4.049442291259766,1.7509613037109375,4.709905624389648
5,ABSIC1,3063,2020-11-09T11:00:00.000000,124.4287109375,8.903273582458496,1.0541151762008667,0.8194707632064819,2.4715166091918945
0,UCUR,3575,2020-11-30T19:00:00.000000,0.007533873897045851,0.07007113099098206,2.7088515758514404,1.3286865949630737,2.8233325481414795
1,VCUR,3575,2020-11-30T19:00:00.000000,0.07344505190849304,0.22301647067070007,4.275575160980225,1.701582431793213,8.082268714904785
2,WCUR,3575,2020-11-30T19:00:00.000000,9.915635018842295e-06,0.002409523818641901,1.003996729850769,0.7667205333709717,1.1687281131744385
3,TEMP,3575,2020-11-30T19:00:00.000000,0.6473939418792725,0.7250198125839233,19.425235748291016,3.9714465141296387,48.657066345214844
4,PRES_REL,3575,2020-11-30T19:00:00.000000,0.13981932401657104,0.3224925100803375,1.9833595752716064,1.2146098613739014,3.195686101913452
5,ABSIC1,3575,2020-11-30T19:00:00.000000,320.897216796875,13.514087677001953,2.139312744140625,1.1034201383590698,3.1432230472564697
0,UCUR,4087,2020-12-22T03:00:00.000000,0.008347365073859692,0.07186200469732285,2.557074546813965,1.2577556371688843,3.423534393310547
1,VCUR,4087,2020-12-22T03:00:00.000000,0.03691031411290169,0.15984395146369934,1.05891752243042,0.8561570644378662,5.270594596862793
2,WCUR,4087,2020-12-22T03:00:00.000000,8.349874406121671e-06,0.0021418652031570673,1.3860728740692139,0.8726601600646973,1.3073148727416992
3,TEMP,4087,2020-12-22T03:00:00.000000,0.34925031661987305,0.51744544506073,3.714541435241699,1.6875193119049072,22.560686111450195
4,PRES_REL,4087,2020-12-22T03:00:00.000000,0.17550787329673767,0.3570656478404999,2.085183620452881,1.2307559251785278,3.440544843673706
5,ABSIC1,4087,2020-12-22T03:00:00.000000,81.51161193847656,7.312798023223877,0.5385613441467285,0.5944172739982605,1.731688380241394
