horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,7.303689609263419,24.315607632953075,0.9226348183371804,2.5401643084077827,0.3314812118957999,0.7351674206749018,0.36364627016397816,0.44636599602841764,0.8501531351781026,0.9025613048817018
2,7.135697545311731,24.522178927299468,0.8998317140521426,2.515154173744019,0.25762040758149163,0.410912818802627,0.3743387410473643,0.34276947761637827,1.2414288394378894,1.4523869037554058
3,11.192922996445718,49.48586133620938,1.0231321508234197,3.185298067236268,0.5621724237553831,1.1579756861603652,0.4893017935030388,0.5681163362711721,1.4862595448326883,1.9611771499016593
4,4.087506773459609,14.227985655010563,0.7284728541518702,1.8859570654847806,0.3031241516785513,0.5910496675054432,0.39520032049128506,0.3833286642901026,1.551010742106221,2.419575527330646
5,12.325661669928001,43.40729254450141,1.1514398979418206,3.3166018054689057,0.5150305061068924,0.9684364821522082,0.48288643601082376,0.5308966042008628,1.889946991302581,3.0647385626518524
6,3.723992506488933,12.787202325213,0.6998777678518584,1.7983780340464852,0.6455884917460218,1.3020588960190522,0.5449751611291007,0.5904155919859075,2.2585208009589803,3.839577305714661
7,18.032914896627048,50.713314667604365,1.7122284282337537,3.8860248121695107,1.0418620354396284,1.7678236722149319,0.7607906779669451,0.6804848059074599,2.887488825754686,4.603988096218489
8,17.37498470947762,49.7706009889892,1.737959370468602,3.788730854506665,1.6106167327662027,2.4441813820118954,0.9712396711111069,0.8168906110194507,3.529189169858441,4.790955554259911
9,8.496700079913628,38.81834107095588,0.9528300545432351,2.7547804164933885,1.4568452495110582,2.3593095287179966,0.8875945048180945,0.8179371947176646,3.541577924917819,4.931090262874754
10,7.208519118087927,25.26194764947083,1.0223567269065164,2.4826006114991657,1.6267709312193084,3.308036031657658,0.898153867653684,0.9055885230382729,3.558866925579919,4.822184286039357
11,12.957570217683413,50.71974360223489,1.3022330313017874,3.3558544994494794,1.3638833673162893,2.112878924430993,0.919668330839186,0.7197871356624395,3.634852652409763,4.869858485691474
12,8.536054042346553,37.41590235146281,0.9809785900693951,2.7520419536294494,1.475213644700213,2.2505008566465547,0.9229789361583464,0.7895084089831111,3.725373967240254,5.000991670326619
13,8.475606660716233,28.042225533581327,1.0700147224195076,2.707522006064101,1.4566609851793724,2.494886465010559,0.892169175387332,0.8128315548323926,3.6719717884041145,4.897794069670157
14,6.023625776550034,17.92927736360321,0.9948057694868608,2.2436548855961873,1.3698189567549428,2.1724221341976073,0.9012677758494674,0.7466829149933714,3.5988997766804514,4.671081910104636
15,5.1298020163371945,14.519520664223606,0.9456663998690519,2.05803718129262,1.0978260003100855,1.6791824355849214,0.8296345706013116,0.6399472506591639,3.407343952154571,4.33923032428366
16,22.9949767786139,74.13945310828358,1.8767542983546401,4.412796238184085,1.712879059975614,2.3238711242429644,1.0436525551432914,0.7897268039959605,3.807131602682851,4.377178698123197
17,25.10692958571698,81.42939640532578,1.7253691933371804,4.704256650454551,1.7883405527136071,2.427765251037902,1.0150852346030825,0.8705989378557791,3.7413889964139373,4.425256837543106
18,11.68221717368314,40.6676000364364,1.2781399813565342,3.1699488267622162,1.8043149430057823,3.224660984721956,0.9834764946364996,0.9149256437927518,3.624173961466912,4.569661646368446
19,4.866960005332878,17.76283493068158,0.7973360003847064,2.0569918002178498,1.2680826901571092,2.410595869922214,0.8217574220828034,0.7699333908439205,3.3201149440737385,4.633462829768732
20,14.632694144554218,49.21721669278347,1.4044136278557056,3.558133899089347,1.3998398497915883,2.2826918168990544,0.8966602573566365,0.7719068890319063,3.4712368129103472,4.558846747757103
21,5.064944355535607,17.712538177332974,0.8268736059015448,2.093137436998862,1.2462054741194923,2.3387894156215436,0.8064030306131551,0.7719583110230517,3.209219542755322,4.616299913391628
22,12.943807931001754,49.07546411910248,1.3089512911709873,3.351187058328704,1.3230477148233397,2.0267970061311393,0.8814455926644079,0.7389867247641532,3.3373145730601568,4.37762093821104
23,8.177777525766446,30.235235987731286,0.987832734079072,2.683647494401614,1.2594793955890276,2.0151402119116586,0.8538049767499395,0.7283518794562548,3.4307335875787293,4.3801990281137595
24,10.198882659134776,28.390126395505494,1.2508573243112275,2.9384075060200057,1.5322456018927066,2.2824519820597415,0.945237028518353,0.7992324843726815,3.55536890599284,4.220731251963705
