user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,51,350.0370728782579,591.2952611279525,8.860538737446655,10.379986633840822,1.508230125750689,1.9535196824070353,0.6133955147336511,0.4434852942134101,1.7147628740937102,2.033228204802773
1,1,51,174.20634535247206,224.97246033758455,7.407241344451904,4.456133994890341,0.381929015886842,0.5575444387597771,0.34750985398012046,0.2123768324671637,0.8939774404553806,0.5483907769939484
2,2,51,1164.5124539864803,5737.614531978009,5.182949443256446,21.409006935577196,1.1266629888508333,2.2611635170548334,0.388396819396054,0.5478805933007143,1.0916536666598975,1.8084714029055613
3,3,51,2666.048988491881,1647.6354885951039,36.605238409603345,10.868243661506687,0.15064439184817613,0.06574113759621472,0.28276323191091124,0.06338603142370877,0.693174900377498,0.15226876183908003
4,4,51,1123.1922553567326,920.6014648337667,24.70296637217204,9.774876562021175,0.44572317220416724,0.5403695446954937,0.48056421852579306,0.20884360008480582,1.1956249498853497,0.5079873553467067
5,5,51,8086.089561312806,4993.410470178083,63.342849507051355,19.906947502889192,0.17062035013063281,0.08056075919089094,0.29787736108490065,0.06295176027050517,0.717807332090303,0.15390920045909043
6,8,51,2768.58080516142,1482.89028834263,35.4095640556485,10.426558297738257,0.5723605914150968,0.38206918110259547,0.5052942402806937,0.1656324689602994,1.0298202031967687,0.30551198928909795
7,9,51,4301.182459812539,2599.9885676626127,42.691313799689794,14.666331340078697,0.544964707365223,0.3967827194912727,0.4795950434955896,0.15360504906113123,1.285292536020279,0.48783757887214446
8,10,51,405.8232906565947,261.6024187729007,15.029984960369035,5.293762170001023,0.26268647742622037,0.20603397200319604,0.38162849522104453,0.13234418236013512,0.8604615155388328,0.27045801849553613
9,11,51,3121.9510438208486,4514.871345078951,31.68676477320054,14.99704281387811,0.11543174497052736,0.13204778545288093,0.20268001480429781,0.08168166132822666,0.7357170044207105,0.3030732194562342
10,12,51,787.406592948764,832.4670893727072,17.520983134998996,8.324895001848317,0.2186900684427397,0.20389848091535742,0.3021579333672337,0.1280871578060574,1.0704123900801528,0.42609910974274073
11,13,51,334.11673631855086,319.2949088670574,12.259076819700354,5.398666797299126,0.19017015397548676,0.1714373626149295,0.2994912123563243,0.12087099485911541,0.7414204799661449,0.32299135664039924
12,14,51,360.8254761041379,209.96150995963336,13.307703509050256,3.5593547001034804,0.15341606933404417,0.0887319538424937,0.2756251864427445,0.07247841856419834,0.6784331255099353,0.16691764196132947
13,15,51,20778.584625842526,18569.045801192296,102.75129048964557,42.94784874219737,0.2301331846153035,0.23836254724378655,0.3377829132711186,0.15754281266773965,0.8918044263241338,0.41657140923764746
14,16,51,22.56640625,10.761549141834465,3.4337456693836286,0.7673316912497701,0.2985331591437845,0.15794600349495097,0.39220982147198097,0.08972286937562597,0.8036748755211923,0.19003392758589566
15,17,51,705.4440166996975,500.2365718187549,20.101790671255074,6.670481573960809,0.48167356264357475,0.2968191386099774,0.5306107594686396,0.15450290799540833,1.1782783117948794,0.3621148226247051
16,18,51,5023.461210363052,4142.834905149151,48.81787094415403,17.15334506693046,0.1460941991969651,0.07290164933925211,0.2730579601199019,0.06621497516285166,0.7160530955183739,0.17858528161776901
17,19,51,478.8916584089691,469.3054581129751,13.66585828743729,5.342738340227275,0.22945349930109932,0.26959077119891184,0.29514517664325,0.1283971249900745,0.6979217611107171,0.31861589556468567
18,20,51,52.599158268348845,63.272309960031976,5.048000401141596,1.272254410996693,0.21753320550801708,0.1367698666007504,0.3384677589524026,0.06637615758737124,0.6728057253594492,0.14273643411671597
19,21,51,15020.526319316788,8419.421326945452,89.62641562667548,26.12005166648299,0.2216882841552005,0.12847332204814504,0.34342121727326336,0.08944669039375151,0.7429428936219683,0.21206151308273535
20,22,51,149.00593507056143,89.82265357814165,8.438007822223739,2.585232466626232,0.1683781241961554,0.06768164746004007,0.2877511890495525,0.0527552957449454,0.7116029227481169,0.1272653265918955
21,23,51,132.40171555911795,82.32646412325586,8.403500267103606,2.8883016358862976,0.20487371057856316,0.09923268882294102,0.3357196698586146,0.08678054561740402,0.8291854168854508,0.221868103400776
22,24,51,1201.5191518746171,886.1756495002006,24.486505377526377,8.724269189951249,0.23450391177161067,0.18327786902978238,0.34088215319549336,0.11875888297198973,0.9214442576847824,0.2806085486314482
23,25,51,7089.274314730775,11829.487845936463,41.85339398477592,47.11180011975994,0.5360834967418044,0.9785118225404161,0.36178106303308527,0.4238915239784738,2.2838619129330504,2.9485406758624184
24,26,51,1596.3956454407935,991.7648972637511,28.934394649430818,8.849785862941514,0.20301700997001984,0.10960828333329402,0.3309490686538173,0.08515021255012631,0.748335239349627,0.21003022443258468
25,27,51,69.96738265542423,46.33161830926231,5.976046814638026,1.7256226092692766,0.2767270623030616,0.19087367002001476,0.37425514325207354,0.11551281375399167,0.946172225709055,0.2642340207707934
26,28,51,4026.0806789024205,3253.00153919108,43.00231107076009,15.598956029382249,0.3266366686598927,0.26987406284042503,0.38438740547965555,0.14172593905947384,0.7361309808843276,0.23481538023553122
27,29,51,2455.593168370864,2772.9341271924586,31.2983798419728,14.463058859881126,0.23118397710370084,0.19344724067642574,0.3157622127556333,0.12462261780959187,1.1749978357670354,0.48349695968367684
28,30,51,6565.0089578067555,14127.429177248012,48.212667166018015,43.997892605221146,0.39147758637281027,0.7621636307735303,0.3846017113503288,0.2941157763761038,1.0024101588071561,0.8402454680745842
29,31,51,2235.873950434666,2350.1543955679667,32.11017631081974,11.86485971179549,0.17485398696918114,0.12021418773102274,0.29537006248446074,0.0833321588401784,0.7704421334406909,0.23790322555614885
30,32,51,5534.248534258674,13581.374883075778,45.63214943455715,39.343386664214215,0.24801450398038416,0.36394417632809567,0.33797890824430127,0.18749118902765846,0.7793233207627839,0.5428060206073018
31,33,51,543.4468596215341,394.1255425378763,16.697318320180855,6.008908351115875,0.3084259183675635,0.25854414229011,0.3926425421354817,0.13960422137759362,0.8972887198130289,0.3265575785722235
32,34,51,234791.42984068627,150397.8465119156,348.229055666456,109.16318031480021,0.1600952103149657,0.0689055883187219,0.29219455870927546,0.06543763141946488,0.6959949585736966,0.15934239127055144
33,35,51,223.49267623003792,153.36975129874165,10.435987837174359,3.451533933600143,0.16223927368136012,0.08248256145639056,0.2881473746954226,0.07668082602422983,0.6796298564649096,0.18240180309218443
34,36,51,11421.66444426892,19490.841075309174,57.12132758720249,51.004808276697865,0.3426177409094046,0.6194649503291388,0.31032906691817674,0.28857494665507105,1.5145794270085353,1.646449149295722
35,37,51,5160.4330958946075,2627.0205336079352,52.688490400127336,14.013344514344936,0.27120376772740307,0.10231139070381935,0.38649694767652776,0.07062568981167926,0.7388110149140451,0.15183426526856994
36,38,51,259.2231695137772,175.80154011233265,11.445589289945715,3.8793740986804215,0.23902946199272193,0.1684095751640257,0.34699734490291745,0.1205832921205163,0.7860491883520987,0.2721323077652399
37,39,51,84.53041514228372,68.17128079885654,6.759955752129648,2.69077287141214,0.34626800084815307,0.3382427226742147,0.42479538829887614,0.190327365278053,0.9229590904478934,0.37888164871519603
38,40,51,132538.97571997548,77233.20668888485,267.7194737453087,77.95720851058564,0.1394957504143902,0.06673161036808092,0.2773301683220209,0.0688496964388506,0.6861809036310982,0.16617285023666586
39,41,51,7442.239351160386,5541.653887846675,60.2794043971043,19.243301176886337,0.16024796956894444,0.09166258451866158,0.28438056888533575,0.07572880762060942,0.7279603697505652,0.20253685884881847
40,42,51,1182.2519704781328,1007.1300859232099,25.580677107268688,10.041941203962962,0.3386219203764317,0.2553586246100555,0.43696485313714717,0.15567651508023259,0.9019383028441784,0.3354756864289837
41,43,51,285.41339485318053,164.8387133811584,12.49817642511106,3.2764417880038854,0.2568557908137639,0.12970140998785926,0.37758779701064615,0.08422592443439737,0.7813557795449799,0.1825568024067996
42,44,51,1203.3426298253676,843.750090281704,24.271466292586982,7.200688245088515,0.11789508996640935,0.08206315404043124,0.24068835669872807,0.06594643401517611,0.5459042968703252,0.14791665830735828
43,45,51,604.9524356617648,417.49245943504695,17.860254830005122,6.197611046209699,0.1487080698796347,0.11399562013426039,0.28088044915713517,0.09715412196466935,0.705740260142906,0.25249904320320143
44,46,51,291.655278710758,438.6995474005546,11.099784336838068,7.608440358712589,0.5764983352638927,1.8388703158154338,0.4371281657733169,0.3506679779984483,1.1565430748696421,0.9157190462822118
45,47,51,227.01605299407362,133.7673042524795,10.825175715427772,3.1274619962091097,0.12866829437952415,0.07179163222175744,0.25858984624638276,0.07136752668800246,0.5770993028201309,0.15936406316934218
