user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,BitcoinCash,6,2017-12-26T00:00:00.000000,934.7828369140625,30.57421875,0.00929524376988411,0.09641184657812119,0.11044269055128098
1,Bitcoin,6,2017-12-26T00:00:00.000000,440941.40625,664.0341796875,0.32841435074806213,0.573074460029602,0.582571268081665
2,Ethereum,6,2017-12-26T00:00:00.000000,126.49933624267578,11.2471923828125,0.049302853643894196,0.22204245626926422,0.20041564106941223
3,Litecoin,6,2017-12-26T00:00:00.000000,1.1101781129837036,1.05364990234375,0.0023946608416736126,0.04893527179956436,0.05106212943792343
0,BitcoinCash,518,2019-05-22T00:00:00.000000,289.76312255859375,17.022430419921875,0.670253336429596,0.8186900019645691,0.9677425026893616
1,Bitcoin,518,2019-05-22T00:00:00.000000,32642.326171875,180.671875,0.4131571054458618,0.6427729725837708,0.7559492588043213
2,Ethereum,518,2019-05-22T00:00:00.000000,120.71549987792969,10.987060546875,2.0232203006744385,1.4223995208740234,1.443671464920044
3,Litecoin,518,2019-05-22T00:00:00.000000,8.829655647277832,2.9714736938476562,0.8328186273574829,0.9125889539718628,0.9606567621231079
0,BitcoinCash,1030,2020-10-15T00:00:00.000000,100.49713897705078,10.024826049804688,1.4670946598052979,1.211236834526062,2.2533586025238037
1,Bitcoin,1030,2020-10-15T00:00:00.000000,1276.38720703125,35.7265625,0.05538123846054077,0.235332190990448,0.4098649322986603
2,Ethereum,1030,2020-10-15T00:00:00.000000,44.2658576965332,6.65325927734375,0.7209386229515076,0.8490810394287109,1.2719306945800781
3,Litecoin,1030,2020-10-15T00:00:00.000000,3.0461928844451904,1.7453346252441406,3.3367295265197754,1.8266717195510864,2.533757209777832
0,BitcoinCash,1542,2022-03-11T00:00:00.000000,9.839578628540039,3.136810302734375,0.21733790636062622,0.46619513630867004,0.3936349153518677
1,Bitcoin,1542,2022-03-11T00:00:00.000000,1326.2684326171875,36.41796875,0.0015179705806076527,0.03896114230155945,0.03455761447548866
2,Ethereum,1542,2022-03-11T00:00:00.000000,146.04627990722656,12.0849609375,0.05481370911002159,0.23412327468395233,0.18736372888088226
3,Litecoin,1542,2022-03-11T00:00:00.000000,6.5489397048950195,2.5590896606445312,2.0387980937957764,1.427864909172058,1.161989688873291
0,BitcoinCash,2054,2023-08-05T00:00:00.000000,0.34075266122817993,0.583740234375,0.003670354839414358,0.0605834536254406,0.1115604117512703
1,Bitcoin,2054,2023-08-05T00:00:00.000000,1504.742919921875,38.791015625,0.07460551708936691,0.2731401026248932,0.2011634260416031
2,Ethereum,2054,2023-08-05T00:00:00.000000,0.18652445077896118,0.431884765625,0.0008580255671404302,0.029292073100805283,0.03701869398355484
3,Litecoin,2054,2023-08-05T00:00:00.000000,0.4423682987689972,0.6651077270507812,0.021789848804473877,0.14761385321617126,0.3344208598136902
0,BitcoinCash,2566,2024-12-29T00:00:00.000000,4.911753177642822,2.21624755859375,0.07350638508796692,0.2711206078529358,0.31180351972579956
1,Bitcoin,2566,2024-12-29T00:00:00.000000,1474175.375,1214.15625,0.8747567534446716,0.9352843165397644,0.9701607823371887
2,Ethereum,2566,2024-12-29T00:00:00.000000,56.14384841918945,7.492919921875,0.02508842572569847,0.1583932638168335,0.1561024934053421
3,Litecoin,2566,2024-12-29T00:00:00.000000,0.756639301776886,0.8698501586914062,0.07691717892885208,0.27733945846557617,0.3503928780555725
