user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,BitcoinCash,6,2017-12-26T00:00:00.000000,2426.33203125,49.2578125,0.02412683144211769,0.15532813966274261,0.17793309688568115
1,Bitcoin,6,2017-12-26T00:00:00.000000,490771.40625,700.55078125,0.3655279278755188,0.60458904504776,0.6146080493927002
2,Ethereum,6,2017-12-26T00:00:00.000000,145.5716552734375,12.0653076171875,0.05673624202609062,0.23819370567798615,0.21499377489089966
3,Litecoin,6,2017-12-26T00:00:00.000000,5.798266410827637,2.407958984375,0.012506896629929543,0.11183423548936844,0.1166948452591896
0,BitcoinCash,518,2019-05-22T00:00:00.000000,344.2854919433594,18.554931640625,0.7963693737983704,0.8923953175544739,1.0548667907714844
1,Bitcoin,518,2019-05-22T00:00:00.000000,38613.9765625,196.50439453125,0.48874083161354065,0.6991000175476074,0.8221940994262695
2,Ethereum,518,2019-05-22T00:00:00.000000,152.0300750732422,12.330047607421875,2.5480599403381348,1.596264362335205,1.6201364994049072
3,Litecoin,518,2019-05-22T00:00:00.000000,9.926883697509766,3.15069580078125,0.936309814453125,0.9676310420036316,1.0185980796813965
0,BitcoinCash,1030,2020-10-15T00:00:00.000000,120.78357696533203,10.990158081054688,1.7632437944412231,1.3278719186782837,2.470343828201294
1,Bitcoin,1030,2020-10-15T00:00:00.000000,1168.184326171875,34.1787109375,0.050686419010162354,0.22513644397258759,0.3921075463294983
2,Ethereum,1030,2020-10-15T00:00:00.000000,49.111576080322266,7.007965087890625,0.7998586297035217,0.89434814453125,1.3397412300109863
3,Litecoin,1030,2020-10-15T00:00:00.000000,3.3856565952301025,1.8400154113769531,3.7085700035095215,1.925764799118042,2.671208143234253
0,BitcoinCash,1542,2022-03-11T00:00:00.000000,10.420554161071777,3.22808837890625,0.23017056286334991,0.47976094484329224,0.40508928894996643
1,Bitcoin,1542,2022-03-11T00:00:00.000000,74.72792053222656,8.64453125,8.552928920835257e-05,0.009248204529285431,0.008202939294278622
2,Ethereum,1542,2022-03-11T00:00:00.000000,147.44219970703125,12.142578125,0.05533762648701668,0.23523950576782227,0.18825702369213104
3,Litecoin,1542,2022-03-11T00:00:00.000000,7.430149555206299,2.725830078125,2.313133955001831,1.5208990573883057,1.2377004623413086
0,BitcoinCash,2054,2023-08-05T00:00:00.000000,0.336809366941452,0.580352783203125,0.0036278802435845137,0.06023188680410385,0.11091302335262299
1,Bitcoin,2054,2023-08-05T00:00:00.000000,1516.8895263671875,38.947265625,0.07520774751901627,0.27424031496047974,0.20197370648384094
2,Ethereum,2054,2023-08-05T00:00:00.000000,0.11187195777893066,0.33447265625,0.0005146188195794821,0.022685211151838303,0.02866908349096775
3,Litecoin,2054,2023-08-05T00:00:00.000000,0.675255298614502,0.8217391967773438,0.03326122835278511,0.18237660825252533,0.4131762683391571
0,BitcoinCash,2566,2024-12-29T00:00:00.000000,4.188198089599609,2.0465087890625,0.06267809122800827,0.25035592913627625,0.2879229784011841
1,Bitcoin,2566,2024-12-29T00:00:00.000000,1450538.0,1204.3828125,0.8607305288314819,0.9277556538581848,0.9623514413833618
2,Ethereum,2566,2024-12-29T00:00:00.000000,44.25367736816406,6.65234375,0.019775189459323883,0.1406242847442627,0.1385904997587204
3,Litecoin,2566,2024-12-29T00:00:00.000000,0.8321383595466614,0.9122161865234375,0.08459213376045227,0.2908472716808319,0.3674587309360504
