user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,33,8.712805705120748e-05,0.00010367917382411451,0.003570371974174949,0.0012312810161535486,0.02383586641570384,0.024265148985704095,0.06126494175105384,0.018701926519742156,0.21568381109020926,0.062059220030273976
1,1,33,4.151013797926487e-05,2.860969106257758e-05,0.0027501993128239656,0.0005673901715576605,0.019934695587973252,0.016796493439992115,0.058843471787192604,0.015140878477850719,0.208632564905918,0.050927195269022986
2,2,33,7.572317620294847e-05,2.9352104973550583e-05,0.005752826871519739,0.0008247806329309207,0.011800380240222721,0.005479492868449539,0.07126086374575441,0.01249887857063789,0.2057134626489697,0.035232159823489165
3,3,33,2.4194279789794976e-05,2.2410813185532448e-05,0.0024058101381259885,0.000783728384115674,0.020793397840338224,0.022755387435173857,0.06823425988356273,0.024243671566590394,0.20124706535628348,0.07149168611252936
4,4,33,3.1539698614902924e-05,3.183239523010358e-05,0.002175647088072517,0.0006276094708050529,0.025273891546848146,0.027684584801605565,0.06103959623159784,0.016596890519995872,0.2290701116576339,0.05923478837726187
5,5,33,0.00010182937104687109,0.00010020559383882422,0.004294328758436622,0.0010676795628052733,0.02295839127548265,0.018878661697152972,0.06542540623834639,0.014322285749234075,0.25298052619804035,0.060078823024350234
6,6,33,4.722233935546793e-05,7.254905532197206e-05,0.0035566159834464393,0.0009742007892610129,0.012940167766911063,0.019525078406830716,0.0589211903738253,0.0161240174752848,0.2070398967374455,0.05963903206976337
7,7,33,7.195420943334642e-05,4.500947902197058e-05,0.0042322948292800875,0.0008703582345632942,0.023565196756725058,0.01274580663173582,0.07771499116312373,0.012696231080323596,0.2612012895670804,0.042038601701932514
8,8,33,4.032848838423061e-05,4.2267368651705646e-05,0.0031924265874267526,0.0007959947583861637,0.021197833276043337,0.018148311619751004,0.07556300091020988,0.01366231275007492,0.2687350330930768,0.049642395135171664
9,9,33,0.00014791925412172338,5.798283102710721e-05,0.006218566792085767,0.0011425544142089877,0.018637364377465212,0.008609880600349075,0.06915730853198153,0.014588613523826753,0.17876224332686627,0.03295976348950206
10,10,33,1.7847725302999606e-05,9.187445475655615e-06,0.002449091964852855,0.00040967256786482713,0.015034575001195524,0.007042210031083277,0.0714914251231786,0.011246958933378615,0.1853968487544493,0.03382054133997712
