user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,167,2023-05-12T23:00:00.000000,0.11912646889686584,0.30508750677108765,0.31727248430252075,0.4978935420513153,0.7371768355369568
1,PSAL,167,2023-05-12T23:00:00.000000,0.0015158177120611072,0.03451713174581528,0.8174216151237488,0.8015567064285278,1.0305508375167847
2,PRES_REL,167,2023-05-12T23:00:00.000000,162.23492431640625,10.526416778564453,1.8552364110946655,1.125662088394165,1.0299351215362549
0,TEMP,679,2023-06-03T07:00:00.000000,0.08666038513183594,0.24832527339458466,2.4122111797332764,1.3101418018341064,1.980757474899292
1,PSAL,679,2023-06-03T07:00:00.000000,0.0015590572729706764,0.03040027618408203,8.758079528808594,2.278510093688965,7.629617691040039
2,PRES_REL,679,2023-06-03T07:00:00.000000,139.9744415283203,10.447957992553711,1.5679311752319336,1.1057846546173096,1.0428216457366943
0,TEMP,1191,2023-06-24T15:00:00.000000,0.3556904196739197,0.47582492232322693,1.9077081680297852,1.1019631624221802,1.5241003036499023
1,PSAL,1191,2023-06-24T15:00:00.000000,0.000541760993655771,0.01905425451695919,0.9337820410728455,0.791062593460083,1.1119823455810547
2,PRES_REL,1191,2023-06-24T15:00:00.000000,208.13706970214844,11.628291130065918,2.0102744102478027,1.1427963972091675,1.0724574327468872
0,TEMP,1703,2023-07-15T23:00:00.000000,1.0595755577087402,0.8878960013389587,2.3151466846466064,1.3124580383300781,1.3633674383163452
1,PSAL,1703,2023-07-15T23:00:00.000000,0.0030689723789691925,0.04344113916158676,3.550133466720581,1.4774985313415527,1.5899157524108887
2,PRES_REL,1703,2023-07-15T23:00:00.000000,189.67037963867188,11.301084518432617,2.428101062774658,1.278656005859375,1.1111476421356201
0,TEMP,2215,2023-08-06T07:00:00.000000,1.4253871440887451,0.9961497783660889,2.8665339946746826,1.4126571416854858,1.6772971153259277
1,PSAL,2215,2023-08-06T07:00:00.000000,0.0054954467341303825,0.06027921289205551,4.297868728637695,1.6857478618621826,3.166118621826172
2,PRES_REL,2215,2023-08-06T07:00:00.000000,179.0987548828125,11.739275932312012,1.9336633682250977,1.2197909355163574,1.2794264554977417
0,TEMP,2727,2023-08-27T15:00:00.000000,0.5041183829307556,0.5607540011405945,1.3709800243377686,0.9247443079948425,1.0912370681762695
1,PSAL,2727,2023-08-27T15:00:00.000000,0.0021932157687842846,0.03758780285716057,1.4251340627670288,0.9581514596939087,1.1445649862289429
2,PRES_REL,2727,2023-08-27T15:00:00.000000,159.31883239746094,9.346104621887207,1.638119101524353,0.947697639465332,0.8498150706291199
0,TEMP,3239,2023-09-17T23:00:00.000000,2.291264057159424,1.3161625862121582,3.7248477935791016,1.67813241481781,1.7073278427124023
1,PSAL,3239,2023-09-17T23:00:00.000000,0.0022955029271543026,0.03868405148386955,0.9765588045120239,0.7978886365890503,0.7986012697219849
2,PRES_REL,3239,2023-09-17T23:00:00.000000,182.8317108154297,12.009211540222168,2.0397279262542725,1.2684545516967773,1.20650053024292
0,TEMP,3751,2023-10-09T07:00:00.000000,0.4764985740184784,0.5408251285552979,0.26779547333717346,0.405441015958786,0.6047465205192566
1,PSAL,3751,2023-10-09T07:00:00.000000,0.0017488542944192886,0.034153781831264496,1.6799423694610596,1.058544635772705,2.166386365890503
2,PRES_REL,3751,2023-10-09T07:00:00.000000,116.79347229003906,8.097712516784668,1.4607553482055664,0.9056113958358765,0.8129370212554932
0,TEMP,4263,2023-10-30T15:00:00.000000,1.3221285343170166,0.9093127250671387,0.6139116883277893,0.6196256875991821,1.0297839641571045
1,PSAL,4263,2023-10-30T15:00:00.000000,0.003332369029521942,0.04763762280344963,2.8053929805755615,1.3821983337402344,1.9694647789001465
2,PRES_REL,4263,2023-10-30T15:00:00.000000,158.3439483642578,9.504971504211426,1.4809116125106812,0.9192098379135132,0.9308840036392212
0,TEMP,4775,2023-11-20T23:00:00.000000,1.3274743556976318,0.9041918516159058,0.6918672323226929,0.6527680158615112,1.2511175870895386
1,PSAL,4775,2023-11-20T23:00:00.000000,0.0002402454847469926,0.011029720306396484,0.10877307504415512,0.23469161987304688,0.7931308150291443
2,PRES_REL,4775,2023-11-20T23:00:00.000000,135.15521240234375,10.051016807556152,1.4581187963485718,1.0439748764038086,0.8937389850616455
0,TEMP,5287,2023-12-12T07:00:00.000000,5.363570690155029,1.6790751218795776,1.718210220336914,0.950344979763031,0.9568321704864502
1,PSAL,5287,2023-12-12T07:00:00.000000,0.00047073321184143424,0.017320793122053146,0.5781277418136597,0.6070049405097961,1.054060935974121
2,PRES_REL,5287,2023-12-12T07:00:00.000000,88.87261962890625,6.776254177093506,0.9263569712638855,0.69182288646698,0.6871802806854248
