user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,16,1942.1212997436523,824.2662704855171,22.249372243881226,5.233032955718468,0.189695990877226,0.08615364073041507,0.21841736184433103,0.05497557053672795,0.9536028541624546,0.23109612337224994
1,1,16,378.96904611587524,320.5891305590047,8.81545376777649,3.2563959346751634,0.14741456229239702,0.12957352777578882,0.17310296464711428,0.06643340964546442,0.7585135307163,0.30168291719822343
2,2,16,522.9947996139526,217.29435026797938,10.324723958969116,2.483966574931724,0.22408648720011115,0.12168255703976188,0.21119902934879065,0.06357287935783924,0.9469461850821972,0.3000665677781701
3,3,16,511.7619981765747,316.8509777173309,10.297408640384674,3.4080228142263502,0.1949434073176235,0.12930123665931087,0.19943650113418698,0.07255802722094651,0.9014275427907705,0.34204718177837157
4,4,16,1443.7226085662842,677.7926844920853,18.84141057729721,4.265985059320932,0.18957154359668493,0.08917152943553532,0.21490611089393497,0.05011349626246004,0.9416288733482361,0.24083200905174834
5,5,16,3764.0991344451904,2783.3416692637393,26.689626574516296,9.696095439347882,0.1870610819896683,0.13105751438697652,0.18975137686356902,0.06668706040443788,0.839828610420227,0.2936562816303034
6,6,16,271.86307549476624,164.39566896223724,7.334832400083542,2.0281882050580093,0.13164384115952998,0.085269656317962,0.15977253997698426,0.049899932640561646,0.70457424223423,0.2250500612709327
7,7,16,380.67697286605835,237.95699865788418,9.289348155260086,2.94813678413653,0.1775149933528155,0.1251892255367175,0.19876565365120769,0.06973981470655514,0.8869318999350071,0.3309933829988413
8,8,16,527.9723358154297,436.56957221737946,10.173970609903336,4.093759881101293,0.2005975702777505,0.1777620571498846,0.19602882349863648,0.08346710607101873,0.8886684142053127,0.40518969765404583
9,9,16,502.29187059402466,336.0556625183775,10.332766830921173,3.5721030252879924,0.2231144665274769,0.17021187541863628,0.21388932364061475,0.08562978364086325,0.9532958157360554,0.39553716975897923
10,10,16,419.7924053668976,231.99793497137958,9.418296873569489,2.898224215398424,0.1922413648571819,0.13358435706872668,0.19779463903978467,0.07496755648437926,0.8856988213956356,0.3495071111753332
11,11,16,107.46894931793213,66.72919688190035,4.624752759933472,1.3022986816831588,0.1415867885807529,0.09077167442552153,0.1670173965394497,0.0525341207702965,0.7288234699517488,0.23684414701616052
12,12,16,522.1147747039795,392.66359940287566,10.25858324766159,3.822941212314952,0.19438345124945045,0.1568742802143942,0.1962824179790914,0.07733214392960353,0.876841751858592,0.3577973148073919
13,13,16,452.8768832683563,295.28795544246094,9.734150379896164,3.391125362544372,0.19877776270732284,0.1513907585770097,0.19988865591585636,0.08099656602115726,0.8938315361738205,0.3760347754563882
14,14,16,646.8830280303955,483.68976891662135,11.582329511642456,4.180676437650359,0.2122439166996628,0.1600294667648381,0.21027224883437157,0.07669279511753556,0.9292486570775509,0.3621632441328991
15,15,16,160.03335809707642,84.68065440987428,6.279853492975235,1.6668125400525593,0.18781419773586094,0.10073490608838713,0.2142572603188455,0.057112904522868484,0.9415027350187302,0.2636346100865384
16,16,16,480.3198289871216,357.37341221211955,9.795956760644913,3.5105473721817755,0.18170010251924396,0.14582103409632727,0.18862779019400477,0.07218434989331331,0.8475155793130398,0.33615711439257256
17,17,16,495.79755783081055,373.12484398950824,10.066816121339798,3.6931581206276483,0.19173443305771798,0.16154554887797765,0.19548774044960737,0.07827753320639522,0.8753148671239614,0.36537638724258265
18,18,16,460.44349193573,250.08051391540357,10.060555428266525,2.9523961764583437,0.20256320119369775,0.13066891884825652,0.20762943848967552,0.07107535530002528,0.9249069541692734,0.3342177635136434
19,19,16,440.8344473838806,275.68557605724817,9.752420574426651,3.0376727646065236,0.19295487250201404,0.1383400768294328,0.20048094959929585,0.0724933357383957,0.8942927643656731,0.3384652328232186
20,20,16,514.188512802124,353.73037710305533,10.029843896627426,3.541124475094755,0.1917571658268571,0.134801236503032,0.19292326038703322,0.07147032377633525,0.8722111880779266,0.3333038866795893
21,21,16,473.47997093200684,313.17340477693557,10.049111992120743,3.0993537865245457,0.17972032446414232,0.13075625587233367,0.19399740919470787,0.06587674404871126,0.8644619360566139,0.3113638792244495
22,22,16,744.9614057540894,491.2568566621595,13.461443156003952,4.606088389150798,0.2248077322728932,0.1421121960327996,0.23299112124368548,0.07568214316266837,1.035569353029132,0.3396117189232482
