user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,167,2023-05-20T03:00:00.000000,0.016061827540397644,0.10561124980449677,0.009483734145760536,0.08115258812904358,0.15091542899608612
1,PSAL,167,2023-05-20T03:00:00.000000,0.010448033921420574,0.092274509370327,0.9076409339904785,0.8600456714630127,1.4346641302108765
2,PRES_REL,167,2023-05-20T03:00:00.000000,2.2084157466888428,1.4029572010040283,0.0012860880233347416,0.033856287598609924,0.08355870097875595
0,TEMP,679,2023-06-10T11:00:00.000000,0.25469085574150085,0.42918992042541504,0.8831981420516968,0.7992302179336548,1.8903262615203857
1,PSAL,679,2023-06-10T11:00:00.000000,0.0010245584417134523,0.02758312225341797,0.2047337293624878,0.3899148404598236,1.051393747329712
2,PRES_REL,679,2023-06-10T11:00:00.000000,0.0026109344325959682,0.04147593304514885,0.009497073478996754,0.0791030153632164,0.2002454698085785
0,TEMP,1191,2023-07-01T19:00:00.000000,0.9194786548614502,0.6839840412139893,0.6563249826431274,0.5778759717941284,1.1467604637145996
1,PSAL,1191,2023-07-01T19:00:00.000000,0.01158951222896576,0.07909965515136719,0.8444722890853882,0.6752035021781921,1.2625305652618408
2,PRES_REL,1191,2023-07-01T19:00:00.000000,295.625244140625,13.389137268066406,0.49348610639572144,0.5470402836799622,0.8861850500106812
0,TEMP,1703,2023-07-23T03:00:00.000000,0.6448546648025513,0.6316899061203003,0.8166635036468506,0.7108771800994873,1.7369661331176758
1,PSAL,1703,2023-07-23T03:00:00.000000,0.0203358493745327,0.1161758154630661,0.8579826354980469,0.754612147808075,1.9408949613571167
2,PRES_REL,1703,2023-07-23T03:00:00.000000,0.0029047378338873386,0.044818244874477386,0.01615472137928009,0.10569417476654053,0.25678902864456177
0,TEMP,2215,2023-08-13T11:00:00.000000,0.164393812417984,0.3227412700653076,0.09019756317138672,0.23906123638153076,0.4633248448371887
1,PSAL,2215,2023-08-13T11:00:00.000000,0.0008056326769292355,0.023738544434309006,0.05798637121915817,0.20139488577842712,0.4221855401992798
2,PRES_REL,2215,2023-08-13T11:00:00.000000,0.0025982288643717766,0.04431343078613281,0.019429519772529602,0.12117908895015717,0.3340263366699219
0,TEMP,2727,2023-09-03T19:00:00.000000,1.9988312721252441,1.214634656906128,1.3171131610870361,0.9859822988510132,1.8280606269836426
1,PSAL,2727,2023-09-03T19:00:00.000000,0.00968434102833271,0.08454911410808563,0.7475259304046631,0.7428261041641235,1.972358226776123
2,PRES_REL,2727,2023-09-03T19:00:00.000000,0.01982293836772442,0.11897659301757812,0.07056265324354172,0.22447344660758972,0.5547374486923218
0,TEMP,3239,2023-09-25T03:00:00.000000,0.4647971987724304,0.5827786922454834,0.6264058351516724,0.6765499114990234,1.4003982543945312
1,PSAL,3239,2023-09-25T03:00:00.000000,0.004580579698085785,0.05460437387228012,1.3376878499984741,0.9331352114677429,2.0347046852111816
2,PRES_REL,3239,2023-09-25T03:00:00.000000,0.0055402531288564205,0.06319046020507812,0.03070259653031826,0.14875593781471252,0.37622904777526855
0,TEMP,3751,2023-10-16T11:00:00.000000,0.22515007853507996,0.42198142409324646,0.39800846576690674,0.5610524415969849,1.2049334049224854
1,PSAL,3751,2023-10-16T11:00:00.000000,0.0017072039190679789,0.03515784069895744,0.3419443964958191,0.4975735545158386,1.1125065088272095
2,PRES_REL,3751,2023-10-16T11:00:00.000000,0.006488238926976919,0.06132571026682854,0.03931265324354172,0.1509542465209961,0.3525428771972656
0,TEMP,4263,2023-11-06T19:00:00.000000,0.25473225116729736,0.41832900047302246,0.35441645979881287,0.4934384822845459,1.0556392669677734
1,PSAL,4263,2023-11-06T19:00:00.000000,0.001735481433570385,0.03135903924703598,0.5491297841072083,0.5578150749206543,1.1187437772750854
2,PRES_REL,4263,2023-11-06T19:00:00.000000,0.0032009489368647337,0.04492950439453125,0.01607362926006317,0.10068138688802719,0.27405446767807007
0,TEMP,4775,2023-11-28T03:00:00.000000,0.66176438331604,0.6486374139785767,0.958699107170105,0.7807130217552185,1.6123466491699219
1,PSAL,4775,2023-11-28T03:00:00.000000,0.00199394510127604,0.03936036676168442,1.0384414196014404,0.8982423543930054,3.0068016052246094
2,PRES_REL,4775,2023-11-28T03:00:00.000000,0.0030093619134277105,0.04580370709300041,0.016981620341539383,0.10880602896213531,0.28968676924705505
