horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,6.641917326106721,26.9746745417911,0.9981786305692771,2.3760380263660217,3.119862978993398,5.299904107949673,1.3031288864849895,1.1923582069026537,6.600176036909774,11.483078180855752
2,15.50744297311197,61.042227523942955,1.53878727369765,3.6248554079331132,2.313855628056141,3.032525386412936,1.2339849182301097,0.8894587371477067,6.572379613985066,11.350806551784482
3,27.6526827003362,106.4756418293792,1.9664385419304449,4.877068998723095,2.677504628500039,3.0563276871630998,1.3214194271023627,0.965067528582213,6.674586008613308,11.077852361595394
4,38.294844122485706,175.6767952587155,1.9775369415723685,5.863803541458659,3.3648770117778675,5.096684093889604,1.439644513513755,1.1367940459259147,6.874274702742696,10.88585782963738
5,36.45522894459281,128.96352483755226,2.276672320981527,5.59213663351851,3.2487546687221363,4.061295294908521,1.455182325646833,1.0635784182777113,6.928169792173086,10.58926218041678
6,83.73430375743335,451.54574215089804,2.8418580949914434,8.698169127177426,4.189422146512057,7.016484135557678,1.578418468090671,1.3030799228945764,7.122039156103575,10.375420005915016
7,70.48819392279428,293.04269070028215,2.825851484059563,7.905868411373313,4.451849071843618,6.493789360529456,1.635077810673802,1.3335552452581056,7.165659719595203,10.106787011739938
8,17.92432676631934,66.36726429684258,1.5580467127265702,3.936599718751325,3.5208733409440525,6.322861147617905,1.3975730033039495,1.2520635296128222,6.313627765962371,9.583440041068615
9,22.352843318107798,101.24676553938278,1.6608083510935236,4.4265741908131435,3.8360854855854996,8.60100746662461,1.4076160064519003,1.3618746951958927,6.138100282047634,9.375553154330518
10,17.11589376732314,80.15349190575162,1.4456601815321914,3.876333390959595,2.991247972029399,5.594872748259408,1.2638273522671726,1.1806728618579383,5.810659062117338,9.48313533732651
11,8.545937370599567,28.841505195107935,1.1951234008129514,2.6678863106322552,2.6434931096823506,5.327786820905114,1.2136737847079833,1.0818914170530085,5.82166431678666,9.592869731922267
12,9.482389748440132,29.104225012045372,1.313274571941562,2.78526473482486,2.8484611238840176,5.113470164968257,1.2946369309944135,1.0827632823996323,6.046438461514534,9.742727593111582
13,12.756152606635329,43.35986549497469,1.4417034225771204,3.2676664044404835,3.6164172814029305,6.489406432953669,1.4680698224239879,1.2087961980477884,6.539524455727251,9.962565025936426
14,10.173248975013971,30.09062719762473,1.4212354044861126,2.855405162682601,2.996172776278669,4.488633023364882,1.4289605523356133,0.9768543992235698,6.609778900596279,9.847602946013211
15,41.26964190128019,197.09188938238142,2.104252569890512,6.069741589858705,2.907935182813499,3.3944795922503683,1.3968246450509738,0.9781697656465467,6.57779512885544,9.721239464579364
