horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.03790714987553656,0.03153306349355596,0.1779017448425293,0.07910826792781465,0.8949140124022961,0.8253622590997426,0.8253668397665024,0.46225924971938614,3.1141879558563232,1.7433413152907078
2,0.07748008682392538,0.0722636331368426,0.2480267435312271,0.12634405686603864,1.2967704311013222,0.9013980532448747,1.049376204609871,0.4422443011470139,3.9176825284957886,1.58150463243006
3,0.06474284967407584,0.05905735565461894,0.2244267463684082,0.1198978058757278,0.9564002379775047,0.7192678608547115,0.9046149700880051,0.3715803927400869,3.389170914888382,1.352092227478606
4,0.36459458735771477,0.5842702389804332,0.40477675199508667,0.4480517542387866,4.924638703465462,7.855555795988477,1.5257325172424316,1.6114525149316041,5.628723174333572,5.802482586906307
5,0.17383729790128655,0.2843623266399231,0.25255174189805984,0.3317452508018917,2.3376428413089343,3.82943396803337,0.9412753658834845,1.2048417223945451,3.436455524060875,4.36390188945047
6,0.15866326249670237,0.23704792645937547,0.2896808907389641,0.2734012609533795,2.147780653089285,3.182179408647192,1.0989918485283852,0.9695346920467506,4.060451358556747,3.478629845293536
7,0.1463727960945107,0.2168835885281573,0.27865174040198326,0.2621564486050915,2.0906549524515867,2.8533751762652217,1.1183875016868114,0.916441148995062,4.111047521233559,3.294340640396847
8,0.13491274724219693,0.20206642215228185,0.24743088334798813,0.2714603261603181,1.8168380153365433,2.7164560864237965,0.9349072109907866,0.9709719711087712,3.4281470999121666,3.5115001311252847
9,0.06466547471791273,0.0793752294520991,0.1889517344534397,0.17018435821389905,0.889108101488091,1.045032557985589,0.7378623336553574,0.5870836955053996,2.7132566310465336,2.1285533502992937
10,0.03940104243656606,0.02634921393677855,0.17035174742341042,0.1018887907850972,0.5090944561979995,0.3493883571166469,0.6124961071182042,0.36598221835961847,2.3030202742666006,1.3502205256909303
11,0.037355844215198886,0.02419754742761564,0.16815173253417015,0.09529343632453297,0.47696554858703166,0.3027823057243822,0.6097638625651598,0.32427393526044296,2.3147877044975758,1.262738227169667
12,0.03447661716199946,0.022020158920217647,0.1640017330646515,0.0870634692818281,0.4435582933947444,0.2720838433289448,0.6041662395000458,0.2802524644727972,2.2911125868558884,1.100252882331286
13,0.058322337668869295,0.08205672686494116,0.17403090000152588,0.1674382956965027,0.7768992688506842,1.1077349514431238,0.6389092244207859,0.607201995090642,2.358736462891102,2.187595599140421
14,0.2303192358231172,0.3870596347336844,0.2976558804512024,0.37645745559879745,3.1262949667871,5.196420914542151,1.1358343064785004,1.3550554980678502,4.16543984413147,4.88998178482927
15,0.28417309594806284,0.41304016810850624,0.3764338716864586,0.3774528288669228,3.8581834444776177,5.532872400364058,1.4391010738909245,1.3368513285101327,5.345381885766983,4.8296476812319025
16,0.31428601942025125,0.4500283233208488,0.4027838669717312,0.3899373916850434,4.397969429846853,5.951179118842728,1.5941083617508411,1.3626400312878084,5.917691245675087,4.9172769814133135
17,0.3143815449438989,0.4444555805691067,0.4113338738679886,0.38103278049765427,4.407196890562773,5.870250195286548,1.6274223551154137,1.3261574057117949,6.044358715415001,4.780221892744048
18,0.5963789064553566,1.0232594808594742,0.4361838847398758,0.6372774453324239,8.154752125963569,13.706587313330788,1.7004322744905949,2.2941844585866265,6.199640214443207,8.305565645276104
19,0.47998135031957645,0.8196358604906133,0.3981047123670578,0.5670044010876508,6.62611178169027,10.945730651824935,1.5753958486020565,2.0357406349864267,5.743111170828342,7.370705523859043
20,0.4430993825371843,0.7655424925006662,0.35095471143722534,0.5656237131731854,5.965323287702631,10.307022322041945,1.2909630108624697,2.073339789356408,4.702213078737259,7.511769204368082
21,0.34677585161989555,0.5942652740411641,0.3344558998942375,0.48468041884406493,4.711261272663251,7.976724432837642,1.2845521960407495,1.749624860241979,4.68140834569931,6.335224091499862
22,0.5992372189066373,1.0211068540812134,0.44790172204375267,0.6313646213718317,8.316165538970381,13.613958886333375,1.785123597830534,2.2648398286322133,6.513225942850113,8.19696197175937
23,0.4226479567964816,0.7129062471662668,0.3819267228245735,0.5260987942550793,5.984627360703598,9.448063607647464,1.556938699213788,1.8869470891806015,5.685698926448822,6.828505029997608
24,1.468743933713995,2.522775980574171,0.6827517673373222,1.0012961663457256,19.992316612042487,33.8422039485284,2.636252772063017,3.6114384041341236,9.617314472794533,13.070939959415519
25,0.6275223176926374,1.041648193427692,0.5056517384946346,0.6097857277412156,8.824751634150743,13.825857140275469,2.02685958892107,2.171771619493978,7.436995297670364,7.83137499362474
26,1.1217095115098346,1.9081426126267043,0.6162267178297043,0.8613791923418537,15.41884732566541,25.514715569855515,2.420599762350321,3.0918512902013022,8.851545084267855,11.179549312989963
27,0.23902866789876498,0.40110977328793707,0.2910297028720379,0.39284904557363726,3.415286897748956,5.302336487380928,1.1951493141241372,1.4095761940554254,4.366788005456328,5.099945799410028
28,0.1822421063843649,0.30576810876346044,0.2583267316222191,0.33986674523241844,2.6051181990187615,4.041514304274265,1.058708805590868,1.2182995680558975,3.8680675476789474,4.406728469665484
