horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,253869.0213216146,343928.24553532805,352.38710530598956,360.12823229654896,5.691577474276225,4.132796391326929,2.1790902415911355,0.9711555331644953,3.9764018853505454,1.4242531328996952
