horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0015635212062079518,0.007032286827296458,0.012369871139526367,0.037556724237210716,0.00019778437012796246,0.0005096390937150434,0.009854210807437388,0.010033887687648702,0.07995615757924195,0.07989748746721752
2,0.00042226334790029796,0.0015014895075100712,0.008145809173583984,0.01886555473236258,0.00010502732267525516,0.00012291157719263862,0.008702478308502274,0.0054124110938665836,0.06773684284416959,0.05524706686315223
3,0.004305061802369892,0.014254380798572728,0.022725582122802734,0.061551682965568816,0.000784630125835406,0.0023791068942948285,0.01581074788797802,0.023122508204006822,0.13262268114097728,0.2550671173717777
4,0.0681379855762619,0.22655363376458185,0.08017635345458984,0.2484144446249571,0.013231676966533712,0.05199338064932313,0.04225792113720672,0.1069857240329294,0.3984911042013361,1.214610501310685
5,0.10356695822762656,0.3732376467329347,0.09366917610168457,0.3078847897291193,0.023413845269922778,0.10100485437323965,0.04686657364557808,0.14566183232415128,0.4658486068268151,1.6961459635370273
6,0.13179304059440256,0.5918293181810442,0.09226799011230469,0.35111202699837524,0.03639389221769892,0.17088595097221942,0.04976841707139101,0.18416567566603761,0.53349190231044,2.1961610826520523
7,0.1611613891053215,0.6015577009268274,0.11435333887736003,0.38481775990837735,0.03788718250113199,0.16673998203441068,0.05615844513764993,0.186369020495367,0.5757860023052975,2.1790928964511487
8,0.20286083303517444,0.772506226436918,0.12845238049825033,0.43169529141852614,0.048669136331092745,0.21626139381148712,0.06331089880859508,0.21133117804376667,0.6526646702501845,2.4790500237348927
9,0.3107685297242521,1.4577116704897102,0.1323277155558268,0.5415329185934062,0.08843754171633338,0.4211157196493974,0.07326114793371137,0.28821926445114615,0.809294898135704,3.4461538468149944
10,0.48489937428303165,2.242034380252456,0.1689291000366211,0.6755459538316786,0.13648505716029527,0.6477607488416028,0.0904837245325325,0.3581867591683935,0.9988586602072852,4.277338823290085
11,0.5384428671304704,2.3682281110748105,0.1887482007344564,0.7090959007525435,0.14619046714575124,0.683177469562696,0.09913421252470773,0.36927343722632655,1.0680405235859023,4.39411615250899
12,0.6561871482008428,2.9588963608187404,0.20243422190348306,0.784351667045782,0.18125909302909152,0.8545664128454765,0.10521586331924482,0.41253935784613677,1.1472185031161644,4.918087210310636
13,0.9285704814951714,4.373253729928088,0.22283053398132324,0.9375057597389782,0.27201157686772987,1.262319656120314,0.13624094449551194,0.5034381591811598,1.462827143065321,5.981265442932307
14,1.1059815821892396,5.195919070879415,0.24590094884236655,1.0225039464423629,0.31796311904681274,1.500483427486334,0.1415151560397779,0.5458356745162105,1.5524260036383264,6.510545881973439
15,1.2032318805490831,5.67795685768173,0.25215872128804523,1.0675428961127038,0.3435607921162145,1.640216555381993,0.13494065564858224,0.5703961869670897,1.5328977244450168,6.812723529420115
16,1.3912931826863921,6.554411747882762,0.2742931842803955,1.1471949981589098,0.39687069582794354,1.8934376262461714,0.14811542877517545,0.6123173394574453,1.6683999553594429,7.315969329118463
17,1.2290141189397825,5.842572333512088,0.2483971118927002,1.0804225949565407,0.35286868525981685,1.6874960966792498,0.13686645707760667,0.5780452093489273,1.5563199971802533,6.908291003833524
18,0.7133117305518984,3.3520524240778418,0.1979378859202067,0.8210556061019992,0.20337977431480306,0.9683195345699876,0.11138502125807766,0.437004757997207,1.2293049997921723,5.22580819309663
19,0.4771664482708123,2.250822134266191,0.16014417012532553,0.6719525907026757,0.13638373015343555,0.6501728869535173,0.09059513906443802,0.35801711428751404,0.9985151020421957,4.28301651131657
20,0.38832326872367656,1.8355009124479036,0.14638694127400717,0.6057178518174499,0.11273960640598328,0.5299096782951814,0.09021262028788139,0.32342122549456986,0.9734017043180453,3.8605983249145095
21,0.27207041577836816,1.2710099568454545,0.12743751207987467,0.5057965035534021,0.07788894487884002,0.36706726088252206,0.07684328210477058,0.268298446182412,0.8234148263873067,3.2086378630713326
22,0.27460038094235034,1.3086588571293571,0.12027573585510254,0.5100334565625774,0.0802083391928529,0.37773232745433716,0.0771838074773162,0.27249036539322663,0.8288809498383974,3.257132698280946
23,0.26924531844421534,1.221139020656698,0.13135576248168945,0.5019870347558274,0.07756017468871335,0.352373623989993,0.08258114988954428,0.2659709184509219,0.8541124236847585,3.152221703735102
24,0.28733518765981597,1.3026481399535221,0.13524301846822104,0.5186950013179562,0.09045636781842366,0.37745064840841963,0.09528049001528416,0.28526828744065635,0.9464190299428689,3.294843874804445
