horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,1.5743897882083218,7.155345810748421,0.4153177557508806,1.1840189768194562,0.7258350619270425,2.5235155281119486,0.4660186867264134,0.713205190675846,1.3017758263481989,1.8173333176204172
2,4.721027424053117,16.24966506959918,0.833393010923626,2.0066099418849794,1.6547226761492009,4.930864962123285,0.7526481541551902,1.0431890706873144,2.2288831083656397,2.694741633696943
3,6.578746628974476,20.44781678472723,0.9982143152155913,2.362692276450275,2.0003133365206414,5.135308145785905,0.9144588057124229,1.0789246597215865,2.927378269533316,3.081393447124156
4,8.324279040054135,34.783203077749356,1.0549424593660257,2.6854004209753417,1.723971928075318,3.0305361298208977,0.9373777663956085,0.919399183183203,3.3210567705057286,3.5355268106959192
5,22.719963647857217,74.91413538823267,1.759647791568164,4.429853670907605,1.8533967301600907,2.5885632876548574,1.0677927002241765,0.8445208643672886,4.030442286144804,4.047052692461095
6,35.78685828289478,105.70612831491233,2.3009265058639423,5.522010090012214,2.090193409468527,3.0606483785868015,1.1151248786115535,0.9201575567613509,4.359318900715421,4.603714222011018
7,36.20995217734081,102.47335083643136,2.324521410871832,5.550365006290997,2.3303342379038914,3.5523153928964954,1.1467430114884067,1.007628239739446,4.66643686371821,5.1451677972775895
8,35.20801076533752,96.42986354785768,2.3830802192700236,5.434053730560293,2.4142453047571943,3.6599255017819923,1.220078147602854,0.9621094657137786,4.88280802440864,4.93797476938558
9,42.876866573761816,121.83204190161834,2.528187431934014,6.040292606461794,2.253709062619304,3.355608569818229,1.1743667155366253,0.9351854896321392,4.802631578511662,4.929074789763466
10,48.859613205440034,137.01654109785127,2.6883698490780294,6.452308207604457,2.190735428016288,3.302998440104026,1.149701149099403,0.9321602253661637,4.670773849719101,5.146125694884093
11,61.03060088282818,184.64294678313018,2.9321103733446865,7.241086213530564,2.1873088257421776,3.376994403818485,1.1544818167609197,0.9243811732343198,4.765683908153464,5.278901133901993
12,66.33570524087393,207.67761782210857,2.9116844777346595,7.606431363703709,2.181017191502852,3.151297451519071,1.1483283982508712,0.9286329133723548,4.712337410974282,5.2154047525462754
13,61.470527851860034,189.4421485034687,2.780060405334182,7.330879422976056,1.995736243135104,2.7851667791358947,1.0929723318873181,0.8950685516745908,4.4550491000215215,5.1900870944984705
14,57.454556195788236,175.77200092050924,2.776312454297483,7.053130208275178,1.9401673880285537,2.65707420586795,1.0870756444572989,0.870881116900297,4.423027715197316,5.106162063838693
15,57.59754696757159,179.08454085279524,2.696931571014122,7.093948583911706,2.0647721168395408,2.9438017682979667,1.1002496350556612,0.9242417793221098,4.536163311313699,5.177218890784562
16,50.08668523112819,166.32553979007372,2.5631043534161075,6.596755377803495,2.241707116803068,3.0583033725185356,1.2045156256882128,0.8892970407984527,4.935043560685934,5.215779663867758
17,44.8498305899755,165.3094671351517,2.4626983008282775,6.227756249818598,3.161098831049727,6.0138782065324214,1.3423917900977864,1.1657971734932264,5.190123327904278,5.443972967571894
18,42.01341267919034,146.68364680513812,2.349495382365098,6.040967157353596,3.8386114473547357,8.454937090444663,1.4565457012159404,1.3103763066053031,5.500240612913061,5.284941314465955
19,37.12006846837563,127.24342388443108,2.2110973630570463,5.677245543608138,3.17712864604888,4.9078344526479,1.4273526994770185,1.0676108615830902,5.3306639667220965,4.937264809592539
20,24.57535165854155,88.96833930591193,1.7940639218755274,4.621329521853538,2.6941066810999206,3.730638454404443,1.3360129843155544,0.9535072056006988,4.991691253803395,4.934267652819465
21,19.79346116207326,71.19025115633353,1.5330887212061228,4.176493806977866,2.137951175636435,2.987730037911422,1.124639949830318,0.9344175508657647,4.47382848944377,5.197836358788022
22,19.33949552692297,64.4199565018673,1.6767167037684918,4.065478623223174,1.909273387884763,2.420661722923049,1.1166010656463052,0.8139259517201521,4.567642383053209,5.034654722917817
23,20.840330313829618,72.98345220775538,1.6401658047602892,4.2603035587822,1.6214655184939384,2.002245751639614,1.0343820103616626,0.742643513581171,4.424479314574489,5.0312722866451285
24,20.32653928461301,61.20868158157856,1.7351737116572352,4.161215132091016,1.3276487001604875,1.841033037950793,0.8885985437642645,0.7335130051089481,4.077013470922355,5.104687415775089
25,21.414925097912928,57.35215692202656,1.8005426714640904,4.262976853551509,1.3678044804471061,1.8848175667998837,0.9130548427605795,0.7308456278394077,3.941500198337491,5.064144688034404
26,29.800252919610717,87.59028955832765,2.0646039487393057,5.053480298902151,2.4702050289337487,7.2391841261967205,1.117067829878242,1.1056059284090773,4.37863794548644,4.968441080222163
27,33.53034975940972,100.24628886550099,2.198200064600247,5.357076255310718,2.5496641799281523,4.98486061534102,1.2254687389013943,1.0236652469278902,4.673937706759682,4.908969974135762
28,48.40590458082992,176.74657044420587,2.523576742139455,6.483630526733124,2.2602194683774237,2.8735474864749615,1.246330845143853,0.8407609056759314,4.859190888254455,4.9315211495709255
29,41.220254444926596,119.5831336451619,2.4100111751144544,5.950806737228813,1.9358955519651149,2.2599844948230925,1.1356539340965726,0.8038567667626704,4.703213641213046,5.097496475197012
30,57.67086716094844,155.4451135631208,3.03020233332602,6.963385695649872,2.164565245588716,2.4150867520579253,1.2219623651709062,0.8193736785815205,4.9241891242305025,4.973662779702961
