horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,387.8816654074822,1461.5642435715079,6.632410293970352,18.544347062287336,1.620988497701593,2.9057655817476684,0.964625898653116,0.8309544841554893,5.143803453789308,16.447682544695745
2,389.3383150764175,1456.1015724095673,6.794511574965257,18.52492679513932,2.3988611802028923,4.994629957759154,1.1777541138804877,1.0058610321489578,5.3736565609773,16.454226666332683
3,388.8734442658117,1449.7011469500171,6.707255510183481,18.544168198009018,2.1611437153306983,6.262996181431536,0.9789016470790673,1.0967658488799483,5.1996358299198056,16.52120521973997
4,385.89780354066653,1444.7308904882025,6.6471404784765,18.48548986788002,1.8563604767064252,5.142244124917886,0.953914706213161,0.9728346415038427,5.042835824669171,16.47082178583476
5,381.7006057119105,1442.1529662008902,6.473348642006899,18.433565965758543,1.474731786640358,2.8477931348616567,0.8677220617731413,0.8495823810705528,4.860855156579652,16.407321432829626
6,380.16923048837447,1443.099994415626,6.442964871724446,18.40264753047725,1.353735592849075,1.8703753088606392,0.9391493881360079,0.6868289575761375,4.807028893476877,16.366797452898506
7,380.10365076123315,1447.4889881570084,6.3191495063977365,18.443752472895707,1.1084310581794945,1.4496232353192204,0.8366847940935538,0.6390536920517527,4.66455978475129,16.409668540396463
8,381.46999810430304,1452.510440794803,6.305585616674179,18.485388858492446,1.0609446693247615,1.5192528579189488,0.8170606825405207,0.6271814134717395,4.6810282451602125,16.440248989859807
9,384.09767902614504,1461.9188710153735,6.295437592726487,18.559772570254093,1.1483780668887238,1.6562727574980194,0.8391294086304231,0.6665132321574386,4.579206697069681,16.513927871447102
10,386.31732477873857,1467.0306149848373,6.36963807619535,18.5942206895106,1.573714008877197,2.9754652719510517,0.9109903280742657,0.8624445889163443,4.76117030168191,16.558005807947126
11,388.04813821379804,1470.776677781961,6.448284149169922,18.613644773536038,2.109123939691367,5.883952298677715,0.9787733694299673,1.0729057051122104,5.125229509595113,16.614080736602002
12,388.53187453933583,1468.6361811728812,6.642599594898713,18.558225926632876,2.500837832981816,7.120906550163988,1.1162403678664794,1.1201987706235974,5.501119009481791,16.579118230021486
13,424.4683994692814,1477.985736256425,7.19676338097988,19.304792355565873,2.2431693114459708,6.366736620503065,1.007664689841943,1.1080528837409587,5.172236210260635,16.557507656446834
14,475.7736898076389,1548.9215807248124,7.805926714188013,20.36765070343615,2.349723421849119,4.266811179168059,1.1715017816959283,0.9885883759117282,5.500831415255864,16.397013864753944
15,399.28382448429574,1442.8639463178602,6.926422388125689,18.743225362551577,2.171581589927276,3.515420378412199,1.120703487824171,0.9568726604644145,5.19095039807069,16.297844741925793
16,436.7590436205758,1473.0852198474718,7.300992109836677,19.581995733959086,1.5566072598098215,1.563659975204431,1.083240259725314,0.619029732824202,5.1990761411113615,16.16180041916793
17,377.4032297526398,1421.5166696363012,6.289728262485602,18.38049352471032,0.9841522316176755,1.2591524198554072,0.7864983278589371,0.6046260083280884,4.567789260871136,16.205772874046932
18,375.7193085468275,1420.2763654713654,6.218832162710337,18.358797452716708,0.9937726633402352,1.2356846044048728,0.8006066100146526,0.593971153980052,4.603265858900088,16.217150117673864
19,429.77150039760863,1463.4018954180606,7.063367061125926,19.490519556424776,1.26625332941834,1.4717884996745858,0.9339047039691837,0.627754190833639,4.9865127218743925,16.21791701010243
20,377.3829172444317,1431.8658711339265,6.264537028777293,18.388542197877854,1.3023480373398901,1.9220517975350986,0.8600667833040158,0.7500887692470704,4.584043289797428,16.31120084993527
21,461.14700849927016,1527.4660588050272,7.292693749452249,20.198109367839496,1.189399086502026,1.6945500285909427,0.8476289229874965,0.6862392401740783,4.767547020467762,16.38614677940985
22,414.0048759801911,1466.8340399271995,6.825622338515061,19.16809243651181,1.2490019040393783,1.528982206474898,0.9124195786127343,0.6453622300702776,4.818093153946579,16.402407438977292
23,502.8189962918968,1630.494405846841,7.748414088518191,21.042364144844445,1.6458414595802493,3.220964089822794,0.9682786088818923,0.8415925170124912,5.215844488105713,16.520897186187153
24,471.47227487344634,1556.5827077675335,7.531002729366987,20.36556562523013,1.5022033126069567,2.7281841130582403,0.9606044535071422,0.7612111333586887,5.267795937565657,16.496117756038373
