horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,2.2000351958304236,7.103805348979433,0.5797162055969238,1.3652707790321978,1.283290261137978,2.2835999430902265,0.811080464074621,0.7908468366899437,6.061991646381405,6.967349832914517
2,2.808057822920697,9.53630629703245,0.6593955357869467,1.5405373587275348,1.5666416291399703,2.5639599936724458,0.9303631739070019,0.8372968523587649,6.75582467392087,7.221904154845543
3,3.6075747280247015,13.391689374961874,0.7008751233418783,1.7653183380832143,1.97062930893541,3.1997582637540503,1.0182672034328182,0.966313202400128,7.313595653822024,7.639223771913118
4,4.251330923292092,15.363571462644906,0.7522954146067301,1.919734980050283,2.193251189696942,3.252540762398157,1.0663615236214052,1.027679060682515,7.793595520934711,8.318936844616239
5,4.746831981451275,17.5163966081681,0.7895291646321615,2.0306343112584453,1.9198866080259904,2.9549220362327357,1.025010752491653,0.9323301905757225,7.481445553402106,7.984226806092616
6,5.991748700108171,22.687833014990176,0.8623420397440592,2.290876427249808,1.8495809748307674,3.141062484780048,0.9881659653183306,0.9344030347903762,7.502559418673627,8.441929869445445
7,5.82866342886761,22.227780541581033,0.8427254358927408,2.262405171341025,2.0096427686706497,3.305159373911756,0.995456556789577,1.0093111725798423,7.7363001704216,8.532003052666688
8,6.752874334426451,26.382345112661376,0.8643880685170492,2.4506545755170333,2.00384986831826,3.4284642073602734,0.9678964203534027,1.032969684639216,7.100820409754912,8.765409255875232
9,7.965808728961444,31.965110964462394,0.9131331443786621,2.6705798415667394,1.9484805394798361,3.4336642873767667,0.9511934039182961,1.0216220607234878,6.896544863780339,8.83061841587716
10,7.272553723033222,28.246571287589003,0.9100332260131836,2.5385809646014796,1.6203617161954753,2.785571665407569,0.9013631944544613,0.8988359640483078,6.718707975621025,8.29398122871635
11,7.261127944850917,27.80688960533585,0.9398416678110758,2.5254357329337505,1.9980271326227619,3.788624989303849,0.9685169022219876,1.0295640582598748,7.198515180498362,8.91558290497528
12,6.497396961990792,24.43474677702442,0.8768128554026285,2.393448606103234,1.5781839770109702,2.7127390003878906,0.9070869753292451,0.8691243633924763,6.824509710383912,8.123078803005276
13,5.799417267908211,21.166634148065036,0.8525033791859945,2.252255585494718,2.0495599720743485,4.77038063091048,0.9351800023578107,1.0839734025315793,6.937560052921374,9.184533414384774
14,5.500818788204318,19.59017254899898,0.8511829376220703,2.1854762096276796,1.9649687780226184,4.366027913065555,0.9476115516542146,1.0329574545639912,6.9316076797743635,8.842958647606768
15,4.512288635891309,14.758206717521503,0.7799915472666422,1.9758294278034236,1.6596511887883025,3.505200500639665,0.8448552744230255,0.9725588767385229,6.408268112378816,8.65680555806764
16,4.2367377420287085,12.780723327253574,0.7784380118052164,1.9054584879896033,1.585002586672393,3.5533912834977297,0.8291266552017381,0.947391990790115,6.48976780846715,9.27060014777069
17,4.0423156280770245,12.478025616718552,0.7513786951700846,1.8648714632774666,1.5737737233333366,3.635446856585338,0.8155949782618942,0.9531938618765546,6.363681859026353,9.008362819408827
18,3.2967209369532307,10.27720009248787,0.68684983253479,1.6807611930969792,1.5369221989628084,3.5409070663823345,0.8201121942450603,0.9296978955339888,6.115783746043841,8.151317192899624
19,3.111954292500286,10.21604087940021,0.6421998341878256,1.6430257781756967,1.2455488436444284,3.0353754678633442,0.698662453602689,0.8702985834425429,5.297699064637224,7.300005607956101
20,3.0000871541948677,9.730682143612396,0.6435129642486572,1.6080976726539227,1.3125978284879238,3.2079179343313613,0.743139179617477,0.8719759189922497,5.651245646489163,7.104054956032757
21,2.965804555493984,9.962992152090365,0.6317038536071777,1.6021094891461405,1.2780752126406394,2.910344004809926,0.7221483212973302,0.8698143517854636,5.429947588282327,6.812247895552909
22,2.32505071849846,6.892158742124913,0.5895244280497233,1.406240244377166,1.8590976609751426,5.529269117011837,0.8060331990321478,1.0997309585394202,6.0178170663615065,8.33177085045533
23,2.0656189715233872,5.776015272471502,0.5715075333913168,1.3187107577099602,1.5285166981241975,4.498739455034637,0.7335666604340076,0.9951867622154602,5.721915962795417,7.870826645085689
24,1.983072868078428,5.8909508995342845,0.5585841337839762,1.2926935658076564,1.2790174461673207,3.0031035280410374,0.7409071133782467,0.8544437425561614,5.854220832698047,7.208180289692277
