user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,CPHL,5,0.11696598678827286,0.13219240397669685,0.24756118655204773,0.1516699431267277,1.0061339914798737,0.5176595408926756,0.8091558337211608,0.25782324276699914,2.9527181148529054,0.97383032100724
