user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,Amazon_OrderCount,13,2020-01-15T00:00:00.000000,872.0,26.0,0.025517094880342484,0.14064708352088928,0.1516374945640564
1,Amazon_NumberOfPieces,13,2020-01-15T00:00:00.000000,84060.5,234.5,0.09611243009567261,0.2507475018501282,0.269302099943161
2,Amazon_TotalRevenue,13,2020-01-15T00:00:00.000000,35790564.0,5295.0302734375,0.16758640110492706,0.3623293936252594,0.4061281681060791
3,Chick-Fil-A_OrderCount,13,2020-01-15T00:00:00.000000,692.5,25.5,0.28227680921554565,0.5148348212242126,0.45850619673728943
4,Chick-Fil-A_NumberOfPieces,13,2020-01-15T00:00:00.000000,16162.0,121.0,0.2781875431537628,0.5020034313201904,0.4365805983543396
5,Chick-Fil-A_TotalRevenue,13,2020-01-15T00:00:00.000000,2885425.5,1660.9849853515625,0.31069621443748474,0.545040488243103,0.4921185374259949
6,Chipotle_OrderCount,13,2020-01-15T00:00:00.000000,2192.5,46.5,0.342914879322052,0.5815355777740479,0.5708215236663818
7,Chipotle_NumberOfPieces,13,2020-01-15T00:00:00.000000,84906.0,291.0,0.5673164129257202,0.7522054314613342,0.6842105388641357
8,Chipotle_TotalRevenue,13,2020-01-15T00:00:00.000000,10431414.0,3228.044921875,0.661220371723175,0.8127202987670898,0.730194091796875
9,Costco_OrderCount,13,2020-01-15T00:00:00.000000,1480.0,38.0,0.21051591634750366,0.45320552587509155,0.43447667360305786
10,Costco_NumberOfPieces,13,2020-01-15T00:00:00.000000,31668.5,171.5,0.18077613413333893,0.409751832485199,0.39446210861206055
11,Costco_TotalRevenue,13,2020-01-15T00:00:00.000000,54635216.0,7159.13427734375,0.4658696949481964,0.6610836386680603,0.6375734806060791
12,Home_Depot_OrderCount,13,2020-01-15T00:00:00.000000,4925.0,70.0,0.15513834357261658,0.392875075340271,0.4732189178466797
13,Home_Depot_NumberOfPieces,13,2020-01-15T00:00:00.000000,106964.0,308.0,0.13431674242019653,0.34514135122299194,0.43946874141693115
14,Home_Depot_TotalRevenue,13,2020-01-15T00:00:00.000000,640503616.0,24917.275390625,0.3382674753665924,0.5726244449615479,0.6187868118286133
15,Home_Goods_OrderCount,13,2020-01-15T00:00:00.000000,546.5,17.5,0.10386388003826141,0.24125438928604126,0.2850877046585083
16,Home_Goods_NumberOfPieces,13,2020-01-15T00:00:00.000000,21368.5,127.5,0.15866704285144806,0.3474293649196625,0.4183492660522461
17,Home_Goods_TotalRevenue,13,2020-01-15T00:00:00.000000,2515022.75,1418.010009765625,0.21156585216522217,0.41127389669418335,0.5257540345191956
18,Lowes_OrderCount,13,2020-01-15T00:00:00.000000,620.5,19.5,0.6334238648414612,0.6230328679084778,0.5292274951934814
19,Lowes_NumberOfPieces,13,2020-01-15T00:00:00.000000,17802.5,114.5,0.679475724697113,0.7073786854743958,0.6158460974693298
20,Lowes_TotalRevenue,13,2020-01-15T00:00:00.000000,15118457.0,3051.580078125,0.3580279052257538,0.46960151195526123,0.4294716715812683
21,Shein_OrderCount,13,2020-01-15T00:00:00.000000,2072.5,45.5,0.19860297441482544,0.445406973361969,0.4588828682899475
22,Shein_NumberOfPieces,13,2020-01-15T00:00:00.000000,44706.5,197.5,0.16969133913516998,0.3847792148590088,0.4143133759498596
23,Shein_TotalRevenue,13,2020-01-15T00:00:00.000000,36880092.0,4682.62548828125,0.39368152618408203,0.48380008339881897,0.5183407068252563
24,Starbucks_OrderCount,13,2020-01-15T00:00:00.000000,10985.0,83.0,0.6061611175537109,0.616555392742157,0.6480479836463928
25,Starbucks_NumberOfPieces,13,2020-01-15T00:00:00.000000,298664.0,490.0,0.6447981595993042,0.7199735641479492,0.7802547812461853
26,Starbucks_TotalRevenue,13,2020-01-15T00:00:00.000000,22631050.0,3899.2802734375,0.3670501410961151,0.4965863823890686,0.5517255067825317
27,T.J._Maxx_OrderCount,13,2020-01-15T00:00:00.000000,8.0,2.0,0.00795486755669117,0.06306689977645874,0.0479704774916172
28,T.J._Maxx_NumberOfPieces,13,2020-01-15T00:00:00.000000,3962.5,54.5,0.18182779848575592,0.3691832721233368,0.2924060821533203
29,T.J._Maxx_TotalRevenue,13,2020-01-15T00:00:00.000000,143012.671875,375.48504638671875,0.10320770740509033,0.31897854804992676,0.26971757411956787
30,Target_OrderCount,13,2020-01-15T00:00:00.000000,2864.5,46.5,0.08279077708721161,0.24998819828033447,0.2784430980682373
31,Target_NumberOfPieces,13,2020-01-15T00:00:00.000000,29097.0,141.0,0.029170725494623184,0.14117851853370667,0.15560270845890045
32,Target_TotalRevenue,13,2020-01-15T00:00:00.000000,6795632.5,2374.564453125,0.06777215749025345,0.23713445663452148,0.25723469257354736
33,Walmart_OrderCount,13,2020-01-15T00:00:00.000000,1352.0,34.0,0.3700137436389923,0.5624701976776123,0.610497236251831
34,Walmart_NumberOfPieces,13,2020-01-15T00:00:00.000000,50960.0,196.0,0.47867074608802795,0.6007030010223389,0.6816478967666626
35,Walmart_TotalRevenue,13,2020-01-15T00:00:00.000000,26644258.0,4403.3603515625,1.1128525733947754,0.8999145030975342,0.9994319677352905
0,Amazon_OrderCount,525,2021-06-10T00:00:00.000000,6288.5,63.5,0.5650715827941895,0.6019382476806641,0.7937500476837158
1,Amazon_NumberOfPieces,525,2021-06-10T00:00:00.000000,133297.0,276.0,0.5015918612480164,0.5353947877883911,0.6754518151283264
2,Amazon_TotalRevenue,525,2021-06-10T00:00:00.000000,31463350.0,4606.38037109375,0.48852965235710144,0.5739879608154297,0.7212520837783813
3,Chick-Fil-A_OrderCount,525,2021-06-10T00:00:00.000000,350.5,15.5,0.5622824430465698,0.6208189725875854,0.5823699235916138
4,Chick-Fil-A_NumberOfPieces,525,2021-06-10T00:00:00.000000,7726.5,70.5,0.4091978073120117,0.5130555033683777,0.5005460977554321
5,Chick-Fil-A_TotalRevenue,525,2021-06-10T00:00:00.000000,995095.6875,825.6699829101562,0.49719303846359253,0.5836285948753357,0.6263251304626465
6,Chipotle_OrderCount,525,2021-06-10T00:00:00.000000,1268.0,28.0,1.7317454814910889,1.034761905670166,0.9864498376846313
7,Chipotle_NumberOfPieces,525,2021-06-10T00:00:00.000000,31792.5,130.5,1.7466832399368286,0.9672867655754089,0.9525547027587891
8,Chipotle_TotalRevenue,525,2021-06-10T00:00:00.000000,5523272.5,2031.044921875,1.6998225450515747,1.126738429069519,1.2376055717468262
9,Costco_OrderCount,525,2021-06-10T00:00:00.000000,1530.0,33.0,0.809349000453949,0.7589901685714722,0.7222222089767456
10,Costco_NumberOfPieces,525,2021-06-10T00:00:00.000000,37098.0,153.0,0.8051295280456543,0.7127693891525269,0.6959412097930908
11,Costco_TotalRevenue,525,2021-06-10T00:00:00.000000,29439074.0,3928.5751953125,1.0484927892684937,0.7414053678512573,0.7569302320480347
12,Home_Depot_OrderCount,525,2021-06-10T00:00:00.000000,5438.5,63.5,0.5563810467720032,0.6422739624977112,0.6530854105949402
13,Home_Depot_NumberOfPieces,525,2021-06-10T00:00:00.000000,134249.0,307.0,0.49586233496665955,0.5900154709815979,0.5839918255805969
14,Home_Depot_TotalRevenue,525,2021-06-10T00:00:00.000000,176749824.0,13113.0693359375,0.24964895844459534,0.492821604013443,0.4890364706516266
15,Home_Goods_OrderCount,525,2021-06-10T00:00:00.000000,382.5,19.5,0.43533551692962646,0.6578561067581177,0.6832884550094604
16,Home_Goods_NumberOfPieces,525,2021-06-10T00:00:00.000000,12269.0,110.0,0.6143607497215271,0.7783945798873901,0.8020190000534058
17,Home_Goods_TotalRevenue,525,2021-06-10T00:00:00.000000,1288807.75,1028.0250244140625,0.711815357208252,0.763999879360199,0.6445067524909973
18,Lowes_OrderCount,525,2021-06-10T00:00:00.000000,314.5,16.5,0.9906944632530212,0.9260692596435547,0.8511903882026672
19,Lowes_NumberOfPieces,525,2021-06-10T00:00:00.000000,9425.0,92.0,1.2739226818084717,1.0695933103561401,0.9514716863632202
20,Lowes_TotalRevenue,525,2021-06-10T00:00:00.000000,13366056.0,3255.900146484375,1.1975948810577393,0.9745954871177673,0.8393332958221436
21,Shein_OrderCount,525,2021-06-10T00:00:00.000000,2636.5,47.5,1.5315948724746704,1.1448581218719482,1.3082627058029175
22,Shein_NumberOfPieces,525,2021-06-10T00:00:00.000000,58097.0,224.0,1.562950849533081,1.1618332862854004,1.2811262607574463
23,Shein_TotalRevenue,525,2021-06-10T00:00:00.000000,21150870.0,4479.935546875,1.7298706769943237,1.281192660331726,1.254363775253296
24,Starbucks_OrderCount,525,2021-06-10T00:00:00.000000,2510.5,40.5,0.46761444211006165,0.5527374148368835,0.5716612339019775
25,Starbucks_NumberOfPieces,525,2021-06-10T00:00:00.000000,60232.5,211.5,0.4945310354232788,0.6060266494750977,0.6290322542190552
26,Starbucks_TotalRevenue,525,2021-06-10T00:00:00.000000,6183299.0,2167.81494140625,0.3387143015861511,0.5073747634887695,0.5035706162452698
27,T.J._Maxx_OrderCount,525,2021-06-10T00:00:00.000000,853.0,23.0,1.471777319908142,0.9553760886192322,1.017006754875183
28,T.J._Maxx_NumberOfPieces,525,2021-06-10T00:00:00.000000,22213.0,127.0,1.450388789176941,1.0262243747711182,1.170922040939331
29,T.J._Maxx_TotalRevenue,525,2021-06-10T00:00:00.000000,781976.75,689.1500244140625,0.8409324884414673,0.71465665102005,0.9888280630111694
30,Target_OrderCount,525,2021-06-10T00:00:00.000000,2114.5,33.5,0.39064690470695496,0.4553372263908386,0.4555439054965973
31,Target_NumberOfPieces,525,2021-06-10T00:00:00.000000,45866.5,162.5,0.3042323887348175,0.41851234436035156,0.4105130136013031
32,Target_TotalRevenue,525,2021-06-10T00:00:00.000000,4550552.5,1642.9649658203125,0.2943054139614105,0.4178259074687958,0.3750252425670624
33,Walmart_OrderCount,525,2021-06-10T00:00:00.000000,400.5,19.5,0.4393192529678345,0.6458377838134766,0.6466836929321289
34,Walmart_NumberOfPieces,525,2021-06-10T00:00:00.000000,8762.5,93.5,0.3550441861152649,0.5951669216156006,0.5085773468017578
35,Walmart_TotalRevenue,525,2021-06-10T00:00:00.000000,4754689.5,1629.159912109375,0.7400301098823547,0.6427280902862549,0.5555946826934814
0,Amazon_OrderCount,1037,2022-11-04T00:00:00.000000,49300.0,222.0,0.6629242897033691,0.8140695095062256,1.0314509868621826
1,Amazon_NumberOfPieces,1037,2022-11-04T00:00:00.000000,1300850.5,1140.5,0.7246543169021606,0.851230263710022,0.9962705969810486
2,Amazon_TotalRevenue,1037,2022-11-04T00:00:00.000000,321511488.0,17928.50390625,0.8608145713806152,0.9276852607727051,1.0651397705078125
3,Chick-Fil-A_OrderCount,1037,2022-11-04T00:00:00.000000,330.5,15.5,0.30220380425453186,0.4687010645866394,0.469696968793869
4,Chick-Fil-A_NumberOfPieces,1037,2022-11-04T00:00:00.000000,8100.5,74.5,0.25111645460128784,0.41479921340942383,0.43606480956077576
5,Chick-Fil-A_TotalRevenue,1037,2022-11-04T00:00:00.000000,844866.25,750.125,0.15035712718963623,0.31644749641418457,0.3544583320617676
6,Chipotle_OrderCount,1037,2022-11-04T00:00:00.000000,3802.5,58.5,0.34081849455833435,0.5538381338119507,0.6790178418159485
7,Chipotle_NumberOfPieces,1037,2022-11-04T00:00:00.000000,100136.5,305.5,0.3920794427394867,0.6045079827308655,0.7643378973007202
8,Chipotle_TotalRevenue,1037,2022-11-04T00:00:00.000000,4492869.5,1807.980224609375,0.13826413452625275,0.31716594099998474,0.39298999309539795
9,Costco_OrderCount,1037,2022-11-04T00:00:00.000000,19144.0,138.0,0.7423219680786133,0.8593279123306274,0.9928057193756104
10,Costco_NumberOfPieces,1037,2022-11-04T00:00:00.000000,468102.5,683.5,0.719346284866333,0.8472996950149536,0.9770727157592773
11,Costco_TotalRevenue,1037,2022-11-04T00:00:00.000000,345221952.0,18531.275390625,0.8758582472801208,0.9334112405776978,1.0743590593338013
12,Home_Depot_OrderCount,1037,2022-11-04T00:00:00.000000,24905.0,157.0,0.8702242374420166,0.928051233291626,0.9874213933944702
13,Home_Depot_NumberOfPieces,1037,2022-11-04T00:00:00.000000,664920.5,810.5,0.9374940395355225,0.9623929262161255,1.04218590259552
14,Home_Depot_TotalRevenue,1037,2022-11-04T00:00:00.000000,859147392.0,28726.63671875,0.5162628889083862,0.7041844129562378,0.7435779571533203
15,Home_Goods_OrderCount,1037,2022-11-04T00:00:00.000000,1069.0,30.0,0.056109700351953506,0.21734586358070374,0.2577660083770752
16,Home_Goods_NumberOfPieces,1037,2022-11-04T00:00:00.000000,23812.9921875,142.99996948242188,0.05208410695195198,0.21148598194122314,0.2662560045719147
17,Home_Goods_TotalRevenue,1037,2022-11-04T00:00:00.000000,483280.375,623.2997436523438,0.01309951301664114,0.10261832922697067,0.12492656707763672
18,Lowes_OrderCount,1037,2022-11-04T00:00:00.000000,1122.5,33.5,2.454345703125,1.5664607286453247,1.6879843473434448
19,Lowes_NumberOfPieces,1037,2022-11-04T00:00:00.000000,22954.5,151.5,1.8421616554260254,1.3571960926055908,1.453505516052246
20,Lowes_TotalRevenue,1037,2022-11-04T00:00:00.000000,29859052.0,5413.52001953125,1.1647188663482666,1.069183588027954,1.0465418100357056
21,Shein_OrderCount,1037,2022-11-04T00:00:00.000000,26928.5,158.5,4.844393730163574,2.1259002685546875,1.804290533065796
22,Shein_NumberOfPieces,1037,2022-11-04T00:00:00.000000,637712.5,769.5,3.7575316429138184,1.8678736686706543,1.5684382915496826
23,Shein_TotalRevenue,1037,2022-11-04T00:00:00.000000,238455088.0,14971.74609375,4.410650253295898,2.0362000465393066,1.556485652923584
24,Starbucks_OrderCount,1037,2022-11-04T00:00:00.000000,73457.0,271.0,3.4144554138183594,1.8476232290267944,2.0735726356506348
25,Starbucks_NumberOfPieces,1037,2022-11-04T00:00:00.000000,2268090.5,1505.5,3.7545456886291504,1.9369983673095703,2.1481175422668457
26,Starbucks_TotalRevenue,1037,2022-11-04T00:00:00.000000,354258880.0,18821.50390625,4.881126880645752,2.209296703338623,2.435727596282959
27,T.J._Maxx_OrderCount,1037,2022-11-04T00:00:00.000000,3029.0,55.0,0.5998554229736328,0.7739917635917664,0.6701030731201172
28,T.J._Maxx_NumberOfPieces,1037,2022-11-04T00:00:00.000000,81225.0,285.0,0.6726467609405518,0.8201504349708557,0.6999810934066772
