horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0035550366250921193,0.011644081452568344,0.030891500413417816,0.050997566446079404,0.4044928294121443,0.7877224713616967,0.429864884664615,0.4687312750212594,1.2875003941978018,1.6691802355662855
2,0.003231032761050301,0.00677688482426201,0.03553785632054011,0.04436320100007733,0.5103108293454474,1.2921245581123315,0.4641998714456956,0.5429818729159595,1.2305359868332744,1.1994201494711612
3,0.0033608818520137382,0.00595877548931183,0.038425132632255554,0.043409572746848056,0.37866727881858725,0.5183905434872877,0.4749942063353956,0.3912132118434683,1.3092704388933878,0.9775462986134577
4,0.0027002566529669516,0.005553358569002432,0.031891455252965294,0.04102671901852933,0.2979954256873801,0.4278685640457028,0.40828274089532596,0.36235429146798304,1.1281384479564924,1.1814105767011018
5,0.0036677897909006183,0.008028616724430953,0.036329485476017,0.04845573632441097,0.340648006581129,0.47419308071249844,0.4204990428406745,0.40475740926676346,1.2708543216188748,1.3220422599833108
6,0.0072343221872870345,0.020010200522576904,0.05019977440436681,0.06866079570436759,0.6380641251647224,0.8947331965615276,0.6170734260231256,0.5072322150309394,1.8671203404664993,1.8102058240939887
7,0.0064523400349874764,0.013399339112783258,0.04974135756492615,0.06307247710862128,0.6797713952061409,1.1399374729942353,0.5931407942747077,0.5726739043547598,1.7653505379954975,1.7142093061344297
8,0.006319783908793397,0.015176586217158223,0.0444584588209788,0.06590318084623034,0.39801515178017627,0.664017380774684,0.4674708272020022,0.4236580846495712,1.6055307344843943,1.7977234467281968
9,0.006773128951834906,0.015358443988066631,0.04894993702570597,0.06615914703256398,0.7763556849046532,1.403598347209165,0.6078900263334314,0.6378286581118008,1.8627111767418683,1.952251762182108
10,0.0063397395540884345,0.0147000588214828,0.047041927774747215,0.06424014743288878,0.7768801014559964,1.8079311320290434,0.5893715151275197,0.655378748244537,1.8078890008231003,1.9035562446069867
11,0.004994871413335507,0.01321577060195421,0.041058339178562164,0.05752464021630611,0.5507666010137958,0.8088833248027401,0.5411878904948632,0.5078210973469278,1.6679579839110374,1.7429040511508191
12,0.005670658731228666,0.011255236947903927,0.04627897093693415,0.059404675518617084,0.6398354156359952,1.2128021175659072,0.5510064638995876,0.579851098315106,1.684619227424264,1.6359178821863067
13,0.008177112455657701,0.022326759268977762,0.043079343934853874,0.07950649268865038,0.46015624364857405,0.9933724764623968,0.42534780921414495,0.5284273694094238,1.501164949964732,1.9980127663843539
14,0.0024563045617090515,0.005978578380544687,0.027841394146283466,0.04100196776013312,0.2393750295865781,0.4310255126406139,0.34210443318200606,0.34977076322217043,1.1927860351279378,1.344510290118477
15,0.003345321056258399,0.008185342626205171,0.032795717318852745,0.04764201933983343,0.3608591801006516,0.5490690713212697,0.4443779857538175,0.4042120563380569,1.3355079232327018,1.4711762737050984
16,0.0028103489363502376,0.006191290197863878,0.03159569948911667,0.042568306600343504,0.3815090424553394,0.6349040740994041,0.43665531374669325,0.43685372349150436,1.2676042287300031,1.3298660490921004
17,0.002351132752484849,0.005906475785562297,0.027287902931372326,0.04008120632875304,0.28482729778685706,0.5916237330587444,0.35893472644966096,0.39495970127276187,1.0654880280296009,1.1450167953685901
18,0.0029642795432967737,0.007952845199689739,0.02958737810452779,0.04570412030814495,0.2708409725637466,0.3927299087820829,0.3637684787778805,0.37217396732226105,1.0627954586719472,1.202427915311695
19,0.0026491239629346333,0.007914559402095013,0.02825409173965454,0.04302127723830307,0.3510600622943798,0.5700701781652195,0.4164057440745334,0.4215048326644581,1.1401520220873256,1.3571176107208252
20,0.0034136998464191493,0.008696484745531767,0.03244192898273468,0.04859239807856241,0.3447308669519771,0.6051000465996433,0.42034510435769334,0.4099278767871609,1.3355573296236496,1.509636025433013
21,0.007280399687109214,0.016902377987112277,0.04766233762105306,0.07077217883390065,1.0384171358030774,2.448817698247949,0.6466082386517277,0.7876007513718081,2.530872621263067,4.474089393824701
22,0.009328931264159715,0.018707726214683213,0.05615008374055227,0.07858816246300972,0.9765934228186476,2.1652883228687854,0.6107849497736121,0.7768752592886607,2.5558121746095517,4.153933785945549
23,0.006203263773575903,0.013338226395803449,0.04594982663790385,0.06396778202159334,0.5040268812833043,0.9950396412024377,0.49475944756219786,0.5091561294908138,1.598938629962504,1.7183311310451825
24,0.005820693345858293,0.012844775064606323,0.04345418016115824,0.06270907099753076,0.3201250584873681,0.42454656670732743,0.42762001728018123,0.37049450466026257,1.2855936627214153,1.2383267261887312
