horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0018588685614102157,0.0036195437047743455,0.028298695882161457,0.032527716756925916,0.016654990998223675,0.01899089078010468,0.10247541208001268,0.0784460382138548,0.48356113269983325,0.4795504721493878
2,0.008062635479695423,0.01595675294175147,0.05955028533935547,0.06720416035414013,0.08230974265057335,0.10836902065630837,0.21799878062059483,0.1865107857735841,1.2245573761562507,1.4593451271098232
3,0.024908265924346376,0.06335800878623082,0.08992724948459202,0.1296971677901768,0.19606379817640926,0.319924068640177,0.3144569200360113,0.3117381066433427,1.746909616722001,2.0841032995085818
4,0.02026226582852865,0.04413797696095397,0.09498140547010633,0.10602263006318609,0.19711293132018504,0.29474937784135263,0.34462977490491337,0.27989863963659245,1.830085160003768,1.6599141806562048
5,0.012130393746095555,0.01906002045716243,0.08271810743543836,0.07271938181284365,0.1334811640230732,0.22008218241673844,0.29675012412998414,0.21312092042901085,1.5659482785397105,1.282893514084554
6,0.023312146335835376,0.03550291679489274,0.10406557718912761,0.11172511947948606,0.23535836857131975,0.36939949517705695,0.36408252897672355,0.32062794993431293,2.0436102005963526,1.9314623710228764
7,0.027638404558981873,0.0602660318620314,0.09756109449598524,0.13461143113288304,0.25664859837847115,0.3746674009633753,0.37004722255773637,0.3459966034737604,2.1621138765476644,2.0784200901099696
8,0.03996407399891824,0.07380353891045915,0.1262960433959961,0.15496252695934548,0.26453531038552885,0.36536039939366827,0.3994535237757696,0.32399412446061177,2.117625819519162,1.8431227003630022
9,0.051406319866752405,0.14303142484159964,0.12520355648464626,0.18902483819662752,0.2608907689992985,0.41929626728936975,0.3826912553858064,0.33828710754761937,1.938989250998323,1.667361787779955
10,0.07691401390022495,0.17818354759356303,0.167133543226454,0.22131514424691687,0.3808897292862336,0.5737413836241309,0.46883176846636665,0.40135583209883025,2.3010058403015137,2.085682818607828
11,0.06946106153595287,0.156657412417477,0.15787802802191842,0.21103457416331,0.33747358560665613,0.5134331148904528,0.43637772359781796,0.38346847063037676,2.0455285637742944,1.8721160915356057
12,0.04045556490422718,0.08267022097837239,0.12258519066704644,0.15946296355844994,0.2233934728510576,0.3048488839119641,0.36105413634019595,0.3050137414994402,1.7526371527152758,1.519403301389314
13,0.021588292758679017,0.03248905648737783,0.10180611080593532,0.10594247856058814,0.14904557937916252,0.1920988080061758,0.3122572613776558,0.22702639105435254,1.548140504811373,1.1644071033887426
14,0.007625510840928958,0.009171337604572394,0.06961282094319661,0.05272158927797666,0.09473225595946941,0.1379833852035693,0.24881822615861893,0.18116772736997233,1.3417750431431665,1.1434595518227815
15,0.023561977775696304,0.03369683275099523,0.1088565190633138,0.1082230854434299,0.18299870328418263,0.19191961523814685,0.34867520770058036,0.24783926316737878,1.931493177389105,1.7978336714357783
16,0.02559791860484337,0.055909580970516785,0.10832055409749348,0.11774793541806271,0.1846468625848906,0.2680151069468877,0.3529289062652323,0.24512864219966973,1.9533003030551805,1.7857966983633882
