user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,335,2006-01-14T23:00:00.000000,0.983196496963501,0.6459899544715881,0.0001369799138046801,0.0076248981058597565,0.032528165727853775
1,1,335,2006-01-14T23:00:00.000000,0.16638408601284027,0.299697607755661,8.194086694857106e-05,0.006650857627391815,0.02898094616830349
2,2,335,2006-01-14T23:00:00.000000,0.14595869183540344,0.2602556347846985,9.317464719060808e-05,0.006575579755008221,0.030178483575582504
3,3,335,2006-01-14T23:00:00.000000,0.23876504600048065,0.34456440806388855,0.00011773937148973346,0.007651488296687603,0.03447599336504936
4,4,335,2006-01-14T23:00:00.000000,0.5626862049102783,0.5255752801895142,0.00011225908383494243,0.007423564791679382,0.032046686857938766
5,5,335,2006-01-14T23:00:00.000000,2.1933159828186035,1.0086866617202759,0.00012661234359256923,0.0076637910678982735,0.03276544436812401
6,6,335,2006-01-14T23:00:00.000000,0.26478978991508484,0.36475563049316406,0.00015591058763675392,0.008850935846567154,0.036931972950696945
7,7,335,2006-01-14T23:00:00.000000,0.17961135506629944,0.2860279679298401,0.00013679411495104432,0.007893604226410389,0.033715471625328064
8,8,335,2006-01-14T23:00:00.000000,0.22399704158306122,0.326776921749115,0.0001222811988554895,0.007635017391294241,0.03300080820918083
9,9,335,2006-01-14T23:00:00.000000,0.12637154757976532,0.23178605735301971,9.692436287878081e-05,0.006419174373149872,0.027104277163743973
10,10,335,2006-01-14T23:00:00.000000,0.12029628455638885,0.23377957940101624,8.707332744961604e-05,0.006289600394666195,0.027706842869520187
11,11,335,2006-01-14T23:00:00.000000,0.0860445499420166,0.19738559424877167,0.00012243632227182388,0.007445757742971182,0.0322195440530777
12,12,335,2006-01-14T23:00:00.000000,0.24263381958007812,0.34835562109947205,0.0001263619342353195,0.007949783466756344,0.033944886177778244
13,13,335,2006-01-14T23:00:00.000000,0.16793440282344818,0.2718638777732849,0.00011993230873486027,0.007265235297381878,0.03245817497372627
14,14,335,2006-01-14T23:00:00.000000,0.2814684808254242,0.38147446513175964,0.00011351483408361673,0.007660849019885063,0.03266549110412598
15,15,335,2006-01-14T23:00:00.000000,0.040540579706430435,0.16187334060668945,6.956918514333665e-05,0.006705618463456631,0.026863953098654747
16,16,335,2006-01-14T23:00:00.000000,0.22300821542739868,0.3494336009025574,0.0001232346403412521,0.00821430142968893,0.034204140305519104
17,17,335,2006-01-14T23:00:00.000000,0.1971583217382431,0.3164710998535156,0.00011126606113975868,0.007518094964325428,0.03256275877356529
18,18,335,2006-01-14T23:00:00.000000,0.17084845900535583,0.2381226122379303,0.0001280360738746822,0.006518704816699028,0.02775515243411064
19,19,335,2006-01-14T23:00:00.000000,0.17272090911865234,0.2471284121274948,0.00012383110879454762,0.006617060862481594,0.028848007321357727
20,20,335,2006-01-14T23:00:00.000000,0.2949378490447998,0.36746251583099365,0.00014685580390505493,0.00819961354136467,0.03620480000972748
21,21,335,2006-01-14T23:00:00.000000,0.19027569890022278,0.3009435534477234,0.0001075335603673011,0.007154271937906742,0.028681671246886253
22,22,335,2006-01-14T23:00:00.000000,0.24218468368053436,0.3668011426925659,0.00010957391350530088,0.007802090607583523,0.03522082045674324
23,23,335,2006-01-14T23:00:00.000000,1.3053114414215088,0.9182127714157104,0.00011484089191071689,0.008612604811787605,0.03880424425005913
24,24,335,2006-01-14T23:00:00.000000,0.2372303307056427,0.33793506026268005,0.0001291334629058838,0.007884379476308823,0.03414720669388771
25,25,335,2006-01-14T23:00:00.000000,0.09548529982566833,0.20379912853240967,8.932075434131548e-05,0.006233188323676586,0.026546668261289597
26,26,335,2006-01-14T23:00:00.000000,0.1665629744529724,0.2570674419403076,0.00012488070933613926,0.007038912735879421,0.03126773610711098
27,27,335,2006-01-14T23:00:00.000000,0.2202998846769333,0.359697163105011,0.0001011327767628245,0.007706830278038979,0.033257488161325455
28,28,335,2006-01-14T23:00:00.000000,1.0397264957427979,0.7137486338615417,9.665995457908139e-05,0.006881910376250744,0.028308600187301636
29,29,335,2006-01-14T23:00:00.000000,0.14360478520393372,0.23949973285198212,0.00010429188841953874,0.006454251240938902,0.02763204649090767
30,30,335,2006-01-14T23:00:00.000000,0.13756003975868225,0.253950834274292,0.00010892772115767002,0.007146159186959267,0.03144349902868271
31,31,335,2006-01-14T23:00:00.000000,0.9200977683067322,0.7049219608306885,9.910679364111274e-05,0.007316034287214279,0.03202322497963905
32,32,335,2006-01-14T23:00:00.000000,0.24542558193206787,0.33689266443252563,0.00012900504225399345,0.007723869290202856,0.031766220927238464
33,33,335,2006-01-14T23:00:00.000000,0.25139039754867554,0.33684632182121277,0.0001634625077713281,0.00858947355300188,0.036973632872104645
34,34,335,2006-01-14T23:00:00.000000,0.16522113978862762,0.28683361411094666,0.00012488153879530728,0.007885809987783432,0.0343962125480175
35,35,335,2006-01-14T23:00:00.000000,0.17537838220596313,0.27954378724098206,0.000112282155896537,0.007073220796883106,0.031731896102428436
36,36,335,2006-01-14T23:00:00.000000,0.1539364755153656,0.26890063285827637,8.926723967306316e-05,0.006475408561527729,0.028047114610671997
37,37,335,2006-01-14T23:00:00.000000,0.1158808022737503,0.23370960354804993,0.00012349184544291347,0.0076293922029435635,0.030809348449110985
38,38,335,2006-01-14T23:00:00.000000,0.2249310314655304,0.34729552268981934,0.0001355572312604636,0.008525813929736614,0.03403264284133911
39,39,335,2006-01-14T23:00:00.000000,0.207417830824852,0.28862881660461426,0.00015029347559902817,0.007769386284053326,0.031862739473581314
40,40,335,2006-01-14T23:00:00.000000,1.9731945991516113,0.9593725204467773,0.00013674200454261154,0.007986441254615784,0.033860087394714355
41,41,335,2006-01-14T23:00:00.000000,0.16818571090698242,0.29021450877189636,0.00011228209768887609,0.007498593535274267,0.03235551714897156
42,42,335,2006-01-14T23:00:00.000000,0.34570059180259705,0.43030279874801636,0.00016625747957732528,0.009436581283807755,0.041790299117565155
43,43,335,2006-01-14T23:00:00.000000,0.1790812909603119,0.2907034456729889,0.00012915226398035884,0.007806854322552681,0.03387327119708061
44,44,335,2006-01-14T23:00:00.000000,0.428754061460495,0.46149712800979614,0.00011755847663152963,0.0076417322270572186,0.03245272487401962
45,45,335,2006-01-14T23:00:00.000000,0.14800888299942017,0.26683399081230164,0.00011928009917028248,0.007574976421892643,0.03237690031528473
46,46,335,2006-01-14T23:00:00.000000,0.15524452924728394,0.28447943925857544,0.0001602706324774772,0.009140495210886002,0.038062386214733124
47,47,335,2006-01-14T23:00:00.000000,0.199895441532135,0.3202029764652252,0.0001150505559053272,0.0076818931847810745,0.034232646226882935
48,48,335,2006-01-14T23:00:00.000000,0.2004648894071579,0.3201426863670349,9.780893742572516e-05,0.007071535103023052,0.030608994886279106
49,49,335,2006-01-14T23:00:00.000000,0.18554972112178802,0.31306129693984985,0.00011412704770918936,0.007764142006635666,0.03211819380521774
50,50,335,2006-01-14T23:00:00.000000,0.20024675130844116,0.32358524203300476,0.00010769069194793701,0.007504038047045469,0.032443754374980927
