horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.46036316933956084,1.2752626670834157,0.4508553965248331,0.5070429770992484,0.00013094844717148748,0.00024059164906517396,0.008236223701635008,0.007944373238886051,0.03623302739950807,0.03494102623768812
2,0.6449235807080358,1.750148806051367,0.5066902600196797,0.6230477991730901,0.00019369232065323926,0.00039046154584879985,0.009287333694067553,0.010365218448801039,0.04084828500960169,0.0456365159044114
3,0.8148809808352636,2.1892725558214674,0.5434439678549664,0.7207979145581715,0.000255478889226035,0.0005562209861704652,0.010021782578829394,0.012451616881779192,0.04406287745127472,0.054769491098662575
4,0.8190836092715322,2.319137095549144,0.5361154855078205,0.7291527931056666,0.0002570287786182986,0.0005810943420334223,0.009880995269648724,0.012625161805051067,0.043419040392187414,0.05547513742532088
5,0.7103485813772447,2.068952248699247,0.497295438859431,0.6804747065597038,0.00021663328681750539,0.0004820444146643628,0.009182750024173663,0.011502625302181171,0.040339818415500356,0.05053035596538339
6,0.5136028368629664,1.5105704829172524,0.4372773606357348,0.5677951625084111,0.00014801260932802276,0.0003045267921927843,0.00801454025416321,0.009153128079367885,0.03520372019554454,0.040152203073172195
7,0.33152073040534574,0.9168508772053271,0.3840368867317153,0.42899463905264396,9.261232020703279e-05,0.00018193322062636845,0.007031208117871414,0.006570725416678438,0.030885417994986286,0.028755420159062108
8,0.16222794222869197,0.5821347592450181,0.27301096824066173,0.2961299602700575,4.5871024515393684e-05,8.469244365290405e-05,0.005114003756935046,0.004440494353798645,0.022609220314802114,0.019761637477641324
9,0.34386420509592047,1.1519406701634243,0.3749299026504255,0.4508788900150606,8.81555338809721e-05,0.00015861285667234987,0.006825599308928133,0.00644722638142707,0.029856348778757733,0.027701137935084406
10,0.6881122209685266,1.8309245575369086,0.4929720490271951,0.6671512414365407,0.00020867462068590328,0.0003714580193831367,0.009237770582701978,0.01110577395056821,0.040222659903906076,0.047822203758112046
11,0.7394062055259097,1.897438649226504,0.510143941398686,0.692213379440391,0.00022661307074585058,0.0003824156043424074,0.009589070576015093,0.011604430031559318,0.04178314200559104,0.05021472322469199
12,0.6439273116598746,1.6862413315454405,0.4724945317731491,0.6485955811487882,0.00019740417574854003,0.00034014552004733807,0.008861096226860292,0.010903446664689431,0.03854999777282156,0.046995106894762884
