horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,36.90898776952071,112.19328222391167,2.2503610761734847,5.643125277684949,1.5280718266472428,2.288490135720351,0.9756416042369825,0.7590752751151912,4.208947972566993,4.820895778766612
2,26.884749246763764,73.81399868672577,2.0348848944144,4.769066250877825,1.7849883359417111,3.257862266843396,0.9829840811176432,0.9048373420331995,4.143896701297274,4.949980602430024
3,23.32475945099088,64.75718898797561,1.908215341468652,4.436606129841181,1.8937660788026363,3.419871041221995,1.054739533337178,0.8839064371856364,4.416070315021056,4.911641592665744
4,19.04041157623478,55.685035777297315,1.6979015250180964,4.019644484484186,1.4880732361645508,1.924062282949325,0.9883637307556691,0.7149897618408753,4.417213653386743,4.797284078993328
5,20.014977918270873,71.00104456396551,1.5917303202516417,4.181073113175392,1.5120015719189217,1.8299679415377055,1.0221725785069995,0.6834945427761322,4.597668013707907,4.952918913193969
6,20.89162173090605,69.9476004542366,1.6042558639784585,4.279951520438377,1.672137937779216,2.042128270446023,1.0722974754214563,0.722714360215446,4.580718157709473,4.720833832085979
7,17.74724059693876,54.45457291448094,1.5539864459499735,3.915656611113573,1.4888128797163651,2.1634225274423016,0.9674842210003624,0.7434965800241159,4.432327145020719,4.896084011372204
8,16.466535313224487,53.983641280794096,1.45686753656547,3.787356916775995,1.6003610751401909,2.415323321993358,0.9775832240228299,0.8029272066241762,4.4604973250793085,5.403934068726032
9,21.375927243792493,66.13114585283209,1.7272739091174487,4.288642250736412,1.5345097780050736,2.3346701091387447,0.9494659598459732,0.7956281637868524,4.347902607768817,5.889503803685289
10,22.80772671002084,73.07972742846898,1.7303043353970646,4.451266500087396,1.5137967286019813,2.3080058487820545,0.9661264762420345,0.7618374919687477,4.3777371239331035,6.091305368164523
11,20.601646911704535,67.41951635172623,1.6699067310244706,4.220551913507993,1.4423382467540689,2.3392466107330154,0.9241064969381249,0.7670498212990629,4.250603102699474,6.228300433866979
12,23.059676883905492,80.29492087284517,1.642735968154065,4.51232703870981,1.3765896981987882,2.311327528011516,0.8603210206040077,0.7977702917012122,4.101084795228585,6.310057277958603
13,18.729393196130825,75.8729199565006,1.4003184442440721,4.094936095781884,1.3662733568901078,2.284099644668265,0.8617367017324324,0.7897361709271432,4.101997395175406,6.280785717457351
