user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,51,220.8109656841147,476.38926500862675,6.827826533831802,9.088859147486676,1.5121951594620067,3.10551467125282,0.5571261324426707,0.4444069474822976,1.283983766448264,1.2763979178756402
1,1,51,257.5658436102026,495.17980841712335,7.826456637943492,7.916590487210737,0.42216635071763803,0.776477266057797,0.3370955348307011,0.27448490932420283,0.865046855281381,0.6887441891950115
2,2,51,1436.5218066131563,6374.008638448156,7.583722742383971,29.891534309181708,0.7283097919231901,0.7035277924605036,0.39601050302678464,0.24073972421884157,0.9771799179268819,0.6953440242126452
3,3,51,1891.567278693704,1321.0807903468547,31.68409714044309,9.752015956431334,0.1257489009888149,0.1054900747752451,0.25457897314838335,0.08422917388342627,0.6127573952955359,0.1809596897341452
4,4,51,830.5993670295267,762.0257857245451,21.330925791871312,9.04076331417301,0.35703280772648605,0.4111395930941124,0.43148036651751576,0.21203979356089234,1.0427322235761904,0.5220379868550756
5,5,51,5222.732070025276,3059.9308449354276,52.93910340701832,15.848886645408301,0.1219843739972395,0.0748225081215466,0.25625262716237235,0.07096454259175752,0.6136758724848429,0.15311591781499245
6,7,51,6474.880959903493,3968.2758776711744,60.71534766402899,16.02563686545541,0.14239000262436913,0.08620346870976033,0.2859318285596137,0.0779408059927917,0.634418821217967,0.17762170187022994
7,8,51,2223.7463363946654,2282.8588443217673,29.882999523013247,14.539039592592749,0.46874772742682813,0.5077342591263456,0.43090252052335176,0.21978491089140156,0.8785638157643524,0.44882479464526376
8,9,51,4118.000165453144,2595.800432848181,41.579083854076906,17.18323157309643,0.5929869118274427,0.549883734185082,0.4839835134791393,0.20462301032442187,1.287069460924934,0.601298075043047
9,10,51,305.83294632855586,213.04464785912404,12.956511058059393,4.5853347085374905,0.20643426200338438,0.13656604992094618,0.3363850236523385,0.10871878278023756,0.7449165863149306,0.22584279720888223
10,11,51,1975.1732632506128,3698.022959309066,27.793829543917788,15.191461145638844,0.1036443383451186,0.21416216191997545,0.19057593041775273,0.12612314352244475,0.6762318292669222,0.42807436322491027
11,12,51,807.0551105574066,1238.5727698771525,16.775537977031632,11.06383299812413,0.24892736029099016,0.46957290717998085,0.2923102568761975,0.1941230153602603,1.0355530550666885,0.6882315502833227
