user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,13,1990-01-14T00:00:00.000000,0.0005473028286360204,0.022500336170196533,34.343482971191406,5.6363420486450195,9.405256271362305
1,1,13,1990-01-14T00:00:00.000000,0.00015649746637791395,0.012133598327636719,0.5405151844024658,0.7130827307701111,1.4965593814849854
2,2,13,1990-01-14T00:00:00.000000,4.1431230783928186e-06,0.0019768178462982178,0.13140253722667694,0.35205018520355225,0.9700852632522583
3,3,13,1990-01-14T00:00:00.000000,0.00013687327736988664,0.011400103569030762,1.416278600692749,1.1596416234970093,2.101369857788086
4,4,13,1990-01-14T00:00:00.000000,0.0,0.0,0.0,0.0,0.0
5,5,13,1990-01-14T00:00:00.000000,1.2519605352423469e-09,3.1010713428258896e-05,0.7304631471633911,0.7490582466125488,1.232841968536377
6,6,13,1990-01-14T00:00:00.000000,6.078126375541615e-07,0.0007761120796203613,0.09684288501739502,0.3097943067550659,0.5299651622772217
7,OT,13,1990-01-14T00:00:00.000000,0.0001597343507455662,0.010873973369598389,3.137773275375366,1.524052381515503,4.5308146476745605
0,0,525,1991-06-10T00:00:00.000000,2.3313925794354873e-06,0.001433730125427246,0.5436714887619019,0.6923536658287048,0.7931284308433533
1,1,525,1991-06-10T00:00:00.000000,0.0005839677178300917,0.022605419158935547,2.306399345397949,1.4206445217132568,3.3019111156463623
2,2,525,1991-06-10T00:00:00.000000,1.4751602066098712e-05,0.0038196444511413574,3.774592876434326,1.9321391582489014,2.402756690979004
3,3,525,1991-06-10T00:00:00.000000,0.0001542808604426682,0.011772483587265015,1.5516319274902344,1.1806098222732544,2.989567995071411
4,4,525,1991-06-10T00:00:00.000000,1.657452308734264e-08,9.504705667495728e-05,1.365809440612793,0.8628060817718506,2.751816987991333
5,5,525,1991-06-10T00:00:00.000000,1.3462832626487398e-08,0.00010951468721032143,5.384994029998779,2.190265655517578,6.244248390197754
6,6,525,1991-06-10T00:00:00.000000,3.5108473639411386e-06,0.00182342529296875,0.9119203090667725,0.9293096661567688,1.2993671894073486
