horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,5.21072623497053,29.65552258498703,0.6407155990600586,2.1909381143423423,0.2240398586513695,0.3495880061893559,0.3165930722542625,0.35186458422646455,0.7318430716016641,0.7002397849890379
2,29.94974250709735,174.64274526019443,1.286964522467719,5.319160089716877,0.3427822748457932,0.5709261568804795,0.412103064484351,0.4158765922172006,1.119812727207318,1.2517015766879347
3,21.521931338437653,124.44437861011912,1.1691955990261502,4.489422346119544,0.4188718644657759,0.7880995645503416,0.4256366975993539,0.4875502658069239,1.1929022626330454,1.4769345101224034
4,0.7430950090513053,1.640069117864405,0.5131265852186415,0.6926731674946454,0.3814656624421736,0.708533451601335,0.4043973441649642,0.46682807162321693,1.2507814473162095,1.8081163684009158
5,5.150196254535533,25.629139514727818,0.880176862080892,2.09176596888632,0.8176700387243917,2.0006640903362736,0.5538548834997022,0.7147830486869037,1.6124286456162937,2.1677889287179473
6,2.3897381227183763,9.588980829606056,0.7613741556803385,1.3453800775427045,0.4224208624616747,0.6340511704918811,0.4793411115598347,0.4389224989862529,1.5484748772448964,1.877756234491696
7,2.879698639825316,9.116733101308446,0.8525439898173014,1.4672652723861126,1.0422215297791506,2.377755944558314,0.6071963818329904,0.8206912232425736,1.6653380657856662,2.2314682573155276
8,1.8397533078681994,4.177035528325335,0.7246912320454916,1.146549564400532,1.1221388874211142,2.823213640253197,0.5795783178246994,0.8866949180988795,1.6698522177046269,2.7724765154876754
9,22.076059487006813,123.83312617657883,1.353016906314426,4.4994893574865955,0.7148172668130933,1.5200648734756763,0.5362481821470687,0.653647573964428,1.492352211744421,2.0335968311992483
10,39.01601370755048,226.40930772711872,1.5572038756476507,6.049060304700857,0.5334041948272998,0.8159210901509082,0.5290071297980224,0.503543095834516,1.3470260916381247,1.0398797066761372
11,9.381576378490232,52.47884705378289,0.9344073401557075,2.916926344849153,0.3224601789774574,0.5514228518699943,0.3909489885231273,0.4118483552786139,1.1576836488934026,1.2418134377604328
