horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.011626357882974399,0.0432324483010971,0.06526908859172288,0.08582717562071497,0.062202165446101826,0.20446348542831827,0.14794034496983788,0.20078799762169222,1.0082185513079713,1.0528562058573048
2,0.029763141099985378,0.08034944794214431,0.11333179572487578,0.13007323130028228,0.16835206470671651,0.5583928639794192,0.2574172187870478,0.3195128187444845,1.8029681338435586,1.535346663560807
3,0.0585564745638294,0.164651359097823,0.17051493738065748,0.1717007015982686,0.3821980384892574,1.3536003655438142,0.40676617859314906,0.46555269358883744,2.913364375777104,2.0218438240229943
4,0.06945723031864925,0.1647351020722533,0.19585763641140042,0.17634346228021575,0.4234501893614138,1.3224437851533386,0.4530926400466877,0.4670730646438724,3.2657927419332897,2.1166633574353515
5,0.06399948009022731,0.10573798235792542,0.1917096892481341,0.16506627372343913,0.33141570463190234,0.5708609988005989,0.4324596812674666,0.379992535575114,3.2414790757876983,2.1520286840882803
6,0.07377269941687814,0.1402468693812298,0.20700557683320606,0.17584478803367387,0.3271647897585293,0.536530542999865,0.4418320843970458,0.3632481229520487,3.401643335682285,2.237622417775687
7,0.09319912122695688,0.19624855434618518,0.22540303560740807,0.20589461485401392,0.3581630401641258,0.6117038874262279,0.4655516554176917,0.3760647477857892,3.725983372670324,2.4883024264565434
8,0.09258944997482639,0.16652994842076324,0.22989806089111986,0.19933974108340277,0.3537891328592463,0.5468884701971094,0.47163083916530013,0.36242721038765563,3.8361317567965565,2.50353232985164
9,0.1121095387903712,0.18658498370935703,0.2505762020180769,0.22208355365272342,0.42530639604999176,0.7131902014170655,0.5071734219844288,0.4099774612760557,4.133247412631617,2.8416425416787248
10,0.13595884449414636,0.23679704799487641,0.27757061404340405,0.24272082753435562,0.4579400163432176,0.6574120750292944,0.5502828486766221,0.39386394402296915,4.576351954774616,3.063168444385817
11,0.16632917878433606,0.2971418470495095,0.2976960121270488,0.278758429625272,0.5343957905582416,0.7564184361670183,0.5782286422977717,0.44726661529211764,4.887402388527441,3.548081266054616
12,0.2117826297325519,0.4244700295395292,0.3269984948394053,0.3238126189543843,0.6390589268344229,0.9859925922033947,0.6244267488158691,0.4991494378869341,5.256048066267634,4.029936840225857
13,0.26033994079093375,0.6037554151544954,0.34950562040595445,0.3717334532397574,0.7651782062653986,1.418180378758547,0.6667764459818821,0.5662043584238979,5.621345748083995,4.527089143830502
14,0.30730525382063983,0.7205076179781097,0.3733773480224259,0.4097494403908691,0.9272770792387532,1.8359927637257316,0.7158887546153411,0.644034448308856,6.034717725042035,4.953083725422452
15,0.33457243457686514,0.7955012982296783,0.3902441321269554,0.4269449035321258,1.0432017821234802,2.1790094871550636,0.7507087554344359,0.6925591249365378,6.292856095468297,5.269662814792261
16,0.3513081597732654,0.7828580464422996,0.4138547837295953,0.42430222260918465,1.1832398455273292,2.698973077017213,0.800312671563862,0.7367085335738246,6.605603687026921,5.329666515489222
17,0.35352479433279715,0.7442601902419675,0.4124825564213097,0.4282323386389275,1.2925170264764294,3.317656194845615,0.80641699398813,0.8013792291436237,6.482220634160673,5.590775227427107
18,0.3572212550381985,0.7143048749558153,0.42171331801835227,0.42353174236171637,1.3714621639397484,3.355036595538901,0.833743027294986,0.822395720993694,6.561489862554214,5.554383598465521
19,0.37804127444617147,0.6998732057409585,0.43444940951817174,0.43508043635932375,1.5899058231392273,3.7253737723540827,0.8767971065552795,0.9061637099545257,6.9012681602993435,6.115511492176372
20,0.39146181022292964,0.6769575097867423,0.4461436089237823,0.4386544065899144,1.771871147746638,4.2898676440673515,0.9063043006668415,0.9749275119257421,7.033189436968635,6.319353905817661
21,0.3849151263331491,0.6509357876444491,0.44564241379061165,0.43164564787238824,1.7860828150076833,4.607249218791105,0.902550865752239,0.9856392477279654,6.99855463310857,6.427102036163562
22,0.3819110496118917,0.6488780568084042,0.4385587902849211,0.43540467762085155,1.8237956438597929,4.747716336597824,0.8956448574933935,1.010750194380022,6.927643793251584,6.564246342916476
23,0.3836408440305711,0.6655407861554965,0.4311315974987605,0.4447093324815372,1.79358343598527,4.547962475366461,0.8829872731448096,1.006934418239892,6.809503173455596,6.682766145831396
24,0.4142627788522826,0.7187775842768321,0.4442683397518361,0.4657128096275737,1.8238576327506266,4.223553813691285,0.9045130167676902,1.002852843093372,6.937700331485009,6.76595334067684
25,0.4425939820582464,0.7562704263993119,0.4652400878531968,0.47554773100764874,1.9146586299896973,3.924267231487383,0.9643699082491153,0.9922949629776426,7.383139153394629,6.702314526152736
26,0.44699279209541654,0.7397067741256214,0.4756013545591165,0.46988950166076154,1.99047643082507,3.8677779424445187,0.9953905553146101,0.9998370167122488,7.713565034243991,6.910512208595426
27,0.43802345960300837,0.6995536069430314,0.48083719509818096,0.45477363362453876,2.0956095459128354,4.0860149154690975,1.0309939191322295,1.016199342944824,8.049718382213648,7.04578469947801
28,0.41572659799158584,0.6490946855887189,0.46895798492957563,0.4424985937494796,2.0668278266163242,4.076949520423021,1.0124919570105917,1.0206311144028453,7.98543554785497,7.198284546222507
29,0.41774418002574976,0.6377089537029034,0.47267510317375555,0.4408201764388096,2.1765398461203027,4.714030786778683,1.0259130307103452,1.060208612578419,8.161762961624738,7.414579118394079
30,0.4603407623940524,0.6703205719930945,0.5059033552294269,0.45210900440198365,2.480285382641288,5.898553379319606,1.103606393232065,1.1235382800767981,8.724654487388975,7.644856287269627
31,0.4450218730645408,0.6894054008731375,0.48766905923976617,0.45519310403586005,2.442601711746273,5.9714088421182945,1.0711821685476668,1.1380555804145018,8.659653249854113,7.904634407801633
32,0.46644711984953346,0.708576509494375,0.5006921597044257,0.46449379148482184,2.5541223932483224,5.639482755119163,1.1131819448577625,1.1467119730398743,8.959707269198535,8.224154511669662
33,0.47496726547625245,0.7076732077833728,0.5125550358172726,0.46071097513120146,2.6000427840883,5.207921594334637,1.1518947022568147,1.1283534079550557,9.307288441519418,8.11626670560328
34,0.49751908937447725,0.7466650834887246,0.5277179966078085,0.46800940849569267,2.523156749428702,4.617682108571368,1.1607760177541744,1.0843227237247415,9.489799659918337,8.096080710876842
35,0.4789665706635413,0.6985588792987495,0.5249675902373651,0.4509718368491409,2.4120714130192082,4.307387929609284,1.1496060181354337,1.0442592796079866,9.580961248892194,8.170927502764401
36,0.4876375873283081,0.7216205979983832,0.5285209428299876,0.4564024495757436,2.318794461757808,3.930753152609766,1.1353942901923266,1.0147286674230185,9.576055373119956,8.236853195140203
37,0.4806553148540415,0.7670361734072388,0.5211706071653787,0.4572051076442968,2.2353224187604877,3.847779400619039,1.1170461047714686,0.9937456601871667,9.582974022363915,8.391992422932026
38,0.4453269597466949,0.716005979350181,0.5021140289712039,0.4395548485433585,2.0040358577682884,3.494368262041116,1.0636257133489433,0.9342035060118691,9.322338979862465,8.399413251903269
39,0.4402889423590215,0.703800870321942,0.5005461195593371,0.4355944486391123,1.9488719983543406,3.2568356738052207,1.0611458952703021,0.907106043158316,9.425361823071452,8.411445507924723
40,0.4341404046249141,0.6840843405719637,0.4944201426799683,0.4355331530467311,1.8610168881988263,3.0177271259921477,1.0404129810631275,0.8823591767709978,9.250644399181885,8.347671877628295
41,0.436698240630315,0.6700309366204056,0.5035544754389454,0.4279382309979747,1.8516527774064504,2.817541362708583,1.054177953669911,0.8604426846978629,9.293433607501143,8.155070868289394
42,0.4443432737753028,0.6691773795960778,0.5070975240155616,0.4326608101806119,1.8941775358704998,2.7472354791181015,1.0582213737002082,0.8799687866579867,9.236618799486143,8.139365011508803
43,0.4728448332797972,0.7057084303848072,0.5251719712224954,0.4438910178259619,2.066140351662933,2.9639854839764714,1.1003663505920593,0.9248428182928594,9.517556298743276,8.364867417727446
44,0.46798412279216833,0.7074470931537572,0.5283638964790631,0.4345293005217019,2.092417572420686,3.001308778362121,1.1095800944672458,0.9280353322637511,9.465501355993396,8.305258733540677
45,0.4497521547050951,0.6891323894602892,0.5226451416554696,0.42023113570323806,2.0620559954789845,3.1524523249956324,1.0999570080808445,0.9231200194008043,9.366655246395727,8.251801782759372
46,0.4287434837987522,0.6995052151186143,0.49896753847818165,0.42399867857310886,1.8583323505330662,2.8688501303333043,1.0389991322504903,0.8825039075444685,8.989659702734036,8.125498019015742
47,0.4393689133054495,0.7094903701081139,0.5013474045759615,0.4336123788477846,1.8024296516808083,2.7456069795724996,1.0265138744486166,0.865273898170042,8.907813040101352,7.889203660846282
48,0.46049639615155097,0.7790117656145739,0.5115283933084678,0.44590929845821053,1.7587665612126704,2.5533171680641678,1.0315134835100788,0.8335145459010563,8.90592740289867,7.733459346820786
