user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,port1016_raw__import,6,2019-01-07T00:00:00.000000,3109147.0,1763.27734375,0.7606963515281677,0.8721790909767151,0.6147417426109314
1,port1016_raw__export,6,2019-01-07T00:00:00.000000,12266856.0,3502.4072265625,1.0526567697525024,1.025990605354309,0.8251758217811584
2,port1035_raw__import,6,2019-01-07T00:00:00.000000,5109659.5,2260.45556640625,0.09057635068893433,0.300959050655365,0.20401765406131744
3,port1035_raw__export,6,2019-01-07T00:00:00.000000,18156654.0,4261.0625,0.3800791800022125,0.6165056228637695,0.5823476910591125
4,port1057_raw__import,6,2019-01-07T00:00:00.000000,103489456.0,10172.9765625,0.8833874464035034,0.9398869276046753,0.6148732900619507
5,port1057_raw__export,6,2019-01-07T00:00:00.000000,15392594.0,3923.339599609375,0.14680637419223785,0.38315320014953613,0.30999189615249634
6,port1065_raw__import,6,2019-01-07T00:00:00.000000,48331280.0,6952.0703125,0.010893833823502064,0.10437352955341339,0.10850834846496582
7,port1065_raw__export,6,2019-01-07T00:00:00.000000,405059328.0,20126.0859375,0.7380703091621399,0.8591101765632629,0.7576456069946289
8,port1070_raw__import,6,2019-01-07T00:00:00.000000,13354457088.0,115561.484375,18.305644989013672,4.278509616851807,4.384234428405762
9,port1070_raw__export,6,2019-01-07T00:00:00.000000,2934976000.0,54175.41796875,3.0108137130737305,1.7351696491241455,1.7688841819763184
10,port1071_raw__import,6,2019-01-07T00:00:00.000000,2241225472.0,47341.58203125,1.1189215183258057,1.0577908754348755,0.5831640362739563
11,port1071_raw__export,6,2019-01-07T00:00:00.000000,1931234.0,1389.6884765625,0.006089911796152592,0.07803788781166077,0.07360062748193741
12,port1073_raw__import,6,2019-01-07T00:00:00.000000,528833632.0,22996.3828125,0.33027493953704834,0.5746955275535583,0.44947290420532227
13,port1073_raw__export,6,2019-01-07T00:00:00.000000,19710336.0,4439.63232421875,0.08705484867095947,0.29505059123039246,0.21883925795555115
14,port1086_raw__import,6,2019-01-07T00:00:00.000000,32828542.0,5729.61962890625,0.7146722674369812,0.8453829288482666,0.7320566177368164
15,port1086_raw__export,6,2019-01-07T00:00:00.000000,0.0,0.0,0.0,0.0,0.0
16,port1112_raw__import,6,2019-01-07T00:00:00.000000,0.0,0.0,0.0,0.0,0.0
17,port1112_raw__export,6,2019-01-07T00:00:00.000000,33433246.0,5782.14892578125,1.824798583984375,1.350851058959961,1.3915785551071167
18,port1128_raw__import,6,2019-01-07T00:00:00.000000,4353381.5,2086.475830078125,0.01133896503597498,0.10648457705974579,0.08716478943824768
