horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.00012618003464823555,0.0009342656375799758,0.004805920813924274,0.010152987729196244,0.06142104187250726,1.3873507282045339,0.10612152341407406,0.22396263977877615,0.3470007382875114,0.7312200072190358
2,0.00013708698929888115,0.0013106391789226679,0.004815889786822271,0.010672122326537215,0.06254249970616478,1.2152642570206886,0.1059664669119064,0.22652507032022484,0.3466010946186773,0.7526086046187673
3,0.00010539933027445003,0.0011684198589879612,0.004046643028612183,0.009435253598040247,0.0441590723188636,0.7245610520356707,0.09022855967195928,0.189783769944379,0.2956745678269337,0.6370883482104279
4,7.67716141955204e-05,0.0011271188566428837,0.0034275188526463863,0.008063729194428373,0.03246623380235791,0.6440570590892867,0.07821328771361004,0.16232349006574376,0.2558852126823195,0.5478027325610599
5,5.312722100418049e-05,0.0006815611387221367,0.003441163069628315,0.00642538852649875,0.023996672858625834,0.3450487067956501,0.08121570734813036,0.13191164354904314,0.2654964228545471,0.44107793779268994
6,7.774123359171459e-05,0.0009717772431908561,0.00393027587109499,0.007892665279401467,0.04064532843274171,0.9484044234248638,0.09241356299148891,0.17917885375435236,0.3036824014177577,0.6085166973654476
7,0.00013165493261650118,0.0013688788805050573,0.004904535347290589,0.010373064426710637,0.06143151214171403,0.9902485238511177,0.11104498091267029,0.22158638147514617,0.36307573543164473,0.739526964556824
8,0.00018534063353533206,0.0014798974150073262,0.005857177791727442,0.012289593225183323,0.08206396262006753,1.0747702507963783,0.12865333410240892,0.2559536718782556,0.41886517827479675,0.8471351338524218
9,0.0001891168948092638,0.0012143766066195051,0.005909063537676542,0.01241772373852141,0.08939925499254403,1.4691362149780949,0.12982640019891017,0.2693406030265124,0.4238788016157264,0.8822623967748803
10,0.00013673288569536653,0.0010733793992277877,0.005000404211226423,0.010570186530838554,0.06456527772702061,0.9852363030341719,0.11144650277444386,0.22835269831027918,0.3668620204819405,0.7871617601128013
11,0.0001074023946293974,0.0009802480028196826,0.004297485534288272,0.0094304831610278,0.05268064471884646,1.4138736617056753,0.09658761883402157,0.20821017487748397,0.3175911431419615,0.7250948784897205
12,7.477257233448285e-05,0.0007644633617481689,0.003802274061317915,0.0077662915559209445,0.033513341961842705,0.8427050911029103,0.08683149488511854,0.1611633756204976,0.28361706241613355,0.5235463404161107
13,6.753581522841099e-05,0.0007311209151346946,0.003640488896790585,0.007367676425352163,0.028390361007900506,0.5362637608583404,0.08408751531907739,0.14601250200647248,0.27428100533562877,0.46195508079417485
14,8.581328983622848e-05,0.001129649585819484,0.003931786787319883,0.008387749549257693,0.030122607467866738,0.275258394850496,0.08921381620267005,0.14887411614501492,0.2925148439446636,0.48936091034066564
15,0.0001281111577764642,0.0009930810689895487,0.004895397656341275,0.0102052064934077,0.059302328821325766,1.5386312193916416,0.10880572206876046,0.21786152381517113,0.3577784937877832,0.7250175437051986
16,0.0001986905195860215,0.0016377703279646962,0.00602737720229686,0.0127421051506752,0.12284075562582841,4.392019760747608,0.13367202010515508,0.32399466982660075,0.4367427023378433,1.0626197605707428
17,0.00024055716471352078,0.001708015828395593,0.006607824829596351,0.014031885673339808,0.13431383455216697,3.6708362277324147,0.14660175552720978,0.33588950477113927,0.47852221024402963,1.1214591745082658
18,0.00019726105031793608,0.00126256634633777,0.006105733115256975,0.012648362491833806,0.07711671387043212,0.6799163096927079,0.13362184872277316,0.24343770346472304,0.4389925095127202,0.8120464825198404
19,0.0001465030110111879,0.0012695055406297172,0.005134740334397961,0.010960723176835349,0.06221758139163996,1.2778085785857844,0.11463340393785834,0.221532760874049,0.3814225043171477,0.7521892808409969
20,7.910184820589296e-05,0.0006430491988179505,0.003988436502630902,0.007949479383807561,0.04458973589609325,2.025933858350087,0.0922163273716315,0.18996285127193374,0.3062765775552579,0.6691955320762218
21,6.576830437361717e-05,0.0006583927273612723,0.0037114981255552504,0.0072106231373253536,0.037056379478874,1.1124739185089167,0.08826811779935431,0.1710705083333023,0.2900701690393011,0.5830530372023859
22,7.715666687701003e-05,0.0011129451785872912,0.0040351270448548094,0.007802205881924164,0.060574114771099447,3.6691074801280457,0.09599434844466019,0.22662568297158595,0.3173164063290053,0.8028519843069853
23,0.00011509256702021935,0.0009539435711116771,0.005076316564128119,0.009451115129641979,0.07008885315124293,2.7761514717186873,0.11653368745837799,0.2377156963311462,0.3833407891615079,0.832836150329506
24,0.00022016126794068564,0.001391861658670841,0.006434174910722499,0.013370215446249946,0.09026625015472894,0.69343882682633,0.14321670442155512,0.26411214590907617,0.4683444407356287,0.8786355936859711
