user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,335,2023-08-16T00:00:00.000000,0.01075522881001234,0.09092330932617188,0.7474095225334167,0.7579573392868042,6.7980570793151855
1,PSAL,335,2023-08-16T00:00:00.000000,0.017526399344205856,0.10917925834655762,0.7460607886314392,0.7123293876647949,2.2330071926116943
2,PRES_REL,335,2023-08-16T00:00:00.000000,0.5457491874694824,0.6154853701591492,1.5049986839294434,1.0220903158187866,2.996119976043701
0,TEMP,847,2023-09-06T08:00:00.000000,0.031145518645644188,0.14729619026184082,0.28655824065208435,0.4467866122722626,7.6770429611206055
1,PSAL,847,2023-09-06T08:00:00.000000,0.027901440858840942,0.14170178771018982,1.0987852811813354,0.8892387747764587,2.9514710903167725
2,PRES_REL,847,2023-09-06T08:00:00.000000,1.144160270690918,0.9171714782714844,2.791553497314453,1.4326171875,4.0503363609313965
0,TEMP,1359,2023-09-27T16:00:00.000000,0.024721845984458923,0.1304626166820526,0.10180419683456421,0.26474541425704956,5.254400253295898
1,PSAL,1359,2023-09-27T16:00:00.000000,0.03953148424625397,0.15725350379943848,1.8062524795532227,1.0629627704620361,3.4470300674438477
2,PRES_REL,1359,2023-09-27T16:00:00.000000,1.5382684469223022,1.067336082458496,3.9137330055236816,1.7024749517440796,4.401397228240967
0,TEMP,1871,2023-10-19T00:00:00.000000,0.14803436398506165,0.3557443618774414,2.392148017883301,1.4300484657287598,13.386919975280762
1,PSAL,1871,2023-10-19T00:00:00.000000,0.07706829160451889,0.2343343198299408,1.8905080556869507,1.1606125831604004,4.471745491027832
2,PRES_REL,1871,2023-10-19T00:00:00.000000,1.0844734907150269,0.9222233295440674,3.1508336067199707,1.5719525814056396,4.117556571960449
0,TEMP,2383,2023-11-09T08:00:00.000000,0.03349830210208893,0.12574538588523865,0.44593390822410583,0.4587920606136322,5.260857582092285
1,PSAL,2383,2023-11-09T08:00:00.000000,0.40178489685058594,0.5250424146652222,6.665645122528076,2.1385462284088135,10.441082000732422
2,PRES_REL,2383,2023-11-09T08:00:00.000000,0.34550780057907104,0.4897938370704651,1.0449821949005127,0.8518022894859314,2.329817771911621
