horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,1.0749650265634462e-06,5.8772270963115456e-05,0.00044290971925379873,0.0009374411966932159,0.0009022611067621977,0.09762285885749278,0.009898045632843957,0.02836000341592565,0.033250261494512046,0.14366599227710825
2,1.1077083917125712e-06,6.660382536481049e-05,0.00037922154921599094,0.00098178379435767,0.0011255788674154792,0.09906045941142146,0.008562479924621967,0.032438600318202365,0.02920184637671282,0.15669041303264278
3,3.522089775145741e-06,0.000461752331678912,0.0003010829279307277,0.0018524143196886652,0.06772989207082064,11.342510311860941,0.008201262367078837,0.26012041700567223,0.028549015770088716,0.9652168309388119
4,1.2842526003019128e-06,0.00011297781850117652,0.0002589100102358454,0.0011032761370669535,0.0139917203916888,2.2325745772993986,0.006499957953482452,0.11810787653185072,0.02238343196967674,0.44776282799339884
5,1.2126432547492746e-06,9.427740228776773e-05,0.00024402673566048362,0.00107382225015235,0.0123699578428191,1.8084391346819244,0.006149602208821471,0.1110501696149343,0.021169540107976118,0.42594624838139133
6,7.727440107586218e-07,5.049522824822176e-05,0.00027018442652572845,0.0008365072539899748,0.0008812872076302141,0.08356066923478828,0.006108415120061652,0.02905123875172043,0.02068153434052107,0.13544043718607732
7,1.1349096412293834e-06,5.839644642547465e-05,0.00036899603857741737,0.0009993755926192627,0.0012475645319795293,0.103345367673565,0.008275740526867774,0.03433768567967889,0.027863711865021273,0.15295434480069797
8,1.4337372046237322e-06,5.6361186703335326e-05,0.000435201876260531,0.0011154983266183519,0.0016622062257994447,0.11144676957386986,0.009749333814577479,0.039587330413796265,0.032793178201403914,0.15999785170989217
9,2.054595505985966e-06,0.00014352373224529194,0.000440329726549107,0.0013640767052850334,0.0029812075798117585,0.3246081946433653,0.009985287708217388,0.05367961951744273,0.03373933387135339,0.21083791969639482
10,1.0059536753331302e-06,3.64027926409727e-05,0.00036706337452935094,0.0009333906770453647,0.0008821480033002164,0.04138727952830718,0.008307912163097366,0.02851537484226097,0.02807989592189393,0.11135746396505526
11,2.350624804874174e-06,0.0002876081035562177,0.0003012930746064936,0.0015032788397661974,0.004078780340413336,0.6018802890489463,0.0069599752380466095,0.06348495081083827,0.02332904317375294,0.22608696564335215
12,4.884296802461663e-07,1.722448123786089e-05,0.00025931047177646014,0.000648989800690073,0.00040308722091176116,0.024196984217173145,0.005884512926804038,0.019195304920380067,0.01961207469928859,0.061309309194152097
13,3.058546725640763e-07,1.34806181969851e-05,0.00024470859330809645,0.0004959560251878743,0.00016942390702431943,0.009043243225378769,0.005588719884263169,0.011755429241683093,0.018693378125682628,0.039375614982926924
14,3.71352218613944e-07,1.561211754420018e-05,0.00026971468514590307,0.0005464487218674201,0.0002238364150656017,0.012663779684030416,0.006171624779727554,0.013628920224929226,0.020574976311776974,0.046608721322324485
