user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,port1016_raw__import,5,18477621.35,15175235.779331414,3481.173974609375,1772.689044439074,1.0153754204511642,1.0022401466033715,0.7908398032188415,0.4789357345157709,0.7150305211544037,0.38739103821440884
1,port1016_raw__export,5,44312284.15,47629719.92910985,4457.136804199219,3607.754677519676,1.990386101603508,1.8999728676433436,0.9817239075899125,0.68985753481445,1.063132643699646,0.6666217536561503
2,port1035_raw__import,5,279311174.4,150686177.45238695,13047.1673828125,2525.4972165625472,3.181395483016968,1.3220568388428873,1.4226380348205567,0.3287984161340093,1.268109881877899,0.30532446784460066
3,port1035_raw__export,5,182120265.0,151058072.41672757,9489.94951171875,5550.1545164386525,4.320412170886994,4.082113904192255,1.4402776777744293,0.8492507006083069,1.2466220617294312,0.7548906335893808
4,port1057_raw__import,5,429002528.0,141878115.50758657,16645.7390625,2702.505168913268,2.2809497117996216,1.008400950114089,1.1932058572769164,0.278712219863499,0.9469915747642517,0.19282951278594812
5,port1057_raw__export,5,20625469.8,7100445.412597393,3268.02109375,369.92884757863357,1.3562062978744507,1.0982187558779177,0.7687593102455139,0.31166633029658625,0.6782368719577789,0.21294954444534417
6,port1065_raw__import,5,3676409113.6,3535374457.2260246,49203.8890625,27219.47274248786,4.131077182292938,4.413040083036287,1.6246009349822998,0.9638020655876163,1.4271123647689818,0.8413366278652203
7,port1065_raw__export,5,1726896582.4,913115579.2363464,31473.6234375,9151.052664148365,1.685806119441986,0.8149496520485083,0.9986659049987793,0.28986935271792935,0.9122700929641724,0.3549394952567494
8,port1070_raw__import,5,33086709452.8,13563255142.175447,147871.525,42141.90805835085,3.396825349330902,1.6375164882951747,1.4856600642204285,0.5098819728860783,1.2048677027225494,0.4215756052843044
9,port1070_raw__export,5,1427193379.2,1503404810.0295837,28128.2873046875,18889.10633266847,2.317150537669659,2.776410474889332,1.0849053263664246,0.8498160340583832,1.1078218340873718,0.8832502951749112
10,port1071_raw__import,5,3600969881.6,1871267930.5116887,47932.25078125,12852.991829513936,2.311738657951355,1.2176141368068552,1.2130098581314086,0.34869611448898324,1.0768922328948975,0.38424854357022903
11,port1071_raw__export,5,523007872.0,497317567.117041,14412.71240234375,7149.457004004764,1.449501523375511,1.3360620140680797,0.7808734357357026,0.3299245702400825,0.7399198353290558,0.2931832603397682
12,port1073_raw__import,5,2590411660.8,1312203380.4526675,40734.964453125,13512.519279660082,2.088379752635956,1.2135308415680077,1.142773950099945,0.3880007830077914,1.0552459716796876,0.37283254295243407
13,port1073_raw__export,5,190083076.0,168050341.36525527,9240.18271484375,3412.5696302544384,2.741110014915466,2.069107158822766,1.1730740785598754,0.638399946012972,1.0736352324485778,0.5256395806131646
14,port1086_raw__import,5,174744648.0,90302634.8183873,9817.81845703125,3295.4621603575883,2.395436477661133,1.1127005788292628,1.1247606992721557,0.3282454765290754,0.8964006423950195,0.27544112294794365
15,port1086_raw__export,5,121691928.375,181481459.5142433,6883.374670410156,7777.28452597068,1.1957051798701286,1.7405702278431292,0.7408239305019378,0.6888493192770118,0.8287119954824448,0.72309936340371
16,port1112_raw__import,5,390039.44921875,465810.34758387116,430.98649978637695,393.3627744281532,1.5257106080651284,1.1577384181632087,0.9486422061920166,0.6009179556715312,0.9579030573368073,0.5115036626789917
