horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
37,2746840.6410908634,103152506.60238889,175.44409641666277,1648.0473316570817,5.336570626325824e+16,5.362409965713487e+18,2889255.6249698675,230992118.13202915,2889256.1937097954,230992118.12491533
38,2937305.577421106,108417051.35631487,177.91477072724615,1704.5972809363225,5.304868182098806e+16,5.154459349362902e+18,2919797.446656011,230304487.8899718,2919798.00671883,230304487.88287133
39,3007648.5597488503,110696089.3922104,181.16885715762723,1724.7685047491084,6.11282145656322e+16,5.545984493725052e+18,3170240.3293043715,247220880.99255154,3170240.909190981,247220880.98511532
40,3111850.5426867753,117771058.60845357,179.51588544157602,1754.885928640824,7.951683200202638e+16,6.943560963189904e+18,3597825.7321388004,281964335.6207104,3597826.32886963,281964335.6130962
41,3183513.501258534,120993226.88160658,179.80316724192716,1775.1575451470778,4.939282788930593e+16,5.010738051063928e+18,2779305.091098316,222227591.25760666,2779305.7080537844,222227591.24989066
42,3173750.860375939,102247343.68233255,191.7964743814066,1771.1479263830768,5.716572402775862e+16,5.352137885226554e+18,3054181.5450983588,239074038.11089486,3054182.182402566,239074038.10275325
43,4049788.4624848226,139377882.313468,201.98348376694295,2002.246520738306,5.495693566362242e+16,5.56013413758996e+18,2919797.5122042727,234410776.30444327,2919798.1532941875,234410776.29645792
44,4762631.408655541,154093346.59957883,216.8506655694547,2171.5448755663233,6.230163310703568e+16,5.998926383481345e+18,3103048.419016439,249583663.41650522,3103049.0671939966,249583663.40844646
45,5995183.704883486,262851306.58044896,219.23143370858867,2438.6720218345185,6.7837032485665816e+16,6.32037600712819e+18,3298516.0085579907,260434542.51785025,3298516.6441207547,260434542.50980058
46,6895479.3314932855,299886928.8895545,213.46963370052418,2617.2332650572916,6.337365089952339e+16,6.111359838725728e+18,3170240.372711017,251721273.02312016,3170240.9886788,251721273.01536253
47,5269688.530158145,229444635.16591322,207.34640808817184,2286.1968500350395,5.805387716195014e+16,5.930916417470792e+18,2980881.099332248,240925279.08831295,2980881.727635424,240925279.08053917
48,5571644.711436834,275631281.01477176,207.60903325121504,2351.2854451861585,6.348848716875496e+16,6.118777600619187e+18,3170240.349202777,251949272.29577738,3170240.9816449764,251949272.28781945
49,5448869.662868633,271002120.17820424,207.16220098690576,2325.070663670977,5.805387716195014e+16,5.930916417470792e+18,2980881.104116522,240925279.08825374,2980881.7465105774,240925279.08030564
50,5588565.8239774285,272880394.7235001,216.0162578758268,2354.1246478978974,6.337365089952339e+16,6.111359838725728e+18,3170240.389214095,251721273.02291232,3170241.041514561,251721273.0146971
51,7265033.345378947,299816403.9383301,230.62697186657755,2685.4877770356484,5.967870160918419e+16,5.979232482317182e+18,3041964.766378997,244273304.8330033,3041965.4218142093,244273304.82484108
52,9067205.966509767,366002672.32076913,241.28208696190478,3001.497760800432,5.05479213040753e+16,5.799945250581083e+18,2589945.9217841607,224813727.96771714,2589946.5736987586,224813727.9602068
53,6948410.16126737,258692818.17524654,224.49851125170363,2626.406399575217,5.05479213040753e+16,5.799945250581083e+18,2589945.911221982,224813727.96783882,2589946.542608552,224813727.960565
