horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,675436.4246236392,18405057.2873639,111.9169331014565,814.193479216166,0.08242538078437621,0.49622763711321805,0.1731204209938637,0.229029912054134,0.5280694814813592,0.7175602772471353
2,1875551.7556449114,84377005.04536474,157.88970089845472,1360.3759072825108,1.0913830734391265,76.0765633327826,0.25967227399262693,1.0119058258989828,0.78207760681157,2.1187985339836697
3,1360015.8305138457,45966218.215433285,149.17054978488937,1156.6174695887428,0.1429199596980008,1.0340836254457673,0.21966543236302855,0.30768012149372365,0.671685296256244,0.953563948012237
4,2349491.639317782,147137007.47971156,154.27374964566604,1525.0217310208136,0.19184609848374898,4.407741961060597,0.22730680506397619,0.3744031426437565,0.6969636498695135,1.0875635974450653
5,1739141.5088460278,93382025.84171888,148.7707834338803,1310.3468143214095,0.9691388245428137,82.26900382125993,0.23409654904945426,0.9562100235413002,0.7252450140916658,4.2521680779286815
6,1758250.8656564567,69816686.4887769,150.81303850531305,1317.386161289719,0.4404619487072106,29.178067300043228,0.23039908770110776,0.6223971435824008,0.7115863437649026,1.86553071655346
7,1840404.3927058117,73689937.51557218,158.37221447862808,1347.3390864734874,0.4672471369673378,29.49399201839834,0.24576246507496236,0.6378463384875974,0.7613010752559201,1.9611832578252049
8,2372214.1267820355,90416144.90831466,171.2516423204309,1530.6492179019936,0.45230959965768025,26.74963726370678,0.253188320601789,0.6230612122055716,0.7880821647047824,1.9762239500395844
9,1337174.847910327,40940258.893042095,158.71486297147655,1145.4188912239665,0.7383017740993023,43.50358699801337,0.2578907233712531,0.8196304930659682,0.804274596580751,2.4846163093976
10,4634827.207552581,185393132.2424392,195.50152370042383,2143.96977466551,0.5307860274321341,27.751565415664803,0.25804151057621905,0.6813226861961661,0.8054759772462221,2.142471667800582
11,4545392.260676925,227376190.13058823,201.52410309261464,2122.4467784352487,0.5692010566589307,31.083477246946746,0.2600203347565447,0.7082305281503167,0.8176510158372226,2.2339131526160942
12,2790366.203810252,80731190.58011182,191.0932300162515,1659.472680333798,0.6204170276252193,31.789717248570792,0.2610870158035036,0.7431356563638071,0.8194277200811104,2.349262256866456
13,2000601.8220235836,59341288.8642571,175.7386584965733,1403.4663330087571,0.7357827564349615,42.396007385169376,0.2595094576532413,0.8175803420110686,0.8158223184530812,2.5327090964735404
14,2106137.9666101285,65115278.25174397,172.76129531185467,1440.934238382759,0.6437560037162139,35.91292926326151,0.2512201860646293,0.7620002680765853,0.7963857035680919,2.3666062476137775
15,1853831.511871403,60171764.65436605,173.01306385119636,1350.5176772215327,0.680750263228028,37.93509115764239,0.26230698026948446,0.7822693456885009,0.8318136471966736,2.442771517389544
16,2263477.2498731003,79534218.57453734,183.20883699536597,1493.2889185610422,0.7441045489558653,42.32495360821076,0.27088180509992016,0.8189796080908628,0.859500343247627,2.5167893525638636
17,2288643.2360670236,75425555.491459,182.7290984261729,1501.7500850014442,0.7347117672678019,41.1046749690408,0.2718321058232507,0.8129077823165508,0.86557704919511,2.571406836390315
18,1708282.1615059054,47963478.86548766,178.18695186131131,1294.8094691885794,0.7457536898157308,41.16723969081787,0.2735696035395623,0.8190930188161746,0.8729075420743125,2.6769036732097238
19,2575739.697510902,101205135.91061683,186.57517303345196,1594.0293010519135,0.7495556638344789,40.84134371463065,0.2752651799927865,0.820843922568642,0.875326520122048,2.5505974563987173
20,3012509.272577062,101377470.89407293,199.07344644521814,1724.2038800741364,0.7760727181035352,41.48432879403115,0.28905979880978877,0.8321761566460009,0.9189935422493397,2.632572547542839
21,1957287.3329379777,64680250.017358206,185.7336740764636,1386.6471541717724,0.7653627953513136,40.47872912422267,0.28554584195704213,0.8269379448323065,0.9149293648052158,2.595687019640067
22,1883685.769724748,68785361.99632497,179.39862231389313,1360.699043406952,0.7899470740644718,42.51471515774458,0.2772907193051025,0.8444269837107259,0.8953641079220802,2.814188960668386
23,2863985.2886305484,114727166.86678664,187.79316141896516,1681.8795985478905,0.880055157810897,49.805472241285315,0.272099518760316,0.8977845038362404,0.8760374591533511,3.1023151334149714
24,2944569.9480944085,158054709.91641983,177.3196697389453,1706.7887059322668,0.8371778064135598,48.10433500949106,0.262950628377348,0.876375935717386,0.8435299509584112,3.0562756657604635
