horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.1323806470279647,0.42395787610729524,0.13613250038840555,0.3374145709822593,0.006964566324706373,0.012010297903213205,0.06019480272803004,0.05780269941633433,0.23621816797689957,0.3677012318083461
2,0.046621625773144784,0.1447098179168924,0.08599269751346472,0.19805777394915672,0.006213280896411037,0.012332041820677266,0.06012711266168591,0.05097068983841267,0.25272354367894656,0.39296224233352556
3,0.09612438051904477,0.3140745202682438,0.11493093317205255,0.2879501002797046,0.009427386093303732,0.015604369023104143,0.06955663274416249,0.06774408420448136,0.2691272269285312,0.3946251514585765
4,0.016049618767062908,0.05511005704912036,0.05519421895345052,0.11403164916426053,0.00565662151431449,0.007258528414806648,0.061079397152008656,0.04388540562246467,0.26545893095405493,0.3206061041087295
5,0.035242970576787644,0.11218409553976964,0.07622337341308594,0.17156038930991394,0.007707662799143854,0.01578961350032342,0.0645843716214806,0.05946866324253457,0.27695479372050613,0.42700122769452786
6,0.07663113975021671,0.3921523474105724,0.08538090098987926,0.26332725531400825,0.012746743418629745,0.045120327212610625,0.07050752476789057,0.088178410737539,0.3119605194960693,0.6306561409813336
7,0.10841416781411019,0.38569195897446323,0.11695087317264441,0.30779320794578263,0.02431976813050233,0.10692557006161617,0.07832018317563008,0.13485442626006297,0.3394915849979346,0.960592771356739
8,0.046045629763477446,0.16017700740057786,0.08772763338955966,0.1958302615389359,0.018794196282089382,0.08231342519629509,0.07048366022486748,0.11758507485266569,0.3064745921027762,0.8357074745374503
9,0.05860633350234958,0.22313318817071012,0.09458466732140744,0.2228454050886079,0.02002720903990187,0.07397817442525148,0.07927830470725894,0.11722695573142292,0.35895904715201166,0.823535856007292
10,0.10976310126010724,0.40762383268104113,0.11873164321437027,0.30929903501722034,0.01628807235008515,0.044526184470868944,0.07690758766627616,0.1018493754204658,0.3352763354425516,0.6441124054928858
11,0.05669993228134858,0.15430653672144065,0.10274407357880563,0.21481058711586246,0.018620303669897774,0.08130006881261462,0.07337277119443046,0.11505103087230394,0.3519692504637395,0.8603964938033296
12,0.04777425377522542,0.1202699994837163,0.09767595926920573,0.1955342971111241,0.018187011988299095,0.08014055713070051,0.07385479461288813,0.11283829836108271,0.3467969082747445,0.840786095973827
13,0.06625163862642666,0.2430775260767846,0.10012025544137666,0.23712353908308056,0.015192773868462113,0.052388427713124054,0.07850925672347799,0.0950214194601803,0.3453354901267272,0.6927963974989245
14,0.05202865156487943,0.15839218561220025,0.09322819565281723,0.20817578071346715,0.010554735663012628,0.03504968450996234,0.06579450736083373,0.07890385678389711,0.27155762298868713,0.5678427338899098
15,0.018681127801259703,0.07035053498440641,0.05761059847745029,0.12394412875880159,0.006704302656130908,0.013177600353539308,0.06190446134882443,0.053592353379887984,0.2563330342880253,0.3816285685013291
16,0.03829121767072744,0.14220189157367244,0.07213725465716737,0.18189951492395195,0.005429505248133809,0.0076919844320311875,0.057777764473223324,0.04573002426084365,0.21794522254530227,0.25037412552856436
17,0.08169414123425889,0.2689168678941843,0.10740395748254025,0.26487455988953384,0.006931549298076722,0.007967061061925476,0.06745157266127397,0.048804043553071594,0.25969334803239413,0.3057752947472852
18,0.11698964794810639,0.3783032261389475,0.1376408085678563,0.31312083322139617,0.006252811786793724,0.0071619577620703374,0.06541194968370044,0.044430716562354124,0.22947240444464664,0.24931562058435106
19,0.09946604108325008,0.4543806697040264,0.10136430913751776,0.29864916086546,0.006747570058823013,0.010385293328067166,0.062048433983529154,0.053829006485168154,0.2648170051080259,0.33394522887477246
20,0.06637009054214683,0.33132930321612286,0.07609321131850734,0.24612986960656547,0.005027784947370409,0.006976623643075336,0.056463917809058774,0.04289068582077057,0.20964145378181429,0.21425360370427254
21,0.17733163645894048,0.7521850677067459,0.14630560441450638,0.3948750464659749,0.008723399626129927,0.014372156169087267,0.07397033954321434,0.05702445433104946,0.27624126225992135,0.3361558956331258
22,0.09038115843279891,0.31641017957018486,0.11003315087520715,0.27977466670681617,0.004894549838523386,0.0058000384045029454,0.05742030520217888,0.03996821737200797,0.1902013814189669,0.18671353206451016
23,0.09081161584220933,0.4435962156342936,0.09131893967137192,0.28718019633358344,0.00663162936435776,0.014866011173635915,0.06068647905450427,0.05430267611987441,0.19528722469553803,0.15202402268990842
24,0.01716398778774998,0.05391512755894851,0.05532374526515151,0.11875719549053158,0.0040664054728577785,0.006148111102864264,0.050994626828469336,0.03828777242124653,0.17809820448923291,0.1951112107066169
