user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,335,2023-06-08T06:00:00.000000,0.0552961528301239,0.1981412172317505,0.3774654269218445,0.5176854133605957,2.9818437099456787
1,PSAL,335,2023-06-08T06:00:00.000000,0.00014195771655067801,0.009539763443171978,0.0559709295630455,0.18942591547966003,1.3948711156845093
2,PRES_REL,335,2023-06-08T06:00:00.000000,0.0004476334434002638,0.01642899215221405,0.5669094324111938,0.5846642255783081,0.8376016616821289
0,TEMP,847,2023-06-29T14:00:00.000000,0.028783133253455162,0.14941784739494324,0.431396484375,0.5784578323364258,3.7917299270629883
1,PSAL,847,2023-06-29T14:00:00.000000,0.0001127806244767271,0.008614699356257915,0.34352943301200867,0.47544997930526733,1.5560522079467773
2,PRES_REL,847,2023-06-29T14:00:00.000000,0.0009175162995234132,0.02292345091700554,1.3267488479614258,0.8717007637023926,1.1745189428329468
0,TEMP,1359,2023-07-20T22:00:00.000000,0.0041761863976716995,0.046224355697631836,0.18020310997962952,0.3036421835422516,1.1378278732299805
1,PSAL,1359,2023-07-20T22:00:00.000000,0.0003059660957660526,0.01324319839477539,0.8342559337615967,0.6915218234062195,2.7657811641693115
2,PRES_REL,1359,2023-07-20T22:00:00.000000,0.0012675870675593615,0.02914884313941002,1.4215940237045288,0.9761581420898438,1.312375783920288
0,TEMP,1871,2023-08-11T06:00:00.000000,0.010602174326777458,0.09028582274913788,0.1817099153995514,0.3737759590148926,1.534048318862915
1,PSAL,1871,2023-08-11T06:00:00.000000,0.00021306161943357438,0.012853145599365234,0.10475844144821167,0.28500425815582275,0.7922333478927612
2,PRES_REL,1871,2023-08-11T06:00:00.000000,0.0034366408362984657,0.04860001057386398,2.531425952911377,1.3190215826034546,2.1087470054626465
0,TEMP,2383,2023-09-01T14:00:00.000000,0.00592194776982069,0.05456658452749252,0.12696366012096405,0.2526586651802063,1.4676566123962402
1,PSAL,2383,2023-09-01T14:00:00.000000,0.0004306361952330917,0.015442769043147564,0.3620290458202362,0.44775623083114624,2.6562821865081787
2,PRES_REL,2383,2023-09-01T14:00:00.000000,0.0008385986438952386,0.023919401690363884,0.8891388177871704,0.7788575887680054,1.0398387908935547
0,TEMP,2895,2023-09-22T22:00:00.000000,0.05296158045530319,0.1574922800064087,0.8086339831352234,0.6153962016105652,3.8828628063201904
1,PSAL,2895,2023-09-22T22:00:00.000000,0.0002568817581050098,0.012428204528987408,0.22180157899856567,0.3651943802833557,1.3556922674179077
2,PRES_REL,2895,2023-09-22T22:00:00.000000,0.0006251094164326787,0.021651795133948326,0.32094046473503113,0.49060067534446716,1.6064653396606445
0,TEMP,3407,2023-10-14T06:00:00.000000,3.090804057137575e-07,0.00047707557678222656,1.356992834189441e-05,0.0031611144077032804,0.018811006098985672
1,PSAL,3407,2023-10-14T06:00:00.000000,4.1830694463840246e-09,5.022684854338877e-05,1.253739719686564e-05,0.0027497427072376013,0.009946182370185852
2,PRES_REL,3407,2023-10-14T06:00:00.000000,1.6261036961395803e-09,2.6986002922058105e-05,2.040505933109671e-06,0.0009559459867887199,0.0028966995887458324
0,TEMP,4943,2023-12-17T06:00:00.000000,0.011864423751831055,0.08785223960876465,0.005777084268629551,0.06130329892039299,2.788372755050659
1,PSAL,4943,2023-12-17T06:00:00.000000,0.000557978986762464,0.01810344122350216,0.01037149503827095,0.07805000245571136,1.153961181640625
2,PRES_REL,4943,2023-12-17T06:00:00.000000,0.0035617370158433914,0.04343079775571823,0.06773826479911804,0.18940173089504242,2.8974618911743164
