horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0009892345900960702,0.0020809838074948264,0.019113863507906597,0.02497788693831936,0.12419281901203301,0.3972280788947022,0.2070374851497642,0.28518116638339175,1.120146149040617,1.9052958104107718
2,0.000768002599362679,0.00224613969178599,0.015529898305734,0.02295266538635274,0.10476947024315801,0.25091134313099966,0.18792961289970359,0.2635373398295989,0.6540964573650854,0.6872974287117721
3,0.0016002835490388871,0.003608544341305569,0.026332142452398937,0.030114811387213274,0.3803620195536463,0.6788170711534834,0.39748751982066705,0.4715566640880724,1.2644957342514924,1.3639086263078024
4,0.007993729760019145,0.0322402334066931,0.03693288564682007,0.08142291895022268,0.12069089108675139,0.2636841621110342,0.231112834050388,0.25937954789176754,1.0757783980273719,1.3367507282528295
5,0.005994708141865719,0.017847584452877915,0.03948166221380234,0.06660260127233868,0.1934908120650031,0.3064429529335193,0.3201151256507728,0.3016904315478368,1.2813667905672144,1.4535083368098367
6,0.008528132890480933,0.02739847695530269,0.047403737902641296,0.07925287663307432,0.41363657720427227,0.7072654266203724,0.4328611184367522,0.47567618120126104,1.5370580627350137,1.8257255559256838
7,0.00281406591364212,0.005435285057413893,0.034471782545248665,0.040320740989203095,0.28846003358086686,0.7501457131578568,0.35181357589772233,0.4058167564071676,1.3111769614521716,1.037600945106011
8,0.004414285316552598,0.012251123859965102,0.038687825202941895,0.05401423441061169,0.4992568439448785,0.9560338461858182,0.4683366522634363,0.5290724146634082,1.5615061477607621,1.4416136983027001
9,0.004565553320177311,0.01350599878846771,0.035875452061494194,0.05725823252909561,0.2815397945699421,0.4751265056313658,0.3570251389949893,0.39252113459894233,1.2751883663780366,1.4993452479836236
10,0.004464078739379929,0.010979489815976847,0.03845454752445221,0.054638141799216985,0.6249277167744758,1.5863397089842972,0.4541323199130905,0.647063800436581,1.3401436429703608,1.4570380668337883
11,0.005360397525125886,0.015599614423170205,0.039594605565071106,0.061584613550576234,0.6874776343941527,2.505447007548302,0.4034368589454971,0.7243730779401443,1.2967395588881725,1.703523545475413
12,0.006894986293327558,0.023867077823825873,0.04054926584164301,0.07246201361137829,0.3340786964433418,0.7198012991195624,0.35650725080267875,0.4549519442793873,1.3322381024845527,1.7515430411509265
13,0.005832931825108763,0.012321318983271051,0.04838088899850845,0.0590950201713363,0.7940050562614781,2.059218352377212,0.5651619771670084,0.6889100064019491,1.9347429299183811,1.561538131945604
14,0.0036459112649496936,0.009555213108982816,0.033847746749718986,0.05000241291154272,0.26854959763553543,0.4769090330277701,0.3636420569691836,0.36920732564412695,1.3386141691613982,1.3073758570026979
15,0.003286803159692061,0.007686316628866275,0.03363862136999766,0.04642463037720197,0.25461268235615425,0.4024236999978645,0.35801290349748643,0.35558324347390446,1.2807065383531153,1.177513375083456
16,0.0015848654099031023,0.003444275863451513,0.025543764233589172,0.030534922825408702,0.20498977927108974,0.4088272741132433,0.2954968210287916,0.3430326634600398,1.1083658162072727,1.0365858604333165
17,0.001838984590137353,0.003486290418177713,0.027894881864388783,0.0325708477611923,0.19032127991893347,0.43553977735426586,0.28872111799561634,0.32704952421825934,1.0630890203343977,0.8260334360559602
18,0.0019388862368299915,0.0039049635214559713,0.02688644826412201,0.034871265068447954,0.49514149947331987,1.9677209284167698,0.31278129139415495,0.6303248024127355,0.9695755740346309,1.0490312454873219
19,0.002624358879643888,0.006101836411876396,0.029230959713459015,0.04207029667636532,0.24794516755467555,0.6608673015433104,0.3001610770879779,0.3973015188811041,1.0569537559058517,1.0288254896965356
20,0.004944221286471873,0.015837088921847535,0.035740651190280914,0.06055433305374739,0.515597914499692,1.4194898882274225,0.4170860484906977,0.5844973350672888,1.3416834388893524,1.2780535527173327
21,0.008476422663970714,0.030623776794930165,0.04185996949672699,0.0820010084596947,0.6728205727008025,1.8793569414549132,0.47117401775479567,0.671428044394587,1.4010736577662708,1.4863671316992204
22,0.00809651050529799,0.027198401992083565,0.04046801726023356,0.08036697146272559,0.6426415189971261,1.9839047622199177,0.4024005461105844,0.6933363765364459,1.3660915755608585,1.8684400701643786
23,0.004405201545476818,0.008456288393832773,0.041957706212997437,0.051427155645425625,0.6324866476774306,1.4680878543629476,0.46650722421933705,0.6440944466136658,1.5510913576508756,1.6565072109415218
24,0.0038560057781964474,0.008229726578720798,0.03690233329931895,0.049942202716769996,0.7244957622988651,1.8067383417794123,0.4700223522604574,0.7096300159801784,1.444244475131806,1.517354992916468
25,0.0029165963651549554,0.006491698428353876,0.03245522826910019,0.043165432059761186,0.5045131672964543,1.187529951333012,0.4167294171825991,0.5751954054446239,1.1429096430048655,1.095513713806182
26,0.0033167457449305715,0.008201275681557181,0.034246367712815605,0.04630261318737747,0.5052612393722645,0.9717197028528154,0.4450178639575218,0.5542746053019921,1.274820722086588,1.0835601873235492
27,0.005446259977741026,0.011775404134500086,0.04428271949291229,0.05903643567579939,0.4996772502703881,1.1590350104821203,0.45636589377560693,0.539821656234587,1.6323549635611319,1.435970178386725
28,0.022883452055793896,0.09219592035912777,0.06401259203751881,0.13706144793160113,0.569126391138496,1.428945499194736,0.4766484562399758,0.5847500721347073,2.1779266868494838,3.4195838740543825
29,0.01277176946818829,0.037837850813483856,0.05876140048106512,0.09653427991169322,0.3464544138846127,0.5724634328849079,0.4469803279595605,0.3829660542833959,2.0171219574694987,2.147674012710402
30,0.024135971811972468,0.08566805909371066,0.07148674130439758,0.13793338140378097,0.5722075394987934,1.3129931732760254,0.5095917914901898,0.5590382262083426,2.289883517306104,3.1653371594616657
31,0.025403699074441732,0.08963279707615045,0.07351317008336385,0.14141963322601572,0.864048274963106,1.949819783107924,0.5883453189508145,0.7196513508554453,2.543570892704641,3.3328156490112666
32,0.008550022304997759,0.01953370769462907,0.052706231673558555,0.07597417636184209,0.2921781531274448,0.3898337463576391,0.4053562495076524,0.35758140822899126,2.075475255949035,2.283989910070027
33,0.00736419879982068,0.014339103919050694,0.05443896601597468,0.06633700183457736,0.4297639487665063,0.5381120000913321,0.5039527847634417,0.4192797806994805,2.24845597696185,2.2947145198839474
34,0.00830617800497239,0.01681810383989166,0.0556587278842926,0.07216844169360435,0.4606688810630241,0.7800971507742348,0.4717898050075746,0.48793776640078707,2.3279681702066832,2.8687080411629466
35,0.009164736286334593,0.020203981932854914,0.05527714639902115,0.07816120046249635,0.36113504503750465,0.5446610622473119,0.45019375282815116,0.39807112950179163,1.9769644984432186,1.8849476847371422
36,0.009511396760371346,0.020155261804329704,0.056875817477703094,0.07922460583027378,0.4748170629420561,0.7739872618555408,0.4942224919650471,0.4801678827855892,2.1646511264067763,2.3867499494904507
37,0.011250300347391828,0.02806981766609311,0.05743297189474106,0.08917260785641769,0.45503941775701495,0.7694698284613609,0.4786147919197295,0.4753601749796132,1.9841703745842096,1.9083454438758876
38,0.009181915480146094,0.024081070740454253,0.053235143423080444,0.07967392874959586,0.5312320636186693,0.8873354362969363,0.5241350344585953,0.5064726360901383,1.9632351018954068,1.693680894845868
39,0.008846874671491515,0.020149279448333442,0.056506079932053886,0.0751926685371361,0.5157443949423453,0.6980029446947008,0.5442954699974507,0.4684942249408464,1.9819133508523616,1.515733314347545
40,0.00745015096510393,0.019497535170578933,0.04883540173371633,0.07117060015078344,0.4502721754576425,0.7667949038685792,0.47076489022219903,0.4781763255126694,1.7151440211552351,1.536782721477953
41,0.008485806183616754,0.02072967587626622,0.052941019336382546,0.07538603780663625,0.5365372939442187,0.8878010232962095,0.5185415133334269,0.5173509271317226,2.020004694291856,1.8105534426549847
42,0.008704218918311449,0.02370613971471854,0.05163894593715668,0.07770224066579393,0.2778975589701342,0.34013965985155403,0.4236353806045372,0.31373655065035366,1.8721951979096048,1.5914716561790438
43,0.010043181398369091,0.028037784878083137,0.05674059192339579,0.08260560889043696,0.47712438740870766,0.7765783722815766,0.5189810446560538,0.45583227107779434,2.0434826087439433,1.5995495905227053
44,0.011540768194915193,0.03052500383198321,0.05766671895980835,0.09063838923783772,0.6072221531026732,1.230406509598286,0.5252922639823131,0.575578145854,2.1153522852036986,1.9428437264647258
45,0.015269680142002548,0.046660658743512204,0.06730180730422337,0.10363467828507243,0.8469374378558617,1.4519290275746832,0.6445941190759186,0.6568377548735159,2.446320069129191,2.124279419392643
46,0.010630525188202474,0.028582877179496986,0.058810971677303314,0.08468644905862566,0.6531888080964355,0.8066501878312253,0.6123673187733706,0.5274420292466431,2.394242296849067,2.1494268332708746
47,0.009514296690809942,0.02133486932177637,0.054647078116734825,0.08079600042544667,0.46504298355713064,0.8522507608027414,0.4700199305273903,0.49408931732907246,2.5047577896039,2.814865569229403
48,0.009832691098637861,0.023022239449961495,0.057474749783674874,0.08080435833900797,0.9461987489955087,1.9752100915265984,0.6297877578957317,0.7413272831345387,2.7166695206736526,3.054027778985495
