user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,UCUR,503,2021-10-05T03:00:00.000000,0.010526799596846104,0.07836220413446426,1.929225206375122,1.0608402490615845,3.464165449142456
1,VCUR,503,2021-10-05T03:00:00.000000,0.07208704948425293,0.20964477956295013,1.9780811071395874,1.0981898307800293,4.651010990142822
2,WCUR,503,2021-10-05T03:00:00.000000,5.535855234484188e-05,0.004673611838370562,2.305037021636963,0.9536723494529724,1.5289100408554077
3,TEMP,503,2021-10-05T03:00:00.000000,0.04086931794881821,0.17369046807289124,1.2235383987426758,0.9503555297851562,11.830246925354004
4,PRES_REL,503,2021-10-05T03:00:00.000000,0.1566717028617859,0.31098294258117676,2.425786018371582,1.2236790657043457,4.937205791473389
5,ABSIC1,503,2021-10-05T03:00:00.000000,52.787940979003906,5.875,1.3940984010696411,0.9547446370124817,2.386533737182617
0,UCUR,1015,2021-10-26T11:00:00.000000,0.008196808397769928,0.0740969106554985,1.7764537334442139,1.090824007987976,4.030843257904053
1,VCUR,1015,2021-10-26T11:00:00.000000,0.052999064326286316,0.19405363500118256,1.8025227785110474,1.131691575050354,4.241465091705322
2,WCUR,1015,2021-10-26T11:00:00.000000,1.4520544027618598e-05,0.0030064485035836697,1.5378832817077637,0.9784169793128967,1.1520394086837769
3,TEMP,1015,2021-10-26T11:00:00.000000,0.004750093445181847,0.05622019246220589,0.6703435182571411,0.6678669452667236,9.3098783493042
4,PRES_REL,1015,2021-10-26T11:00:00.000000,0.07230428606271744,0.21067973971366882,1.2160217761993408,0.8639953136444092,2.89383864402771
5,ABSIC1,1015,2021-10-26T11:00:00.000000,37.38810348510742,4.941964149475098,1.183688998222351,0.8793296813964844,2.332449436187744
0,UCUR,1527,2021-11-16T19:00:00.000000,0.004609950352460146,0.05316857993602753,1.7454583644866943,1.0345743894577026,3.3505101203918457
1,VCUR,1527,2021-11-16T19:00:00.000000,0.03187524899840355,0.14102007448673248,2.0687365531921387,1.1360743045806885,3.8489232063293457
2,WCUR,1527,2021-11-16T19:00:00.000000,1.1694279237417504e-05,0.0026636903639882803,1.3768199682235718,0.9139776825904846,1.1069978475570679
3,TEMP,1527,2021-11-16T19:00:00.000000,0.004088949877768755,0.059563469141721725,0.38214337825775146,0.5758206844329834,7.158995151519775
4,PRES_REL,1527,2021-11-16T19:00:00.000000,0.0750635415315628,0.2314329594373703,1.6917463541030884,1.0986980199813843,3.8996219635009766
5,ABSIC1,1527,2021-11-16T19:00:00.000000,62.76339340209961,6.261904716491699,2.1184234619140625,1.1504284143447876,2.5747177600860596
0,UCUR,2039,2021-12-08T03:00:00.000000,0.004678153432905674,0.056590672582387924,2.2779417037963867,1.2487597465515137,3.950502634048462
1,VCUR,2039,2021-12-08T03:00:00.000000,0.03510887175798416,0.14094172418117523,2.1209020614624023,1.0954471826553345,3.419151782989502
2,WCUR,2039,2021-12-08T03:00:00.000000,1.1453414117568173e-05,0.0026860118377953768,1.7961665391921997,1.063686728477478,1.3960880041122437
3,TEMP,2039,2021-12-08T03:00:00.000000,0.09242834895849228,0.25695931911468506,1.7016865015029907,1.1025583744049072,17.335464477539062
4,PRES_REL,2039,2021-12-08T03:00:00.000000,0.11342982202768326,0.2672666907310486,1.8432374000549316,1.0773873329162598,3.827084541320801
5,ABSIC1,2039,2021-12-08T03:00:00.000000,88.24029541015625,8.190972328186035,5.516516208648682,2.0480213165283203,3.9727370738983154
0,UCUR,2551,2021-12-29T11:00:00.000000,0.00206666043959558,0.03552123159170151,0.9019686579704285,0.7420773506164551,2.624638557434082
1,VCUR,2551,2021-12-29T11:00:00.000000,0.03307517245411873,0.14345243573188782,1.6652792692184448,1.0178889036178589,4.274375915527344
2,WCUR,2551,2021-12-29T11:00:00.000000,9.649099411035422e-06,0.002429067390039563,1.9545249938964844,1.0932432413101196,1.2924762964248657
3,TEMP,2551,2021-12-29T11:00:00.000000,0.3171001970767975,0.42982637882232666,4.78701114654541,1.6700407266616821,15.770668029785156
4,PRES_REL,2551,2021-12-29T11:00:00.000000,0.11702008545398712,0.25798267126083374,2.042435646057129,1.0777908563613892,4.8423027992248535
5,ABSIC1,2551,2021-12-29T11:00:00.000000,125.28369140625,10.220733642578125,2.3500144481658936,1.3998132944107056,6.59952449798584
0,UCUR,3063,2022-01-19T19:00:00.000000,0.0037591122090816498,0.048403531312942505,1.7791942358016968,1.053043007850647,3.4669077396392822
1,VCUR,3063,2022-01-19T19:00:00.000000,0.03250819072127342,0.14123857021331787,1.6492393016815186,1.0060018301010132,3.774500846862793
2,WCUR,3063,2022-01-19T19:00:00.000000,9.087880243896507e-06,0.00247718277387321,1.4351260662078857,0.9844002723693848,1.2909924983978271
3,TEMP,3063,2022-01-19T19:00:00.000000,0.13394978642463684,0.31578871607780457,0.3119787275791168,0.4819346070289612,9.54292106628418
4,PRES_REL,3063,2022-01-19T19:00:00.000000,0.06756064295768738,0.2042328119277954,1.1057159900665283,0.82622891664505,3.3778395652770996
5,ABSIC1,3063,2022-01-19T19:00:00.000000,37.357845306396484,4.98859167098999,2.4139082431793213,1.2680822610855103,2.942840337753296
